2021-10-24 13:40:09,597,BT1             ,BT2             ,TT1             ,TT2             ,AT              ,X               ,Y               ,Z               ,BP1             ,BP2             ,TP1             ,TP2             ,HP              ,AP              ,PD ,PC ,HL ,EL ,BF   ,SF   ,PF   ,BV     ,rpm             ,State ,MissionState ,Setpoint ,Error ,Depth 
2021-10-24 13:40:47,104,24.75 ,24.24 ,24.13 ,24.21 ,27.57 ,-0.02 ,-0.00 ,-0.00 ,11.13 ,11.37 ,10.10 ,10.33 ,1613.62 ,8464.90 ,1.51 ,100.00 ,0  ,0  ,0  ,1  ,None ,264.19 ,Buffering (0/1) ,CONTROLLED ,DESCENDING   ,1        ,1.00  ,0.00  
2021-10-24 13:40:47,228,24.75 ,24.24 ,24.13 ,24.21 ,27.60 ,-0.02 ,-0.00 ,-0.00 ,11.13 ,11.37 ,10.10 ,10.33 ,1613.62 ,8490.24 ,1.51 ,100.00 ,0  ,0  ,0  ,1  ,None ,261.13 ,Buffering (0/1) ,CONTROLLED ,DESCENDING   ,1        ,1.00  ,0.00  
2021-10-24 13:40:47,354,24.75 ,24.24 ,24.13 ,24.21 ,27.63 ,-0.02 ,-0.00 ,-0.00 ,11.13 ,11.37 ,10.10 ,10.33 ,1613.62 ,8516.04 ,1.51 ,100.00 ,0  ,0  ,0  ,1  ,None ,257.92 ,Buffering (0/1) ,CONTROLLED ,DESCENDING   ,1        ,1.00  ,0.00  
2021-10-24 13:40:47,479,24.75 ,24.24 ,24.13 ,24.21 ,27.66 ,-0.02 ,-0.00 ,-0.00 ,11.13 ,11.37 ,10.10 ,10.33 ,1613.62 ,8541.70 ,1.51 ,100.00 ,0  ,0  ,0  ,1  ,None ,255.05 ,Buffering (0/1) ,CONTROLLED ,DESCENDING   ,1        ,1.00  ,0.00  
2021-10-24 13:40:47,602,24.75 ,24.24 ,24.13 ,24.21 ,27.70 ,-0.02 ,-0.00 ,-0.00 ,11.13 ,11.37 ,10.10 ,10.33 ,1613.62 ,8567.60 ,1.51 ,100.00 ,0  ,0  ,0  ,1  ,None ,252.00 ,Buffering (0/1) ,CONTROLLED ,DESCENDING   ,1        ,1.00  ,0.00  
2021-10-24 13:40:47,715,24.75 ,24.24 ,24.13 ,24.21 ,27.73 ,-0.02 ,-0.00 ,-0.00 ,11.13 ,11.37 ,10.10 ,10.33 ,1613.62 ,8593.82 ,1.51 ,100.00 ,0  ,0  ,0  ,1  ,None ,248.94 ,Buffering (0/1) ,CONTROLLED ,DESCENDING   ,1        ,1.00  ,0.00  
2021-10-24 13:40:47,839,24.75 ,24.24 ,24.13 ,24.21 ,27.76 ,-0.02 ,-0.00 ,-0.00 ,11.13 ,11.37 ,10.10 ,10.33 ,1613.62 ,8619.94 ,1.51 ,100.00 ,0  ,0  ,0  ,1  ,None ,246.00 ,Buffering (0/1) ,CONTROLLED ,DESCENDING   ,1        ,1.00  ,0.00  
2021-10-24 13:40:47,963,24.75 ,24.24 ,24.13 ,24.21 ,27.80 ,-0.02 ,-0.00 ,-0.00 ,11.13 ,11.37 ,10.10 ,10.33 ,1613.62 ,8645.94 ,1.51 ,100.00 ,0  ,0  ,0  ,1  ,None ,242.96 ,Buffering (0/1) ,CONTROLLED ,DESCENDING   ,1        ,1.00  ,0.00  
2021-10-24 13:40:48,086,24.75 ,24.24 ,24.13 ,24.21 ,27.83 ,-0.02 ,-0.00 ,-0.00 ,11.13 ,11.37 ,10.10 ,10.33 ,1613.62 ,8672.54 ,1.51 ,100.00 ,0  ,0  ,0  ,1  ,None ,239.79 ,Buffering (0/1) ,CONTROLLED ,DESCENDING   ,1        ,1.00  ,0.00  
2021-10-24 13:40:48,211,24.75 ,24.24 ,24.13 ,24.21 ,27.85 ,-0.02 ,-0.00 ,-0.00 ,11.13 ,11.37 ,10.10 ,10.33 ,1613.62 ,8698.98 ,1.51 ,100.00 ,0  ,0  ,0  ,1  ,None ,236.90 ,Buffering (0/1) ,CONTROLLED ,DESCENDING   ,1        ,1.00  ,0.00  
2021-10-24 13:40:48,334,24.75 ,24.24 ,24.13 ,24.21 ,27.88 ,-0.02 ,-0.00 ,-0.00 ,11.13 ,11.37 ,10.10 ,10.33 ,1613.62 ,8725.44 ,1.51 ,100.00 ,0  ,0  ,0  ,1  ,None ,233.95 ,Buffering (0/1) ,CONTROLLED ,DESCENDING   ,1        ,1.00  ,0.00  
2021-10-24 13:40:48,458,24.75 ,24.24 ,24.13 ,24.21 ,27.92 ,-0.02 ,-0.00 ,-0.00 ,11.13 ,11.37 ,10.10 ,10.33 ,1613.62 ,8752.10 ,1.51 ,100.00 ,0  ,0  ,0  ,1  ,None ,230.98 ,Buffering (0/1) ,CONTROLLED ,DESCENDING   ,1        ,1.00  ,0.00  
2021-10-24 13:40:48,582,24.75 ,24.24 ,24.13 ,24.21 ,27.94 ,-0.02 ,-0.00 ,-0.00 ,11.13 ,11.37 ,10.10 ,10.33 ,1613.62 ,8778.78 ,1.51 ,100.00 ,0  ,0  ,0  ,1  ,None ,227.99 ,Buffering (0/1) ,CONTROLLED ,DESCENDING   ,1        ,1.00  ,0.00  
2021-10-24 13:40:48,706,24.75 ,24.24 ,24.13 ,24.21 ,27.98 ,-0.02 ,-0.00 ,-0.00 ,11.13 ,11.37 ,10.10 ,10.33 ,1613.62 ,8805.34 ,1.51 ,100.00 ,0  ,0  ,0  ,1  ,None ,225.01 ,Buffering (0/1) ,CONTROLLED ,DESCENDING   ,1        ,1.00  ,0.00  
2021-10-24 13:40:48,832,24.75 ,24.24 ,24.13 ,24.21 ,28.01 ,-0.02 ,-0.00 ,-0.00 ,11.13 ,11.37 ,10.10 ,10.33 ,1613.62 ,8831.70 ,1.51 ,100.00 ,0  ,0  ,0  ,1  ,None ,222.32 ,Buffering (0/1) ,CONTROLLED ,DESCENDING   ,1        ,1.00  ,0.00  
2021-10-24 13:40:48,950,24.75 ,24.24 ,24.13 ,24.21 ,28.04 ,-0.02 ,-0.00 ,-0.00 ,11.13 ,11.37 ,10.10 ,10.33 ,1613.62 ,8859.10 ,1.51 ,100.00 ,0  ,0  ,0  ,1  ,None ,218.84 ,Buffering (0/1) ,CONTROLLED ,DESCENDING   ,1        ,1.00  ,0.00  
2021-10-24 13:40:49,077,24.75 ,24.24 ,24.13 ,24.21 ,28.07 ,-0.02 ,-0.00 ,-0.00 ,11.13 ,11.37 ,10.10 ,10.33 ,1613.62 ,8886.66 ,1.51 ,100.00 ,0  ,0  ,0  ,1  ,None ,215.91 ,Buffering (0/1) ,CONTROLLED ,DESCENDING   ,1        ,1.00  ,0.00  
2021-10-24 13:40:49,200,24.75 ,24.24 ,24.13 ,24.21 ,28.10 ,-0.02 ,-0.00 ,-0.00 ,11.13 ,11.37 ,10.10 ,10.33 ,1613.62 ,8914.42 ,1.51 ,100.00 ,0  ,0  ,0  ,1  ,None ,212.92 ,Buffering (0/1) ,CONTROLLED ,DESCENDING   ,1        ,1.00  ,0.00  
2021-10-24 13:40:49,325,24.75 ,24.24 ,24.13 ,24.21 ,28.13 ,-0.02 ,-0.00 ,-0.00 ,11.13 ,11.37 ,10.10 ,10.33 ,1613.62 ,8941.90 ,1.51 ,100.00 ,0  ,0  ,0  ,1  ,None ,210.20 ,Buffering (0/1) ,CONTROLLED ,DESCENDING   ,1        ,1.00  ,0.00  
2021-10-24 13:40:49,449,24.75 ,24.24 ,24.13 ,24.21 ,28.16 ,-0.02 ,-0.00 ,-0.00 ,11.13 ,11.37 ,10.10 ,10.33 ,1613.62 ,8970.42 ,1.51 ,100.00 ,0  ,0  ,0  ,1  ,None ,207.04 ,Buffering (0/1) ,CONTROLLED ,DESCENDING   ,1        ,1.00  ,0.00  
2021-10-24 13:40:49,572,24.75 ,24.24 ,24.13 ,24.21 ,28.20 ,-0.02 ,-0.00 ,-0.00 ,11.13 ,11.37 ,10.10 ,10.33 ,1613.62 ,8998.30 ,1.51 ,100.00 ,0  ,0  ,0  ,1  ,None ,203.99 ,Buffering (0/1) ,CONTROLLED ,DESCENDING   ,1        ,1.00  ,0.00  
2021-10-24 13:40:49,697,24.75 ,24.24 ,24.13 ,24.21 ,28.23 ,-0.02 ,-0.00 ,-0.00 ,11.13 ,11.37 ,10.10 ,10.33 ,1613.62 ,9026.50 ,1.51 ,100.00 ,0  ,0  ,0  ,1  ,None ,201.00 ,Buffering (0/1) ,CONTROLLED ,DESCENDING   ,1        ,1.00  ,0.00  
2021-10-24 13:40:49,815,24.75 ,24.24 ,24.13 ,24.21 ,28.27 ,-0.02 ,-0.00 ,-0.00 ,11.13 ,11.37 ,10.10 ,10.33 ,1613.62 ,9054.64 ,1.51 ,100.00 ,0  ,0  ,0  ,1  ,None ,198.16 ,Buffering (0/1) ,CONTROLLED ,DESCENDING   ,1        ,1.00  ,0.00  
2021-10-24 13:40:49,946,24.75 ,24.24 ,24.13 ,24.21 ,28.30 ,-0.02 ,-0.00 ,-0.00 ,11.13 ,11.37 ,10.10 ,10.33 ,1613.62 ,9083.20 ,1.51 ,100.00 ,0  ,0  ,0  ,1  ,None ,195.32 ,Buffering (0/1) ,CONTROLLED ,DESCENDING   ,1        ,1.00  ,0.00  
2021-10-24 13:40:50,062,24.75 ,24.24 ,24.13 ,24.21 ,28.34 ,-0.02 ,-0.00 ,-0.00 ,11.13 ,11.37 ,10.10 ,10.33 ,1613.62 ,9111.38 ,1.51 ,100.00 ,0  ,0  ,0  ,1  ,None ,192.55 ,Buffering (0/1) ,CONTROLLED ,DESCENDING   ,1        ,1.00  ,0.00  
2021-10-24 13:40:50,185,24.75 ,24.24 ,24.13 ,24.21 ,28.39 ,-0.02 ,-0.00 ,-0.00 ,11.13 ,11.37 ,10.10 ,10.33 ,1613.62 ,9139.60 ,1.51 ,100.00 ,0  ,0  ,0  ,1  ,None ,189.68 ,Buffering (0/1) ,CONTROLLED ,DESCENDING   ,1        ,1.00  ,0.00  
2021-10-24 13:40:50,312,24.75 ,24.24 ,24.13 ,24.21 ,28.44 ,-0.02 ,-0.00 ,-0.00 ,11.13 ,11.37 ,10.10 ,10.33 ,1613.62 ,9168.04 ,1.51 ,100.00 ,0  ,0  ,0  ,1  ,None ,186.72 ,Buffering (0/1) ,CONTROLLED ,DESCENDING   ,1        ,1.00  ,0.00  
2021-10-24 13:40:50,435,24.75 ,24.24 ,24.13 ,24.21 ,28.50 ,-0.02 ,-0.00 ,-0.00 ,11.13 ,11.37 ,10.10 ,10.33 ,1613.62 ,9196.96 ,1.51 ,100.00 ,0  ,0  ,0  ,1  ,None ,183.75 ,Buffering (0/1) ,CONTROLLED ,DESCENDING   ,1        ,1.00  ,0.00  
2021-10-24 13:40:50,560,24.75 ,24.24 ,24.13 ,24.21 ,28.55 ,-0.02 ,-0.00 ,-0.00 ,11.13 ,11.37 ,10.10 ,10.33 ,1613.62 ,9226.18 ,1.51 ,100.00 ,0  ,0  ,0  ,1  ,None ,180.84 ,Buffering (0/1) ,CONTROLLED ,DESCENDING   ,1        ,1.00  ,0.00  
2021-10-24 13:40:50,683,24.75 ,24.24 ,24.13 ,24.21 ,28.60 ,-0.02 ,-0.00 ,-0.00 ,11.13 ,11.37 ,10.10 ,10.33 ,1613.62 ,9255.72 ,1.51 ,100.00 ,0  ,0  ,0  ,1  ,None ,177.93 ,Buffering (0/1) ,CONTROLLED ,DESCENDING   ,1        ,1.00  ,0.00  
2021-10-24 13:40:50,807,24.75 ,24.24 ,24.13 ,24.21 ,28.65 ,-0.02 ,-0.00 ,-0.00 ,11.13 ,11.37 ,10.10 ,10.33 ,1613.62 ,9285.58 ,1.51 ,100.00 ,0  ,0  ,0  ,1  ,None ,174.89 ,Buffering (0/1) ,CONTROLLED ,DESCENDING   ,1        ,1.00  ,0.00  
2021-10-24 13:40:50,932,24.75 ,24.24 ,24.13 ,24.21 ,28.69 ,-0.02 ,-0.00 ,-0.00 ,11.13 ,11.37 ,10.10 ,10.33 ,1613.62 ,9315.50 ,1.51 ,100.00 ,0  ,0  ,0  ,1  ,None ,171.91 ,Buffering (0/1) ,CONTROLLED ,DESCENDING   ,1        ,1.00  ,0.00  
2021-10-24 13:40:51,055,24.75 ,24.24 ,24.13 ,24.21 ,28.73 ,-0.02 ,-0.00 ,-0.00 ,11.13 ,11.37 ,10.10 ,10.33 ,1613.62 ,9345.48 ,1.51 ,100.00 ,0  ,0  ,0  ,1  ,None ,168.97 ,Buffering (0/1) ,CONTROLLED ,DESCENDING   ,1        ,1.00  ,0.00  
2021-10-24 13:40:51,172,24.75 ,24.24 ,24.13 ,24.21 ,28.76 ,-0.02 ,-0.00 ,-0.00 ,11.13 ,11.37 ,10.10 ,10.33 ,1613.62 ,9375.16 ,1.51 ,100.00 ,0  ,0  ,0  ,1  ,None ,166.31 ,Buffering (0/1) ,CONTROLLED ,DESCENDING   ,1        ,1.00  ,0.00  
2021-10-24 13:40:51,297,24.75 ,24.24 ,24.13 ,24.21 ,28.80 ,-0.02 ,-0.00 ,-0.00 ,11.13 ,11.37 ,10.10 ,10.33 ,1613.62 ,9405.38 ,1.51 ,100.00 ,0  ,0  ,0  ,1  ,None ,163.25 ,Buffering (0/1) ,CONTROLLED ,DESCENDING   ,1        ,1.00  ,0.00  
2021-10-24 13:40:51,424,24.75 ,24.24 ,24.13 ,24.21 ,28.84 ,-0.02 ,-0.00 ,-0.00 ,11.13 ,11.37 ,10.10 ,10.33 ,1613.62 ,9435.44 ,1.51 ,100.00 ,0  ,0  ,0  ,1  ,None ,160.43 ,Buffering (0/1) ,CONTROLLED ,DESCENDING   ,1        ,1.00  ,0.00  
2021-10-24 13:40:51,549,24.75 ,24.24 ,24.13 ,24.21 ,28.89 ,-0.02 ,-0.00 ,-0.00 ,11.13 ,11.37 ,10.10 ,10.33 ,1613.62 ,9465.56 ,1.51 ,100.00 ,0  ,0  ,0  ,1  ,None ,157.54 ,Buffering (0/1) ,CONTROLLED ,DESCENDING   ,1        ,1.00  ,0.00  
2021-10-24 13:40:51,664,24.75 ,24.24 ,24.13 ,24.21 ,28.93 ,-0.02 ,-0.00 ,-0.00 ,11.13 ,11.37 ,10.10 ,10.33 ,1613.62 ,9496.16 ,1.51 ,100.00 ,0  ,0  ,0  ,1  ,None ,154.44 ,Buffering (0/1) ,CONTROLLED ,DESCENDING   ,1        ,1.00  ,0.00  
2021-10-24 13:40:51,790,24.75 ,24.24 ,24.13 ,24.21 ,28.97 ,-0.02 ,-0.00 ,-0.00 ,11.13 ,11.37 ,10.10 ,10.33 ,1613.62 ,9527.38 ,1.51 ,100.00 ,0  ,0  ,0  ,1  ,None ,151.55 ,Buffering (0/1) ,CONTROLLED ,DESCENDING   ,1        ,1.00  ,0.00  
2021-10-24 13:40:51,915,24.75 ,24.24 ,24.13 ,24.21 ,29.01 ,-0.02 ,-0.00 ,-0.00 ,11.13 ,11.37 ,10.10 ,10.33 ,1613.62 ,9558.46 ,1.51 ,100.00 ,0  ,0  ,0  ,1  ,None ,148.61 ,Buffering (0/1) ,CONTROLLED ,DESCENDING   ,1        ,1.00  ,0.00  
2021-10-24 13:40:52,040,24.75 ,24.24 ,24.13 ,24.21 ,29.05 ,-0.02 ,-0.00 ,-0.00 ,11.13 ,11.37 ,10.10 ,10.33 ,1613.62 ,9589.98 ,1.51 ,100.00 ,0  ,0  ,0  ,1  ,None ,145.64 ,Buffering (0/1) ,CONTROLLED ,DESCENDING   ,1        ,1.00  ,0.00  
2021-10-24 13:40:52,167,24.75 ,24.24 ,24.13 ,24.21 ,29.08 ,-0.02 ,-0.00 ,-0.00 ,11.13 ,11.37 ,10.10 ,10.33 ,1613.62 ,9621.82 ,1.51 ,100.00 ,0  ,0  ,0  ,1  ,None ,142.67 ,Buffering (0/1) ,CONTROLLED ,DESCENDING   ,1        ,1.00  ,0.00  
2021-10-24 13:40:52,283,24.75 ,24.24 ,24.13 ,24.21 ,29.12 ,-0.02 ,-0.00 ,-0.00 ,11.13 ,11.37 ,10.10 ,10.33 ,1613.62 ,9653.62 ,1.51 ,100.00 ,0  ,0  ,0  ,1  ,None ,139.71 ,Buffering (0/1) ,CONTROLLED ,DESCENDING   ,1        ,1.00  ,0.00  
2021-10-24 13:40:52,409,24.75 ,24.24 ,24.13 ,24.21 ,29.15 ,-0.02 ,-0.00 ,-0.00 ,11.13 ,11.37 ,10.10 ,10.33 ,1613.62 ,9685.56 ,1.51 ,100.00 ,0  ,0  ,0  ,1  ,None ,136.83 ,Buffering (0/1) ,CONTROLLED ,DESCENDING   ,1        ,1.00  ,0.00  
2021-10-24 13:40:52,535,24.75 ,24.24 ,24.13 ,24.21 ,29.19 ,-0.02 ,-0.00 ,-0.00 ,11.13 ,11.37 ,10.10 ,10.33 ,1613.62 ,9717.80 ,1.51 ,100.00 ,0  ,0  ,0  ,1  ,None ,133.87 ,Buffering (0/1) ,CONTROLLED ,DESCENDING   ,1        ,1.00  ,0.00  
2021-10-24 13:40:52,660,24.75 ,24.24 ,24.13 ,24.21 ,29.23 ,-0.02 ,-0.00 ,-0.00 ,11.13 ,11.37 ,10.10 ,10.33 ,1613.62 ,9750.26 ,1.51 ,100.00 ,0  ,0  ,0  ,1  ,None ,130.93 ,Buffering (0/1) ,CONTROLLED ,DESCENDING   ,1        ,1.00  ,0.00  
2021-10-24 13:40:52,775,24.75 ,24.24 ,24.13 ,24.21 ,29.27 ,-0.02 ,-0.00 ,-0.00 ,11.13 ,11.37 ,10.10 ,10.33 ,1613.62 ,9782.88 ,1.51 ,100.00 ,0  ,0  ,0  ,1  ,None ,128.02 ,Buffering (0/1) ,CONTROLLED ,DESCENDING   ,1        ,1.00  ,0.00  
2021-10-24 13:40:52,900,24.75 ,24.24 ,24.13 ,24.21 ,29.31 ,-0.02 ,-0.00 ,-0.00 ,11.13 ,11.37 ,10.10 ,10.33 ,1613.62 ,9815.36 ,1.51 ,100.00 ,0  ,0  ,0  ,1  ,None ,125.20 ,Buffering (0/1) ,CONTROLLED ,DESCENDING   ,1        ,1.00  ,0.00  
2021-10-24 13:40:53,025,24.75 ,24.24 ,24.13 ,24.21 ,29.36 ,-0.02 ,-0.00 ,-0.00 ,11.13 ,11.37 ,10.10 ,10.33 ,1613.62 ,9848.54 ,1.51 ,100.00 ,0  ,0  ,0  ,1  ,None ,122.12 ,Buffering (0/1) ,CONTROLLED ,DESCENDING   ,1        ,1.00  ,0.00  
2021-10-24 13:40:53,149,24.75 ,24.24 ,24.13 ,24.21 ,29.40 ,-0.02 ,-0.00 ,-0.00 ,11.13 ,11.37 ,10.10 ,10.33 ,1613.62 ,9881.76 ,1.51 ,100.00 ,0  ,0  ,0  ,1  ,None ,119.24 ,Buffering (0/1) ,CONTROLLED ,DESCENDING   ,1        ,1.00  ,0.00  
2021-10-24 13:40:53,273,24.75 ,24.24 ,24.13 ,24.21 ,29.44 ,-0.02 ,-0.00 ,-0.00 ,11.13 ,11.37 ,10.10 ,10.33 ,1613.62 ,9915.10 ,1.51 ,100.00 ,0  ,0  ,0  ,1  ,None ,116.31 ,Buffering (0/1) ,CONTROLLED ,DESCENDING   ,1        ,1.00  ,0.00  
2021-10-24 13:40:53,397,24.75 ,24.24 ,24.13 ,24.21 ,29.48 ,-0.02 ,-0.00 ,-0.00 ,11.13 ,11.37 ,10.10 ,10.33 ,1613.62 ,9948.72 ,1.51 ,100.00 ,0  ,0  ,0  ,1  ,None ,113.38 ,Buffering (0/1) ,CONTROLLED ,DESCENDING   ,1        ,1.00  ,0.00  
2021-10-24 13:40:53,523,24.75 ,24.24 ,24.13 ,24.21 ,29.52 ,-0.02 ,-0.00 ,-0.00 ,11.13 ,11.37 ,10.10 ,10.33 ,1613.62 ,9982.64 ,1.51 ,100.00 ,0  ,0  ,0  ,1  ,None ,110.55 ,Buffering (0/1) ,CONTROLLED ,DESCENDING   ,1        ,1.00  ,0.00  
2021-10-24 13:40:53,650,24.75 ,24.24 ,24.13 ,24.21 ,29.56 ,-0.02 ,-0.00 ,-0.00 ,11.13 ,11.37 ,10.10 ,10.33 ,1613.62 ,10016.58 ,1.51 ,100.00 ,0  ,0  ,0  ,1  ,None ,107.54 ,Buffering (0/1) ,CONTROLLED ,DESCENDING   ,1        ,1.00  ,0.00  
2021-10-24 13:40:53,768,24.75 ,24.24 ,24.13 ,24.21 ,29.60 ,-0.02 ,-0.00 ,-0.00 ,11.13 ,11.37 ,10.10 ,10.33 ,1613.62 ,10050.74 ,1.51 ,100.00 ,0  ,0  ,0  ,1  ,None ,104.68 ,Buffering (0/1) ,CONTROLLED ,DESCENDING   ,1        ,1.00  ,0.00  
2021-10-24 13:40:53,894,24.75 ,24.24 ,24.13 ,24.21 ,29.65 ,-0.02 ,-0.00 ,-0.00 ,11.13 ,11.37 ,10.10 ,10.33 ,1613.62 ,10085.12 ,1.51 ,100.00 ,0  ,0  ,0  ,1  ,None ,101.75 ,Buffering (0/1) ,CONTROLLED ,DESCENDING   ,1        ,1.00  ,0.00  
2021-10-24 13:40:54,010,24.75 ,24.24 ,24.13 ,24.21 ,29.69 ,-0.02 ,-0.00 ,-0.00 ,11.13 ,11.37 ,10.10 ,10.33 ,1613.62 ,10119.62 ,1.51 ,100.00 ,0  ,0  ,0  ,1  ,None ,98.87 ,Buffering (0/1) ,CONTROLLED ,DESCENDING   ,1        ,1.00  ,0.00  
2021-10-24 13:40:54,136,24.75 ,24.24 ,24.13 ,24.21 ,29.73 ,-0.02 ,-0.00 ,-0.00 ,11.13 ,11.37 ,10.10 ,10.33 ,1613.62 ,10154.54 ,1.51 ,100.00 ,0  ,0  ,0  ,1  ,None ,95.95 ,Buffering (0/1) ,CONTROLLED ,DESCENDING   ,1        ,1.00  ,0.00  
2021-10-24 13:40:54,261,24.75 ,24.24 ,24.13 ,24.21 ,29.77 ,-0.02 ,-0.00 ,-0.00 ,11.13 ,11.37 ,10.10 ,10.33 ,1613.62 ,10189.68 ,1.51 ,100.00 ,0  ,0  ,0  ,1  ,None ,92.95 ,Buffering (0/1) ,CONTROLLED ,DESCENDING   ,1        ,1.00  ,0.00  
2021-10-24 13:40:54,385,24.75 ,24.24 ,24.13 ,24.21 ,29.82 ,-0.02 ,-0.00 ,-0.00 ,11.13 ,11.37 ,10.10 ,10.33 ,1613.62 ,10225.12 ,1.51 ,100.00 ,0  ,0  ,0  ,1  ,None ,90.06 ,Buffering (0/1) ,CONTROLLED ,DESCENDING   ,1        ,1.00  ,0.00  
2021-10-24 13:40:54,511,24.75 ,24.24 ,24.13 ,24.21 ,29.86 ,-0.02 ,-0.00 ,-0.00 ,11.13 ,11.37 ,10.10 ,10.33 ,1613.62 ,10260.94 ,1.51 ,100.00 ,0  ,0  ,0  ,1  ,None ,87.10 ,Buffering (0/1) ,CONTROLLED ,DESCENDING   ,1        ,1.00  ,0.00  
2021-10-24 13:40:54,627,24.75 ,24.24 ,24.13 ,24.21 ,29.90 ,-0.02 ,-0.00 ,-0.00 ,11.13 ,11.37 ,10.10 ,10.33 ,1613.62 ,10296.70 ,1.51 ,100.00 ,0  ,0  ,0  ,1  ,None ,84.29 ,Buffering (0/1) ,CONTROLLED ,DESCENDING   ,1        ,1.00  ,0.00  
2021-10-24 13:40:54,752,24.75 ,24.24 ,24.13 ,24.21 ,29.94 ,-0.02 ,-0.00 ,-0.00 ,11.13 ,11.37 ,10.10 ,10.33 ,1613.62 ,10332.94 ,1.51 ,100.00 ,0  ,0  ,0  ,1  ,None ,81.29 ,Buffering (0/1) ,CONTROLLED ,DESCENDING   ,1        ,1.00  ,0.00  
2021-10-24 13:40:54,878,24.75 ,24.24 ,24.13 ,24.21 ,29.99 ,-0.02 ,-0.00 ,-0.00 ,11.13 ,11.37 ,10.10 ,10.33 ,1613.62 ,10369.28 ,1.51 ,100.00 ,0  ,0  ,0  ,1  ,None ,78.40 ,Buffering (0/1) ,CONTROLLED ,DESCENDING   ,1        ,1.00  ,0.00  
2021-10-24 13:40:55,002,24.75 ,24.24 ,24.13 ,24.21 ,30.04 ,-0.02 ,-0.00 ,-0.00 ,11.13 ,11.37 ,10.10 ,10.33 ,1613.62 ,10405.56 ,1.51 ,100.00 ,0  ,0  ,0  ,1  ,None ,75.66 ,Buffering (0/1) ,CONTROLLED ,DESCENDING   ,1        ,1.00  ,0.00  
2021-10-24 13:40:55,126,24.75 ,24.24 ,24.13 ,24.21 ,30.08 ,-0.02 ,-0.00 ,-0.00 ,11.13 ,11.37 ,10.10 ,10.33 ,1613.62 ,10442.26 ,1.51 ,100.00 ,0  ,0  ,0  ,1  ,None ,72.65 ,Buffering (0/1) ,CONTROLLED ,DESCENDING   ,1        ,1.00  ,0.00  
2021-10-24 13:40:55,244,24.75 ,24.24 ,24.13 ,24.21 ,30.14 ,-0.02 ,-0.00 ,-0.00 ,11.13 ,11.37 ,10.10 ,10.33 ,1613.62 ,10479.56 ,1.51 ,100.00 ,0  ,0  ,0  ,1  ,None ,69.80 ,Buffering (0/1) ,CONTROLLED ,DESCENDING   ,1        ,1.00  ,0.00  
2021-10-24 13:40:55,372,24.75 ,24.24 ,24.13 ,24.21 ,30.19 ,-0.02 ,-0.00 ,-0.00 ,11.13 ,11.37 ,10.10 ,10.33 ,1613.62 ,10516.76 ,1.51 ,100.00 ,0  ,0  ,0  ,1  ,None ,66.87 ,Buffering (0/1) ,CONTROLLED ,DESCENDING   ,1        ,1.00  ,0.00  
2021-10-24 13:40:55,496,24.75 ,24.24 ,24.13 ,24.21 ,30.24 ,-0.02 ,-0.00 ,-0.00 ,11.13 ,11.37 ,10.10 ,10.33 ,1613.62 ,10554.38 ,1.51 ,100.00 ,0  ,0  ,0  ,1  ,None ,63.87 ,Buffering (0/1) ,CONTROLLED ,DESCENDING   ,1        ,1.00  ,0.00  
2021-10-24 13:40:55,620,24.75 ,24.24 ,24.13 ,24.21 ,30.28 ,-0.02 ,-0.00 ,-0.00 ,11.13 ,11.37 ,10.10 ,10.33 ,1613.62 ,10592.56 ,1.51 ,100.00 ,0  ,0  ,0  ,1  ,None ,60.91 ,Buffering (0/1) ,CONTROLLED ,DESCENDING   ,1        ,1.00  ,0.00  
2021-10-24 13:40:55,745,24.75 ,24.24 ,24.13 ,24.21 ,30.31 ,-0.02 ,-0.00 ,-0.00 ,11.13 ,11.37 ,10.10 ,10.33 ,1613.62 ,10630.86 ,1.51 ,100.00 ,0  ,0  ,0  ,1  ,None ,57.92 ,Buffering (0/1) ,CONTROLLED ,DESCENDING   ,1        ,1.00  ,0.00  
2021-10-24 13:40:55,860,24.75 ,24.24 ,24.13 ,24.21 ,30.34 ,-0.02 ,-0.00 ,-0.00 ,11.13 ,11.37 ,10.10 ,10.33 ,1613.62 ,10669.14 ,1.51 ,100.00 ,0  ,0  ,0  ,1  ,None ,55.05 ,Buffering (0/1) ,CONTROLLED ,DESCENDING   ,1        ,1.00  ,0.00  
2021-10-24 13:40:55,986,24.75 ,24.24 ,24.13 ,24.21 ,30.37 ,-0.02 ,-0.00 ,-0.00 ,11.13 ,11.37 ,10.10 ,10.33 ,1613.62 ,10707.92 ,1.51 ,100.00 ,0  ,0  ,0  ,1  ,None ,52.09 ,Buffering (0/1) ,CONTROLLED ,DESCENDING   ,1        ,1.00  ,0.00  
2021-10-24 13:40:56,113,24.75 ,24.24 ,24.13 ,24.21 ,30.41 ,-0.02 ,-0.00 ,-0.00 ,11.13 ,11.37 ,10.10 ,10.33 ,1613.62 ,10746.78 ,1.51 ,100.00 ,0  ,0  ,0  ,1  ,None ,49.16 ,Buffering (0/1) ,CONTROLLED ,DESCENDING   ,1        ,1.00  ,0.00  
