2021-10-24 11:52:40,741,BT1             ,BT2             ,TT1             ,TT2             ,AT              ,X               ,Y               ,Z               ,BP1             ,BP2             ,TP1             ,TP2             ,HP              ,AP              ,PD ,PC ,HL   ,EL   ,BF   ,SF   ,PF   ,BV    ,rpm             ,State ,MissionState ,Setpoint ,Error ,Depth 
2021-10-24 11:54:29,044,24.54 ,24.00 ,24.03 ,24.24 ,25.99 ,-0.00 ,-0.01 ,-0.00 ,11.17 ,11.36 ,10.12 ,10.38 ,1166.74 ,7895.38 ,1.48 ,100.00 ,0  ,0  ,0  ,0  ,1  ,335.81 ,3227.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.96  ,0.04  
2021-10-24 11:54:29,119,24.54 ,24.00 ,24.03 ,24.24 ,26.00 ,-0.00 ,-0.01 ,-0.00 ,11.17 ,11.36 ,10.12 ,10.38 ,1166.74 ,7906.54 ,1.48 ,100.00 ,0  ,0  ,0  ,0  ,1  ,334.02 ,3590.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.96  ,0.04  
2021-10-24 11:54:29,206,24.54 ,24.00 ,24.03 ,24.24 ,26.00 ,-0.00 ,-0.01 ,-0.00 ,11.17 ,11.36 ,10.12 ,10.38 ,1166.74 ,7921.28 ,1.48 ,100.00 ,0  ,0  ,0  ,0  ,1  ,332.29 ,3773.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.96  ,0.04  
2021-10-24 11:54:29,281,24.54 ,24.00 ,24.03 ,24.24 ,26.01 ,-0.00 ,-0.01 ,-0.00 ,11.17 ,11.36 ,10.12 ,10.38 ,1166.74 ,7938.72 ,1.48 ,100.00 ,0  ,0  ,0  ,0  ,1  ,330.55 ,4093.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.96  ,0.04  
2021-10-24 11:54:29,368,24.54 ,24.00 ,24.03 ,24.24 ,26.01 ,-0.00 ,-0.01 ,-0.00 ,11.17 ,11.36 ,10.12 ,10.38 ,1166.74 ,7951.20 ,1.48 ,100.00 ,0  ,0  ,0  ,0  ,1  ,328.53 ,4280.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.96  ,0.04  
2021-10-24 11:54:29,445,24.54 ,24.00 ,24.03 ,24.24 ,26.01 ,-0.00 ,-0.01 ,-0.00 ,11.17 ,11.36 ,10.12 ,10.38 ,1166.74 ,7964.66 ,1.48 ,100.00 ,0  ,0  ,0  ,0  ,1  ,326.42 ,4694.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.96  ,0.04  
2021-10-24 11:54:29,518,24.54 ,24.00 ,24.03 ,24.24 ,26.02 ,-0.00 ,-0.01 ,-0.00 ,11.17 ,11.36 ,10.12 ,10.38 ,1166.74 ,7978.94 ,1.48 ,100.00 ,0  ,0  ,0  ,0  ,1  ,324.19 ,4835.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.96  ,0.04  
2021-10-24 11:54:29,597,24.54 ,24.00 ,24.03 ,24.24 ,26.02 ,-0.00 ,-0.01 ,-0.00 ,11.17 ,11.36 ,10.12 ,10.38 ,1166.74 ,7993.78 ,1.48 ,100.00 ,0  ,0  ,0  ,0  ,1  ,322.04 ,5146.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.96  ,0.04  
2021-10-24 11:54:29,675,24.54 ,24.00 ,24.03 ,24.24 ,26.02 ,-0.00 ,-0.01 ,-0.00 ,11.17 ,11.36 ,10.12 ,10.38 ,1166.74 ,8009.66 ,1.48 ,100.00 ,0  ,0  ,0  ,0  ,1  ,319.64 ,5470.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.96  ,0.04  
2021-10-24 11:54:29,760,24.54 ,24.00 ,24.03 ,24.24 ,26.03 ,-0.00 ,-0.01 ,-0.00 ,11.17 ,11.36 ,10.12 ,10.38 ,1166.74 ,8026.22 ,1.48 ,100.00 ,0  ,0  ,0  ,0  ,1  ,317.20 ,5733.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.96  ,0.04  
2021-10-24 11:54:29,834,24.54 ,24.00 ,24.03 ,24.24 ,26.03 ,-0.00 ,-0.01 ,-0.00 ,11.17 ,11.36 ,10.12 ,10.38 ,1166.74 ,8043.40 ,1.48 ,100.00 ,0  ,0  ,0  ,0  ,1  ,314.75 ,5583.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.96  ,0.04  
2021-10-24 11:54:29,909,24.54 ,24.00 ,24.03 ,24.24 ,26.03 ,-0.00 ,-0.01 ,-0.00 ,11.17 ,11.36 ,10.12 ,10.38 ,1166.74 ,8061.02 ,1.48 ,100.00 ,0  ,0  ,0  ,0  ,1  ,312.21 ,5685.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.96  ,0.04  
2021-10-24 11:54:29,986,24.54 ,24.00 ,24.03 ,24.24 ,26.03 ,-0.00 ,-0.01 ,-0.00 ,11.17 ,11.36 ,10.12 ,10.38 ,1166.74 ,8079.26 ,1.48 ,100.00 ,0  ,0  ,0  ,0  ,1  ,309.69 ,5649.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.96  ,0.04  
2021-10-24 11:54:30,072,24.54 ,24.00 ,24.03 ,24.24 ,26.03 ,-0.00 ,-0.01 ,-0.00 ,11.17 ,11.36 ,10.12 ,10.38 ,1166.74 ,8097.34 ,1.48 ,100.00 ,0  ,0  ,0  ,0  ,1  ,307.48 ,5760.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.96  ,0.04  
2021-10-24 11:54:30,691,24.54 ,24.00 ,24.03 ,24.23 ,26.04 ,-0.00 ,-0.01 ,-0.00 ,11.17 ,11.36 ,10.12 ,10.38 ,1166.44 ,8111.90 ,1.48 ,100.00 ,0  ,0  ,0  ,0  ,0  ,307.47 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.96  ,0.04  
2021-10-24 11:54:31,203,24.54 ,24.00 ,24.03 ,24.23 ,26.05 ,-0.00 ,-0.01 ,-0.01 ,11.17 ,11.36 ,10.12 ,10.38 ,1166.18 ,8121.38 ,1.49 ,100.00 ,0  ,0  ,0  ,0  ,0  ,308.55 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.96  ,0.04  
2021-10-24 11:54:31,754,24.55 ,24.00 ,24.03 ,24.23 ,26.06 ,0.00 ,-0.01 ,-0.00 ,11.17 ,11.37 ,10.12 ,10.38 ,1166.08 ,8125.46 ,1.49 ,100.00 ,0  ,0  ,0  ,0  ,0  ,309.71 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.96  ,0.04  
2021-10-24 11:54:32,262,24.55 ,24.00 ,24.03 ,24.23 ,26.08 ,-0.00 ,-0.00 ,-0.00 ,11.17 ,11.37 ,10.12 ,10.38 ,1165.88 ,8124.48 ,1.49 ,100.00 ,0  ,0  ,0  ,0  ,0  ,310.63 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.96  ,0.04  
2021-10-24 11:54:32,796,24.55 ,24.00 ,24.03 ,24.22 ,26.10 ,0.00 ,-0.00 ,-0.00 ,11.17 ,11.37 ,10.12 ,10.38 ,1165.82 ,8118.70 ,1.49 ,100.00 ,0  ,0  ,0  ,0  ,0  ,311.67 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.96  ,0.04  
2021-10-24 11:54:33,301,24.55 ,24.00 ,24.03 ,24.23 ,26.11 ,0.00 ,-0.00 ,-0.00 ,11.17 ,11.37 ,10.12 ,10.38 ,1166.14 ,8111.54 ,1.49 ,100.00 ,0  ,0  ,0  ,0  ,0  ,312.59 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.96  ,0.04  
2021-10-24 11:54:33,833,24.55 ,24.00 ,24.03 ,24.22 ,26.13 ,0.00 ,0.01 ,-0.00 ,11.17 ,11.37 ,10.12 ,10.38 ,1166.28 ,8104.72 ,1.49 ,100.00 ,0  ,0  ,0  ,0  ,0  ,313.38 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.96  ,0.04  
2021-10-24 11:54:34,350,24.55 ,24.00 ,24.02 ,24.22 ,26.14 ,0.00 ,0.01 ,-0.00 ,11.17 ,11.36 ,10.12 ,10.38 ,1166.44 ,8098.52 ,1.49 ,100.00 ,0  ,0  ,0  ,0  ,0  ,314.13 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.96  ,0.04  
2021-10-24 11:54:34,551,24.55 ,24.00 ,24.02 ,24.22 ,26.15 ,0.00 ,0.01 ,-0.01 ,11.17 ,11.36 ,10.12 ,10.38 ,1166.44 ,8093.14 ,1.49 ,100.00 ,0  ,0  ,0  ,0  ,0  ,314.47 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.96  ,0.04  
2021-10-24 11:54:35,631,24.55 ,24.00 ,24.02 ,24.22 ,26.17 ,0.00 ,0.01 ,-0.01 ,11.17 ,11.36 ,10.12 ,10.38 ,1166.44 ,8097.24 ,1.49 ,100.00 ,0  ,0  ,0  ,0  ,1  ,309.19 ,2876.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.96  ,0.04  
2021-10-24 11:54:35,713,24.55 ,24.00 ,24.02 ,24.22 ,26.18 ,0.00 ,0.01 ,-0.01 ,11.17 ,11.36 ,10.12 ,10.38 ,1166.44 ,8104.80 ,1.49 ,100.00 ,0  ,0  ,0  ,0  ,1  ,307.79 ,3250.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.96  ,0.04  
2021-10-24 11:54:35,788,24.55 ,24.00 ,24.02 ,24.22 ,26.19 ,0.00 ,0.01 ,-0.01 ,11.17 ,11.36 ,10.12 ,10.38 ,1166.44 ,8115.46 ,1.49 ,100.00 ,0  ,0  ,0  ,0  ,1  ,306.44 ,3582.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.96  ,0.04  
2021-10-24 11:54:35,862,24.55 ,24.00 ,24.02 ,24.22 ,26.20 ,0.00 ,0.01 ,-0.01 ,11.17 ,11.36 ,10.12 ,10.38 ,1166.44 ,8130.18 ,1.49 ,100.00 ,0  ,0  ,0  ,0  ,1  ,304.42 ,3742.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.96  ,0.04  
2021-10-24 11:54:35,946,24.55 ,24.00 ,24.02 ,24.22 ,26.21 ,0.00 ,0.01 ,-0.01 ,11.17 ,11.36 ,10.12 ,10.38 ,1166.44 ,8148.14 ,1.49 ,100.00 ,0  ,0  ,0  ,0  ,1  ,302.63 ,3987.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.96  ,0.04  
2021-10-24 11:54:36,030,24.55 ,24.00 ,24.02 ,24.22 ,26.21 ,0.00 ,0.01 ,-0.01 ,11.17 ,11.36 ,10.12 ,10.38 ,1166.44 ,8160.88 ,1.49 ,100.00 ,0  ,0  ,0  ,0  ,1  ,300.78 ,4329.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.96  ,0.04  
2021-10-24 11:54:36,103,24.55 ,24.00 ,24.02 ,24.22 ,26.22 ,0.00 ,0.01 ,-0.01 ,11.17 ,11.36 ,10.12 ,10.38 ,1166.44 ,8174.72 ,1.49 ,100.00 ,0  ,0  ,0  ,0  ,1  ,298.65 ,4426.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.96  ,0.04  
2021-10-24 11:54:36,187,24.55 ,24.00 ,24.02 ,24.22 ,26.22 ,0.00 ,0.01 ,-0.01 ,11.17 ,11.36 ,10.12 ,10.38 ,1166.44 ,8189.98 ,1.49 ,100.00 ,0  ,0  ,0  ,0  ,1  ,296.39 ,4833.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.96  ,0.04  
2021-10-24 11:54:36,262,24.55 ,24.00 ,24.02 ,24.22 ,26.22 ,0.00 ,0.01 ,-0.01 ,11.17 ,11.36 ,10.12 ,10.38 ,1166.44 ,8205.62 ,1.49 ,100.00 ,0  ,0  ,0  ,0  ,1  ,294.19 ,5265.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.96  ,0.04  
2021-10-24 11:54:36,348,24.55 ,24.00 ,24.02 ,24.22 ,26.23 ,0.00 ,0.01 ,-0.01 ,11.17 ,11.36 ,10.12 ,10.38 ,1166.44 ,8222.18 ,1.49 ,100.00 ,0  ,0  ,0  ,0  ,1  ,291.84 ,5192.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.96  ,0.04  
2021-10-24 11:54:36,422,24.55 ,24.00 ,24.02 ,24.22 ,26.23 ,0.00 ,0.01 ,-0.01 ,11.17 ,11.36 ,10.12 ,10.38 ,1166.44 ,8239.80 ,1.49 ,100.00 ,0  ,0  ,0  ,0  ,1  ,289.31 ,5694.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.96  ,0.04  
2021-10-24 11:54:36,498,24.55 ,24.00 ,24.02 ,24.22 ,26.23 ,0.00 ,0.01 ,-0.01 ,11.17 ,11.36 ,10.12 ,10.38 ,1166.44 ,8258.02 ,1.49 ,100.00 ,0  ,0  ,0  ,0  ,1  ,286.83 ,5691.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.96  ,0.04  
2021-10-24 11:54:36,576,24.55 ,24.00 ,24.02 ,24.22 ,26.23 ,0.00 ,0.01 ,-0.01 ,11.17 ,11.36 ,10.12 ,10.38 ,1166.44 ,8276.60 ,1.49 ,100.00 ,0  ,0  ,0  ,0  ,1  ,284.43 ,5652.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.96  ,0.04  
2021-10-24 11:54:36,662,24.55 ,24.00 ,24.02 ,24.22 ,26.24 ,0.00 ,0.01 ,-0.01 ,11.17 ,11.36 ,10.12 ,10.38 ,1166.44 ,8295.72 ,1.49 ,100.00 ,0  ,0  ,0  ,0  ,1  ,281.93 ,5589.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.96  ,0.04  
2021-10-24 11:54:36,738,24.55 ,24.00 ,24.02 ,24.22 ,26.24 ,0.00 ,0.01 ,-0.01 ,11.17 ,11.36 ,10.12 ,10.38 ,1166.44 ,8315.04 ,1.49 ,100.00 ,0  ,0  ,0  ,0  ,1  ,279.44 ,5621.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.96  ,0.04  
2021-10-24 11:54:37,371,24.55 ,24.00 ,24.03 ,24.22 ,26.25 ,0.00 ,0.01 ,-0.01 ,11.17 ,11.36 ,10.12 ,10.38 ,1166.30 ,8331.60 ,1.49 ,100.00 ,0  ,0  ,0  ,0  ,0  ,278.87 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.96  ,0.04  
2021-10-24 11:54:37,896,24.55 ,24.00 ,24.03 ,24.21 ,26.26 ,-0.01 ,0.00 ,-0.01 ,11.18 ,11.37 ,10.12 ,10.38 ,1166.14 ,8342.60 ,1.47 ,100.00 ,0  ,0  ,0  ,0  ,0  ,280.05 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.96  ,0.04  
2021-10-24 11:54:38,401,24.56 ,24.00 ,24.03 ,24.21 ,26.28 ,-0.01 ,0.00 ,-0.01 ,11.18 ,11.37 ,10.12 ,10.39 ,1166.08 ,8348.32 ,1.47 ,100.00 ,0  ,0  ,0  ,0  ,0  ,281.08 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.96  ,0.04  
2021-10-24 11:54:38,928,24.56 ,24.00 ,24.03 ,24.20 ,26.30 ,-0.01 ,0.01 ,-0.01 ,11.18 ,11.37 ,10.12 ,10.39 ,1166.16 ,8348.44 ,1.47 ,100.00 ,0  ,0  ,0  ,0  ,0  ,282.21 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.96  ,0.04  
2021-10-24 11:54:39,440,24.56 ,24.00 ,24.03 ,24.20 ,26.32 ,-0.01 ,0.01 ,-0.01 ,11.18 ,11.37 ,10.13 ,10.39 ,1166.18 ,8343.36 ,1.47 ,100.00 ,0  ,0  ,0  ,0  ,0  ,283.10 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.95  ,0.05  
2021-10-24 11:54:39,970,24.56 ,24.00 ,24.03 ,24.19 ,26.34 ,-0.01 ,-0.01 ,-0.01 ,11.18 ,11.37 ,10.13 ,10.39 ,1166.32 ,8335.76 ,1.47 ,100.00 ,0  ,0  ,0  ,0  ,0  ,284.09 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.95  ,0.05  
2021-10-24 11:54:40,481,24.56 ,24.01 ,24.03 ,24.19 ,26.36 ,-0.01 ,-0.01 ,-0.01 ,11.18 ,11.37 ,10.13 ,10.39 ,1166.50 ,8328.52 ,1.50 ,100.00 ,0  ,0  ,0  ,0  ,0  ,285.05 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.95  ,0.05  
2021-10-24 11:54:41,010,24.55 ,24.01 ,24.03 ,24.18 ,26.39 ,-0.01 ,0.00 ,0.00 ,11.18 ,11.37 ,10.13 ,10.39 ,1166.58 ,8321.70 ,1.54 ,100.00 ,0  ,0  ,0  ,0  ,0  ,285.79 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.95  ,0.05  
2021-10-24 11:54:41,521,24.56 ,24.01 ,24.03 ,24.18 ,26.40 ,-0.01 ,0.00 ,0.00 ,11.18 ,11.37 ,10.13 ,10.38 ,1166.80 ,8315.48 ,1.57 ,100.00 ,0  ,0  ,0  ,0  ,0  ,286.52 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.96  ,0.04  
2021-10-24 11:54:41,717,24.56 ,24.01 ,24.03 ,24.18 ,26.42 ,-0.00 ,0.00 ,0.00 ,11.18 ,11.37 ,10.13 ,10.38 ,1166.80 ,8310.02 ,1.58 ,100.00 ,0  ,0  ,0  ,0  ,0  ,286.90 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.96  ,0.04  
2021-10-24 11:54:42,807,24.56 ,24.01 ,24.03 ,24.18 ,26.44 ,-0.00 ,0.00 ,0.00 ,11.18 ,11.37 ,10.13 ,10.38 ,1166.80 ,8314.38 ,1.58 ,100.00 ,0  ,0  ,0  ,0  ,1  ,281.62 ,2906.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.96  ,0.04  
2021-10-24 11:54:42,882,24.56 ,24.01 ,24.03 ,24.18 ,26.45 ,-0.00 ,0.00 ,0.00 ,11.18 ,11.37 ,10.13 ,10.38 ,1166.80 ,8321.66 ,1.58 ,100.00 ,0  ,0  ,0  ,0  ,1  ,280.62 ,3253.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.96  ,0.04  
2021-10-24 11:54:42,968,24.56 ,24.01 ,24.03 ,24.18 ,26.46 ,-0.00 ,0.00 ,0.00 ,11.18 ,11.37 ,10.13 ,10.38 ,1166.80 ,8332.82 ,1.58 ,100.00 ,0  ,0  ,0  ,0  ,1  ,278.84 ,3331.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.96  ,0.04  
2021-10-24 11:54:43,053,24.56 ,24.01 ,24.03 ,24.18 ,26.47 ,-0.00 ,0.00 ,0.00 ,11.18 ,11.37 ,10.13 ,10.38 ,1166.80 ,8347.78 ,1.58 ,100.00 ,0  ,0  ,0  ,0  ,1  ,277.12 ,3681.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.96  ,0.04  
2021-10-24 11:54:43,137,24.56 ,24.01 ,24.03 ,24.18 ,26.47 ,-0.00 ,0.00 ,0.00 ,11.18 ,11.37 ,10.13 ,10.38 ,1166.80 ,8366.40 ,1.58 ,100.00 ,0  ,0  ,0  ,0  ,1  ,275.18 ,3995.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.96  ,0.04  
2021-10-24 11:54:43,211,24.56 ,24.01 ,24.03 ,24.18 ,26.47 ,-0.00 ,0.00 ,0.00 ,11.18 ,11.37 ,10.13 ,10.38 ,1166.80 ,8379.78 ,1.58 ,100.00 ,0  ,0  ,0  ,0  ,1  ,273.17 ,4237.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.96  ,0.04  
2021-10-24 11:54:43,299,24.56 ,24.01 ,24.03 ,24.18 ,26.48 ,-0.00 ,0.00 ,0.00 ,11.18 ,11.37 ,10.13 ,10.38 ,1166.80 ,8394.92 ,1.58 ,100.00 ,0  ,0  ,0  ,0  ,1  ,271.13 ,4490.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.96  ,0.04  
2021-10-24 11:54:43,374,24.56 ,24.01 ,24.03 ,24.18 ,26.48 ,-0.00 ,0.00 ,0.00 ,11.18 ,11.37 ,10.13 ,10.38 ,1166.80 ,8411.32 ,1.58 ,100.00 ,0  ,0  ,0  ,0  ,1  ,268.59 ,4805.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.96  ,0.04  
2021-10-24 11:54:43,447,24.56 ,24.01 ,24.03 ,24.18 ,26.48 ,-0.00 ,0.00 ,0.00 ,11.18 ,11.37 ,10.13 ,10.38 ,1166.80 ,8428.16 ,1.58 ,100.00 ,0  ,0  ,0  ,0  ,1  ,266.60 ,5288.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.96  ,0.04  
2021-10-24 11:54:43,531,24.56 ,24.01 ,24.03 ,24.18 ,26.48 ,-0.00 ,0.00 ,0.00 ,11.18 ,11.37 ,10.13 ,10.38 ,1166.80 ,8445.84 ,1.58 ,100.00 ,0  ,0  ,0  ,0  ,1  ,264.19 ,5353.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.96  ,0.04  
2021-10-24 11:54:43,605,24.56 ,24.01 ,24.03 ,24.18 ,26.48 ,-0.00 ,0.00 ,0.00 ,11.18 ,11.37 ,10.13 ,10.38 ,1166.80 ,8464.14 ,1.58 ,100.00 ,0  ,0  ,0  ,0  ,1  ,261.89 ,5694.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.96  ,0.04  
2021-10-24 11:54:43,688,24.56 ,24.01 ,24.03 ,24.18 ,26.48 ,-0.00 ,0.00 ,0.00 ,11.18 ,11.37 ,10.13 ,10.38 ,1166.80 ,8483.48 ,1.58 ,100.00 ,0  ,0  ,0  ,0  ,1  ,259.23 ,5820.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.96  ,0.04  
2021-10-24 11:54:43,763,24.56 ,24.01 ,24.03 ,24.18 ,26.48 ,-0.00 ,0.00 ,0.00 ,11.18 ,11.37 ,10.13 ,10.38 ,1166.80 ,8502.88 ,1.58 ,100.00 ,0  ,0  ,0  ,0  ,1  ,256.74 ,5561.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.96  ,0.04  
2021-10-24 11:54:43,840,24.56 ,24.01 ,24.03 ,24.18 ,26.48 ,-0.00 ,0.00 ,0.00 ,11.18 ,11.37 ,10.13 ,10.38 ,1166.80 ,8522.96 ,1.58 ,100.00 ,0  ,0  ,0  ,0  ,1  ,254.39 ,5733.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.96  ,0.04  
2021-10-24 11:54:43,924,24.56 ,24.01 ,24.03 ,24.18 ,26.48 ,-0.00 ,0.00 ,0.00 ,11.18 ,11.37 ,10.13 ,10.38 ,1166.80 ,8543.32 ,1.58 ,100.00 ,0  ,0  ,0  ,0  ,1  ,251.83 ,5803.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.96  ,0.04  
2021-10-24 11:54:44,538,24.56 ,24.01 ,24.04 ,24.16 ,26.49 ,-0.00 ,0.00 ,0.00 ,11.18 ,11.38 ,10.13 ,10.39 ,1166.60 ,8560.72 ,1.58 ,100.00 ,0  ,0  ,0  ,0  ,0  ,251.43 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.95  ,0.05  
2021-10-24 11:54:45,076,24.56 ,24.01 ,24.04 ,24.15 ,26.50 ,-0.00 ,0.00 ,0.00 ,11.18 ,11.38 ,10.13 ,10.39 ,1166.76 ,8571.96 ,1.58 ,100.00 ,0  ,0  ,0  ,0  ,0  ,252.57 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.95  ,0.05  
2021-10-24 11:54:45,586,24.56 ,24.00 ,24.05 ,24.14 ,26.51 ,-0.01 ,-0.00 ,0.01 ,11.18 ,11.38 ,10.13 ,10.39 ,1166.92 ,8577.52 ,1.58 ,100.00 ,0  ,0  ,0  ,0  ,0  ,253.55 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.95  ,0.05  
2021-10-24 11:54:46,111,24.56 ,24.00 ,24.05 ,24.13 ,26.52 ,-0.01 ,0.01 ,0.01 ,11.19 ,11.38 ,10.13 ,10.39 ,1167.08 ,8577.60 ,1.58 ,100.00 ,0  ,0  ,0  ,0  ,0  ,254.55 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.95  ,0.05  
2021-10-24 11:54:46,633,24.56 ,24.00 ,24.06 ,24.12 ,26.54 ,-0.01 ,0.01 ,0.01 ,11.19 ,11.38 ,10.13 ,10.39 ,1167.06 ,8572.10 ,1.58 ,100.00 ,0  ,0  ,0  ,0  ,0  ,255.44 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.95  ,0.05  
2021-10-24 11:54:47,155,24.56 ,24.00 ,24.06 ,24.12 ,26.55 ,-0.01 ,0.01 ,0.01 ,11.19 ,11.38 ,10.13 ,10.40 ,1167.44 ,8564.50 ,1.59 ,100.00 ,0  ,0  ,0  ,0  ,0  ,256.25 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.95  ,0.05  
2021-10-24 11:54:47,675,24.56 ,24.00 ,24.06 ,24.11 ,26.57 ,-0.01 ,0.01 ,0.01 ,11.19 ,11.38 ,10.13 ,10.39 ,1167.54 ,8557.38 ,1.58 ,100.00 ,0  ,0  ,0  ,0  ,0  ,257.11 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.95  ,0.05  
2021-10-24 11:54:48,197,24.56 ,24.00 ,24.06 ,24.11 ,26.58 ,-0.01 ,0.01 ,0.01 ,11.19 ,11.38 ,10.13 ,10.39 ,1167.66 ,8550.66 ,1.58 ,100.00 ,0  ,0  ,0  ,0  ,0  ,257.80 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.95  ,0.05  
2021-10-24 11:54:48,712,24.56 ,24.00 ,24.07 ,24.10 ,26.59 ,-0.00 ,0.01 ,0.01 ,11.18 ,11.38 ,10.13 ,10.39 ,1167.90 ,8544.44 ,1.57 ,100.00 ,0  ,0  ,0  ,0  ,0  ,258.50 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.95  ,0.05  
2021-10-24 11:54:48,899,24.56 ,24.00 ,24.07 ,24.10 ,26.60 ,-0.00 ,0.01 ,0.01 ,11.18 ,11.38 ,10.13 ,10.39 ,1167.90 ,8539.10 ,1.57 ,100.00 ,0  ,0  ,0  ,0  ,0  ,258.80 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.95  ,0.05  
2021-10-24 11:54:49,997,24.56 ,24.00 ,24.07 ,24.10 ,26.60 ,-0.00 ,0.01 ,0.01 ,11.18 ,11.38 ,10.13 ,10.39 ,1167.90 ,8544.20 ,1.57 ,100.00 ,0  ,0  ,0  ,0  ,1  ,253.28 ,2832.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.95  ,0.05  
2021-10-24 11:54:50,076,24.56 ,24.00 ,24.07 ,24.10 ,26.60 ,-0.00 ,0.01 ,0.01 ,11.18 ,11.38 ,10.13 ,10.39 ,1167.90 ,8553.46 ,1.57 ,100.00 ,0  ,0  ,0  ,0  ,1  ,251.57 ,3160.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.95  ,0.05  
