2021-10-24 11:48:08,332,BT1             ,BT2             ,TT1   ,TT2   ,AT    ,X               ,Y               ,Z               ,BP1   ,BP2   ,TP1   ,TP2   ,HP      ,AP              ,PD ,PC ,HL ,EL ,BF   ,SF   ,PF   ,BV     ,rpm             ,State ,MissionState ,Setpoint ,Error ,Depth 
2021-10-24 11:49:02,129,24.54 ,24.05 ,24.15 ,24.13 ,25.17 ,-0.01 ,-0.00 ,-0.00 ,11.16 ,11.35 ,10.12 ,10.37 ,1207.20 ,7183.12 ,1.49 ,100.00 ,0  ,0  ,0  ,None ,0  ,449.45 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.99  ,0.01  
2021-10-24 11:49:02,635,24.54 ,24.05 ,24.15 ,24.13 ,25.18 ,-0.01 ,-0.00 ,-0.00 ,11.16 ,11.35 ,10.12 ,10.37 ,1209.66 ,7178.36 ,1.49 ,100.00 ,0  ,0  ,0  ,None ,0  ,450.22 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.99  ,0.01  
2021-10-24 11:49:02,824,24.54 ,24.05 ,24.15 ,24.13 ,25.19 ,0.00 ,0.00 ,-0.00 ,11.16 ,11.35 ,10.12 ,10.37 ,1209.66 ,7174.16 ,1.49 ,100.00 ,0  ,0  ,0  ,None ,0  ,450.63 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.99  ,0.01  
2021-10-24 11:49:03,922,24.54 ,24.05 ,24.15 ,24.13 ,25.21 ,0.00 ,0.00 ,-0.00 ,11.16 ,11.35 ,10.12 ,10.37 ,1209.66 ,7179.30 ,1.49 ,100.00 ,0  ,0  ,0  ,None ,1  ,443.70 ,3095.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.99  ,0.01  
2021-10-24 11:49:04,002,24.54 ,24.05 ,24.15 ,24.13 ,25.22 ,0.00 ,0.00 ,-0.00 ,11.16 ,11.35 ,10.12 ,10.37 ,1209.66 ,7186.74 ,1.49 ,100.00 ,0  ,0  ,0  ,None ,1  ,442.59 ,3301.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.99  ,0.01  
2021-10-24 11:49:04,086,24.54 ,24.05 ,24.15 ,24.13 ,25.23 ,0.00 ,0.00 ,-0.00 ,11.16 ,11.35 ,10.12 ,10.37 ,1209.66 ,7197.02 ,1.49 ,100.00 ,0  ,0  ,0  ,None ,1  ,440.94 ,3775.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.99  ,0.01  
2021-10-24 11:49:04,162,24.54 ,24.05 ,24.15 ,24.13 ,25.24 ,0.00 ,0.00 ,-0.00 ,11.16 ,11.35 ,10.12 ,10.37 ,1209.66 ,7210.00 ,1.49 ,100.00 ,0  ,0  ,0  ,None ,1  ,439.36 ,3971.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.99  ,0.01  
2021-10-24 11:49:04,236,24.54 ,24.05 ,24.15 ,24.13 ,25.25 ,0.00 ,0.00 ,-0.00 ,11.16 ,11.35 ,10.12 ,10.37 ,1209.66 ,7225.76 ,1.49 ,100.00 ,0  ,0  ,0  ,None ,1  ,437.49 ,4239.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.99  ,0.01  
2021-10-24 11:49:04,320,24.54 ,24.05 ,24.15 ,24.13 ,25.26 ,0.00 ,0.00 ,-0.00 ,11.16 ,11.35 ,10.12 ,10.37 ,1209.66 ,7235.90 ,1.49 ,100.00 ,0  ,0  ,0  ,None ,1  ,435.23 ,4494.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.99  ,0.01  
2021-10-24 11:49:04,394,24.54 ,24.05 ,24.15 ,24.13 ,25.26 ,0.00 ,0.00 ,-0.00 ,11.16 ,11.35 ,10.12 ,10.37 ,1209.66 ,7247.02 ,1.49 ,100.00 ,0  ,0  ,0  ,None ,1  ,433.34 ,4880.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.99  ,0.01  
2021-10-24 11:49:04,478,24.54 ,24.05 ,24.15 ,24.13 ,25.27 ,0.00 ,0.00 ,-0.00 ,11.16 ,11.35 ,10.12 ,10.37 ,1209.66 ,7258.98 ,1.49 ,100.00 ,0  ,0  ,0  ,None ,1  ,431.06 ,4970.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.99  ,0.01  
2021-10-24 11:49:04,553,24.54 ,24.05 ,24.15 ,24.13 ,25.28 ,0.00 ,0.00 ,-0.00 ,11.16 ,11.35 ,10.12 ,10.37 ,1209.66 ,7271.68 ,1.49 ,100.00 ,0  ,0  ,0  ,None ,1  ,428.92 ,5373.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.99  ,0.01  
2021-10-24 11:49:04,637,24.54 ,24.05 ,24.15 ,24.13 ,25.28 ,0.00 ,0.00 ,-0.00 ,11.16 ,11.35 ,10.12 ,10.37 ,1209.66 ,7284.96 ,1.49 ,100.00 ,0  ,0  ,0  ,None ,1  ,426.54 ,5482.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.99  ,0.01  
2021-10-24 11:49:04,711,24.54 ,24.05 ,24.15 ,24.13 ,25.29 ,0.00 ,0.00 ,-0.00 ,11.16 ,11.35 ,10.12 ,10.37 ,1209.66 ,7298.88 ,1.49 ,100.00 ,0  ,0  ,0  ,None ,1  ,423.82 ,5561.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.99  ,0.01  
2021-10-24 11:49:04,795,24.54 ,24.05 ,24.15 ,24.13 ,25.30 ,0.00 ,0.00 ,-0.00 ,11.16 ,11.35 ,10.12 ,10.37 ,1209.66 ,7313.44 ,1.49 ,100.00 ,0  ,0  ,0  ,None ,1  ,421.45 ,5567.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.99  ,0.01  
2021-10-24 11:49:04,869,24.54 ,24.05 ,24.15 ,24.13 ,25.30 ,0.00 ,0.00 ,-0.00 ,11.16 ,11.35 ,10.12 ,10.37 ,1209.66 ,7328.58 ,1.49 ,100.00 ,0  ,0  ,0  ,None ,1  ,418.71 ,5777.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.99  ,0.01  
2021-10-24 11:49:04,954,24.54 ,24.05 ,24.15 ,24.13 ,25.31 ,0.00 ,0.00 ,-0.00 ,11.16 ,11.35 ,10.12 ,10.37 ,1209.66 ,7343.42 ,1.49 ,100.00 ,0  ,0  ,0  ,None ,1  ,416.85 ,5656.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.99  ,0.01  
2021-10-24 11:49:05,028,24.54 ,24.05 ,24.15 ,24.13 ,25.31 ,0.00 ,0.00 ,-0.00 ,11.16 ,11.35 ,10.12 ,10.37 ,1209.66 ,7358.76 ,1.49 ,100.00 ,0  ,0  ,0  ,None ,1  ,414.15 ,5685.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.99  ,0.01  
2021-10-24 11:49:05,646,24.54 ,24.04 ,24.13 ,24.13 ,25.33 ,0.00 ,0.00 ,-0.00 ,11.16 ,11.36 ,10.12 ,10.37 ,1202.58 ,7370.62 ,1.49 ,100.00 ,0  ,0  ,0  ,None ,0  ,414.44 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.98  ,0.02  
2021-10-24 11:49:06,178,24.54 ,24.04 ,24.12 ,24.13 ,25.35 ,0.00 ,0.00 ,-0.00 ,11.16 ,11.36 ,10.12 ,10.37 ,1195.06 ,7378.28 ,1.49 ,100.00 ,0  ,0  ,0  ,None ,0  ,415.56 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.98  ,0.02  
2021-10-24 11:49:06,751,24.54 ,24.03 ,24.11 ,24.13 ,25.37 ,0.00 ,-0.00 ,-0.00 ,11.17 ,11.36 ,10.12 ,10.38 ,1187.28 ,7381.34 ,1.49 ,100.00 ,0  ,0  ,0  ,None ,0  ,416.70 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.98  ,0.02  
2021-10-24 11:49:07,261,24.54 ,24.03 ,24.10 ,24.13 ,25.40 ,-0.01 ,-0.00 ,-0.00 ,11.17 ,11.36 ,10.12 ,10.38 ,1178.94 ,7380.78 ,1.49 ,100.00 ,0  ,0  ,0  ,None ,0  ,417.86 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.98  ,0.02  
2021-10-24 11:49:07,790,24.54 ,24.03 ,24.10 ,24.13 ,25.43 ,-0.01 ,-0.00 ,-0.00 ,11.17 ,11.36 ,10.12 ,10.38 ,1170.34 ,7375.62 ,1.49 ,100.00 ,0  ,0  ,0  ,None ,0  ,418.95 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.98  ,0.02  
2021-10-24 11:49:08,359,24.54 ,24.03 ,24.10 ,24.13 ,25.45 ,-0.01 ,-0.01 ,-0.00 ,11.17 ,11.36 ,10.12 ,10.38 ,1170.66 ,7369.70 ,1.49 ,100.00 ,0  ,0  ,0  ,None ,0  ,419.75 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.98  ,0.02  
2021-10-24 11:49:08,865,24.54 ,24.04 ,24.09 ,24.13 ,25.48 ,-0.01 ,-0.01 ,-0.00 ,11.16 ,11.36 ,10.12 ,10.38 ,1170.98 ,7364.00 ,1.49 ,100.00 ,0  ,0  ,0  ,None ,0  ,420.63 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.98  ,0.02  
2021-10-24 11:49:09,395,24.54 ,24.03 ,24.09 ,24.14 ,25.49 ,-0.01 ,-0.01 ,0.00 ,11.16 ,11.36 ,10.12 ,10.38 ,1171.10 ,7358.64 ,1.49 ,100.00 ,0  ,0  ,0  ,None ,0  ,421.44 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.98  ,0.02  
2021-10-24 11:49:09,592,24.54 ,24.03 ,24.09 ,24.14 ,25.51 ,-0.01 ,-0.01 ,0.00 ,11.16 ,11.36 ,10.12 ,10.38 ,1171.10 ,7354.24 ,1.49 ,100.00 ,0  ,0  ,0  ,None ,0  ,421.72 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.98  ,0.02  
2021-10-24 11:49:10,661,24.54 ,24.03 ,24.09 ,24.14 ,25.52 ,-0.01 ,-0.01 ,0.00 ,11.16 ,11.36 ,10.12 ,10.38 ,1171.10 ,7359.44 ,1.49 ,100.00 ,0  ,0  ,0  ,None ,1  ,415.00 ,3038.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.98  ,0.02  
2021-10-24 11:49:10,742,24.54 ,24.03 ,24.09 ,24.14 ,25.53 ,-0.01 ,-0.01 ,0.00 ,11.16 ,11.36 ,10.12 ,10.38 ,1171.10 ,7367.16 ,1.49 ,100.00 ,0  ,0  ,0  ,None ,1  ,413.70 ,3403.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.98  ,0.02  
2021-10-24 11:49:10,816,24.54 ,24.03 ,24.09 ,24.14 ,25.54 ,-0.01 ,-0.01 ,0.00 ,11.16 ,11.36 ,10.12 ,10.38 ,1171.10 ,7377.34 ,1.49 ,100.00 ,0  ,0  ,0  ,None ,1  ,412.59 ,3556.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.98  ,0.02  
2021-10-24 11:49:10,901,24.54 ,24.03 ,24.09 ,24.14 ,25.55 ,-0.01 ,-0.01 ,0.00 ,11.16 ,11.36 ,10.12 ,10.38 ,1171.10 ,7390.62 ,1.49 ,100.00 ,0  ,0  ,0  ,None ,1  ,410.82 ,3875.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.98  ,0.02  
2021-10-24 11:49:10,977,24.54 ,24.03 ,24.09 ,24.14 ,25.56 ,-0.01 ,-0.01 ,0.00 ,11.16 ,11.36 ,10.12 ,10.38 ,1171.10 ,7406.90 ,1.49 ,100.00 ,0  ,0  ,0  ,None ,1  ,408.68 ,4185.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.98  ,0.02  
2021-10-24 11:49:11,061,24.54 ,24.03 ,24.09 ,24.14 ,25.56 ,-0.01 ,-0.01 ,0.00 ,11.16 ,11.36 ,10.12 ,10.38 ,1171.10 ,7417.22 ,1.49 ,100.00 ,0  ,0  ,0  ,None ,1  ,406.75 ,4478.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.98  ,0.02  
2021-10-24 11:49:11,136,24.54 ,24.03 ,24.09 ,24.14 ,25.56 ,-0.01 ,-0.01 ,0.00 ,11.16 ,11.36 ,10.12 ,10.38 ,1171.10 ,7429.08 ,1.49 ,100.00 ,0  ,0  ,0  ,None ,1  ,404.24 ,4616.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.98  ,0.02  
2021-10-24 11:49:11,220,24.54 ,24.03 ,24.09 ,24.14 ,25.56 ,-0.01 ,-0.01 ,0.00 ,11.16 ,11.36 ,10.12 ,10.38 ,1171.10 ,7441.90 ,1.49 ,100.00 ,0  ,0  ,0  ,None ,1  ,402.38 ,5107.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.98  ,0.02  
2021-10-24 11:49:11,295,24.54 ,24.03 ,24.09 ,24.14 ,25.56 ,-0.01 ,-0.01 ,0.00 ,11.16 ,11.36 ,10.12 ,10.38 ,1171.10 ,7455.54 ,1.49 ,100.00 ,0  ,0  ,0  ,None ,1  ,400.03 ,5285.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.98  ,0.02  
2021-10-24 11:49:11,380,24.54 ,24.03 ,24.09 ,24.14 ,25.57 ,-0.01 ,-0.01 ,0.00 ,11.16 ,11.36 ,10.12 ,10.38 ,1171.10 ,7469.80 ,1.49 ,100.00 ,0  ,0  ,0  ,None ,1  ,397.45 ,5344.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.98  ,0.02  
2021-10-24 11:49:11,456,24.54 ,24.03 ,24.09 ,24.14 ,25.57 ,-0.01 ,-0.01 ,0.00 ,11.16 ,11.36 ,10.12 ,10.38 ,1171.10 ,7484.58 ,1.49 ,100.00 ,0  ,0  ,0  ,None ,1  ,395.15 ,5473.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.98  ,0.02  
2021-10-24 11:49:11,541,24.54 ,24.03 ,24.09 ,24.14 ,25.57 ,-0.01 ,-0.01 ,0.00 ,11.16 ,11.36 ,10.12 ,10.38 ,1171.10 ,7499.58 ,1.49 ,100.00 ,0  ,0  ,0  ,None ,1  ,392.54 ,5740.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.98  ,0.02  
2021-10-24 11:49:11,616,24.54 ,24.03 ,24.09 ,24.14 ,25.57 ,-0.01 ,-0.01 ,0.00 ,11.16 ,11.36 ,10.12 ,10.38 ,1171.10 ,7515.20 ,1.49 ,100.00 ,0  ,0  ,0  ,None ,1  ,390.21 ,5636.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.98  ,0.02  
2021-10-24 11:49:11,689,24.54 ,24.03 ,24.09 ,24.14 ,25.58 ,-0.01 ,-0.01 ,0.00 ,11.16 ,11.36 ,10.12 ,10.38 ,1171.10 ,7531.32 ,1.49 ,100.00 ,0  ,0  ,0  ,None ,1  ,387.56 ,5624.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.98  ,0.02  
2021-10-24 11:49:11,774,24.54 ,24.03 ,24.09 ,24.14 ,25.58 ,-0.01 ,-0.01 ,0.00 ,11.16 ,11.36 ,10.12 ,10.38 ,1171.10 ,7547.12 ,1.49 ,100.00 ,0  ,0  ,0  ,None ,1  ,385.24 ,5627.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.98  ,0.02  
2021-10-24 11:49:12,393,24.54 ,24.03 ,24.08 ,24.14 ,25.60 ,-0.01 ,-0.01 ,0.00 ,11.16 ,11.36 ,10.12 ,10.38 ,1170.12 ,7560.46 ,1.49 ,100.00 ,0  ,0  ,0  ,None ,0  ,385.04 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.98  ,0.02  
2021-10-24 11:49:12,915,24.54 ,24.03 ,24.08 ,24.15 ,25.61 ,-0.00 ,-0.01 ,0.00 ,11.16 ,11.36 ,10.12 ,10.38 ,1169.32 ,7569.00 ,1.48 ,100.00 ,0  ,0  ,0  ,None ,0  ,386.23 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.98  ,0.02  
2021-10-24 11:49:13,437,24.54 ,24.03 ,24.07 ,24.16 ,25.63 ,0.00 ,-0.01 ,0.00 ,11.16 ,11.36 ,10.12 ,10.38 ,1168.84 ,7573.26 ,1.48 ,100.00 ,0  ,0  ,0  ,None ,0  ,387.35 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.98  ,0.02  
2021-10-24 11:49:13,948,24.54 ,24.03 ,24.07 ,24.18 ,25.65 ,-0.00 ,-0.01 ,0.00 ,11.17 ,11.36 ,10.12 ,10.38 ,1168.20 ,7572.82 ,1.48 ,100.00 ,0  ,0  ,0  ,None ,0  ,388.30 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.98  ,0.02  
2021-10-24 11:49:14,479,24.54 ,24.03 ,24.07 ,24.18 ,25.68 ,-0.01 ,-0.01 ,0.00 ,11.17 ,11.37 ,10.12 ,10.38 ,1167.64 ,7568.14 ,1.48 ,100.00 ,0  ,0  ,0  ,None ,0  ,389.38 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.97  ,0.03  
2021-10-24 11:49:15,047,24.54 ,24.03 ,24.07 ,24.19 ,25.71 ,-0.01 ,-0.01 ,0.00 ,11.17 ,11.37 ,10.12 ,10.38 ,1168.04 ,7561.76 ,1.48 ,100.00 ,0  ,0  ,0  ,None ,0  ,390.40 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.97  ,0.03  
2021-10-24 11:49:15,547,24.54 ,24.03 ,24.07 ,24.19 ,25.72 ,-0.01 ,-0.01 ,0.00 ,11.17 ,11.37 ,10.12 ,10.38 ,1168.42 ,7555.78 ,1.48 ,100.00 ,0  ,0  ,0  ,None ,0  ,391.22 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.97  ,0.03  
2021-10-24 11:49:16,073,24.54 ,24.03 ,24.07 ,24.20 ,25.74 ,-0.01 ,-0.01 ,0.00 ,11.17 ,11.37 ,10.12 ,10.38 ,1168.56 ,7550.12 ,1.48 ,100.00 ,0  ,0  ,0  ,None ,0  ,392.04 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.97  ,0.03  
2021-10-24 11:49:16,242,24.54 ,24.03 ,24.07 ,24.20 ,25.76 ,-0.01 ,-0.01 ,0.00 ,11.17 ,11.37 ,10.12 ,10.38 ,1168.56 ,7545.32 ,1.48 ,100.00 ,0  ,0  ,0  ,None ,0  ,392.32 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.97  ,0.03  
2021-10-24 11:49:17,348,24.54 ,24.03 ,24.07 ,24.20 ,25.77 ,-0.01 ,-0.01 ,0.00 ,11.17 ,11.37 ,10.12 ,10.38 ,1168.56 ,7549.28 ,1.48 ,100.00 ,0  ,0  ,0  ,None ,1  ,386.59 ,3011.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.97  ,0.03  
2021-10-24 11:49:17,425,24.54 ,24.03 ,24.07 ,24.20 ,25.78 ,-0.01 ,-0.01 ,0.00 ,11.17 ,11.37 ,10.12 ,10.38 ,1168.56 ,7556.62 ,1.48 ,100.00 ,0  ,0  ,0  ,None ,1  ,385.00 ,3345.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.97  ,0.03  
2021-10-24 11:49:17,509,24.54 ,24.03 ,24.07 ,24.20 ,25.79 ,-0.01 ,-0.01 ,0.00 ,11.17 ,11.37 ,10.12 ,10.38 ,1168.56 ,7566.92 ,1.48 ,100.00 ,0  ,0  ,0  ,None ,1  ,383.48 ,3492.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.97  ,0.03  
2021-10-24 11:49:17,582,24.54 ,24.03 ,24.07 ,24.20 ,25.80 ,-0.01 ,-0.01 ,0.00 ,11.17 ,11.37 ,10.12 ,10.38 ,1168.56 ,7579.96 ,1.48 ,100.00 ,0  ,0  ,0  ,None ,1  ,382.15 ,3812.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.97  ,0.03  
2021-10-24 11:49:17,666,24.54 ,24.03 ,24.07 ,24.20 ,25.81 ,-0.01 ,-0.01 ,0.00 ,11.17 ,11.37 ,10.12 ,10.38 ,1168.56 ,7596.40 ,1.48 ,100.00 ,0  ,0  ,0  ,None ,1  ,379.80 ,4108.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.97  ,0.03  
2021-10-24 11:49:17,740,24.54 ,24.03 ,24.07 ,24.20 ,25.81 ,-0.01 ,-0.01 ,0.00 ,11.17 ,11.37 ,10.12 ,10.38 ,1168.56 ,7607.92 ,1.48 ,100.00 ,0  ,0  ,0  ,None ,1  ,377.86 ,4438.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.97  ,0.03  
2021-10-24 11:49:17,824,24.54 ,24.03 ,24.07 ,24.20 ,25.81 ,-0.01 ,-0.01 ,0.00 ,11.17 ,11.37 ,10.12 ,10.38 ,1168.56 ,7620.18 ,1.48 ,100.00 ,0  ,0  ,0  ,None ,1  ,375.69 ,4601.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.97  ,0.03  
2021-10-24 11:49:17,908,24.54 ,24.03 ,24.07 ,24.20 ,25.81 ,-0.01 ,-0.01 ,0.00 ,11.17 ,11.37 ,10.12 ,10.38 ,1168.56 ,7633.36 ,1.48 ,100.00 ,0  ,0  ,0  ,None ,1  ,373.51 ,4945.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.97  ,0.03  
2021-10-24 11:49:17,983,24.54 ,24.03 ,24.07 ,24.20 ,25.82 ,-0.01 ,-0.01 ,0.00 ,11.17 ,11.37 ,10.12 ,10.38 ,1168.56 ,7648.04 ,1.48 ,100.00 ,0  ,0  ,0  ,None ,1  ,371.11 ,5213.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.97  ,0.03  
2021-10-24 11:49:18,067,24.54 ,24.03 ,24.07 ,24.20 ,25.82 ,-0.01 ,-0.01 ,0.00 ,11.17 ,11.37 ,10.12 ,10.38 ,1168.56 ,7662.80 ,1.48 ,100.00 ,0  ,0  ,0  ,None ,1  ,368.74 ,5344.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.97  ,0.03  
2021-10-24 11:49:18,141,24.54 ,24.03 ,24.07 ,24.20 ,25.82 ,-0.01 ,-0.01 ,0.00 ,11.17 ,11.37 ,10.12 ,10.38 ,1168.56 ,7678.42 ,1.48 ,100.00 ,0  ,0  ,0  ,None ,1  ,366.20 ,5515.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.97  ,0.03  
2021-10-24 11:49:18,225,24.54 ,24.03 ,24.07 ,24.20 ,25.83 ,-0.01 ,-0.01 ,0.00 ,11.17 ,11.37 ,10.12 ,10.38 ,1168.56 ,7694.42 ,1.48 ,100.00 ,0  ,0  ,0  ,None ,1  ,363.76 ,5740.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.97  ,0.03  
2021-10-24 11:49:18,299,24.54 ,24.03 ,24.07 ,24.20 ,25.83 ,-0.01 ,-0.01 ,0.00 ,11.17 ,11.37 ,10.12 ,10.38 ,1168.56 ,7711.08 ,1.48 ,100.00 ,0  ,0  ,0  ,None ,1  ,361.20 ,5770.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.97  ,0.03  
2021-10-24 11:49:18,374,24.54 ,24.03 ,24.07 ,24.20 ,25.83 ,-0.01 ,-0.01 ,0.00 ,11.17 ,11.37 ,10.12 ,10.38 ,1168.56 ,7727.44 ,1.48 ,100.00 ,0  ,0  ,0  ,None ,1  ,359.00 ,5844.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.97  ,0.03  
2021-10-24 11:49:18,451,24.54 ,24.03 ,24.07 ,24.20 ,25.84 ,-0.01 ,-0.01 ,0.00 ,11.17 ,11.37 ,10.12 ,10.38 ,1168.56 ,7743.96 ,1.48 ,100.00 ,0  ,0  ,0  ,None ,1  ,356.57 ,5773.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.97  ,0.03  
2021-10-24 11:49:19,073,24.54 ,24.03 ,24.07 ,24.20 ,25.84 ,-0.01 ,-0.01 ,0.00 ,11.17 ,11.37 ,10.12 ,10.38 ,1168.04 ,7757.86 ,1.48 ,100.00 ,0  ,0  ,0  ,None ,0  ,356.12 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.97  ,0.03  
2021-10-24 11:49:19,608,24.54 ,24.03 ,24.08 ,24.20 ,25.86 ,-0.01 ,-0.00 ,0.00 ,11.17 ,11.36 ,10.13 ,10.38 ,1167.56 ,7766.90 ,1.48 ,100.00 ,0  ,0  ,0  ,None ,0  ,357.37 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.97  ,0.03  
2021-10-24 11:49:20,135,24.54 ,24.03 ,24.08 ,24.20 ,25.87 ,-0.00 ,-0.00 ,0.00 ,11.17 ,11.37 ,10.13 ,10.38 ,1167.34 ,7770.96 ,1.48 ,100.00 ,0  ,0  ,0  ,None ,0  ,358.54 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.97  ,0.03  
2021-10-24 11:49:20,695,24.54 ,24.03 ,24.08 ,24.20 ,25.90 ,0.00 ,-0.00 ,0.00 ,11.17 ,11.36 ,10.13 ,10.38 ,1167.10 ,7770.68 ,1.48 ,100.00 ,0  ,0  ,0  ,None ,0  ,359.66 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.97  ,0.03  
2021-10-24 11:49:21,202,24.55 ,24.03 ,24.09 ,24.20 ,25.92 ,0.01 ,0.00 ,0.00 ,11.17 ,11.37 ,10.13 ,10.38 ,1166.64 ,7765.92 ,1.48 ,100.00 ,0  ,0  ,0  ,None ,0  ,360.55 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.97  ,0.03  
2021-10-24 11:49:21,731,24.55 ,24.03 ,24.09 ,24.20 ,25.94 ,0.01 ,0.00 ,0.00 ,11.17 ,11.37 ,10.13 ,10.38 ,1166.92 ,7759.12 ,1.48 ,100.00 ,0  ,0  ,0  ,None ,0  ,361.49 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.97  ,0.03  
2021-10-24 11:49:22,238,24.54 ,24.03 ,24.09 ,24.20 ,25.96 ,0.01 ,-0.01 ,0.00 ,11.17 ,11.37 ,10.13 ,10.38 ,1167.16 ,7752.84 ,1.48 ,100.00 ,0  ,0  ,0  ,None ,0  ,362.31 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.97  ,0.03  
2021-10-24 11:49:22,772,24.54 ,24.03 ,24.09 ,24.20 ,25.97 ,0.01 ,-0.01 ,0.00 ,11.17 ,11.37 ,10.13 ,10.38 ,1167.32 ,7746.94 ,1.48 ,100.00 ,0  ,0  ,0  ,None ,0  ,363.14 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.97  ,0.03  
2021-10-24 11:49:22,962,24.54 ,24.03 ,24.09 ,24.20 ,25.98 ,0.00 ,-0.01 ,0.00 ,11.17 ,11.37 ,10.13 ,10.38 ,1167.32 ,7742.26 ,1.48 ,100.00 ,0  ,0  ,0  ,None ,0  ,363.27 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.97  ,0.03  
