2021-10-24 11:11:49,472,BT1             ,BT2             ,TT1             ,TT2             ,AT              ,X               ,Y               ,Z               ,BP1             ,BP2             ,TP1             ,TP2             ,HP              ,AP              ,PD   ,PC     ,HL ,EL ,BF ,SF   ,PF   ,BV     ,rpm             ,State ,MissionState ,Setpoint ,Error ,Depth 
2021-10-24 11:13:06,633,24.49 ,23.94 ,24.18 ,24.17 ,26.44 ,-0.01 ,-0.01 ,0.00 ,11.26 ,11.48 ,10.32 ,10.46 ,1170.80 ,7904.66 ,1.48 ,100.00 ,0  ,0  ,0  ,None ,1  ,335.72 ,5411.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.97  ,0.03  
2021-10-24 11:13:06,711,24.49 ,23.94 ,24.18 ,24.17 ,26.45 ,-0.01 ,-0.01 ,0.00 ,11.26 ,11.48 ,10.32 ,10.46 ,1170.80 ,7920.74 ,1.48 ,100.00 ,0  ,0  ,0  ,None ,1  ,333.43 ,5555.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.97  ,0.03  
2021-10-24 11:13:06,789,24.49 ,23.94 ,24.18 ,24.17 ,26.45 ,-0.01 ,-0.01 ,0.00 ,11.26 ,11.48 ,10.32 ,10.46 ,1170.80 ,7937.38 ,1.48 ,100.00 ,0  ,0  ,0  ,None ,1  ,331.03 ,5636.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.97  ,0.03  
2021-10-24 11:13:06,870,24.49 ,23.94 ,24.18 ,24.17 ,26.46 ,-0.01 ,-0.01 ,0.00 ,11.26 ,11.48 ,10.32 ,10.46 ,1170.80 ,7954.68 ,1.48 ,100.00 ,0  ,0  ,0  ,None ,1  ,328.58 ,5537.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.97  ,0.03  
2021-10-24 11:13:06,949,24.49 ,23.94 ,24.18 ,24.17 ,26.46 ,-0.01 ,-0.01 ,0.00 ,11.26 ,11.48 ,10.32 ,10.46 ,1170.80 ,7972.22 ,1.48 ,100.00 ,0  ,0  ,0  ,None ,1  ,326.15 ,5567.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.97  ,0.03  
2021-10-24 11:13:07,026,24.49 ,23.94 ,24.18 ,24.17 ,26.47 ,-0.01 ,-0.01 ,0.00 ,11.26 ,11.48 ,10.32 ,10.46 ,1170.80 ,7989.88 ,1.48 ,100.00 ,0  ,0  ,0  ,None ,1  ,323.54 ,5694.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.97  ,0.03  
2021-10-24 11:13:07,646,24.49 ,23.94 ,24.18 ,24.17 ,26.48 ,-0.01 ,-0.01 ,0.00 ,11.26 ,11.49 ,10.33 ,10.46 ,1170.54 ,8004.80 ,1.48 ,100.00 ,0  ,0  ,0  ,None ,0  ,323.28 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.96  ,0.04  
2021-10-24 11:13:08,159,24.48 ,23.94 ,24.18 ,24.17 ,26.49 ,-0.01 ,-0.01 ,0.00 ,11.26 ,11.49 ,10.33 ,10.47 ,1170.44 ,8014.80 ,1.48 ,100.00 ,0  ,0  ,0  ,None ,0  ,324.42 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.96  ,0.04  
2021-10-24 11:13:08,677,24.48 ,23.94 ,24.19 ,24.16 ,26.51 ,-0.01 ,-0.00 ,0.00 ,11.26 ,11.49 ,10.33 ,10.47 ,1170.40 ,8019.78 ,1.48 ,100.00 ,0  ,0  ,0  ,None ,0  ,325.52 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.96  ,0.04  
2021-10-24 11:13:09,230,24.48 ,23.94 ,24.19 ,24.16 ,26.53 ,-0.01 ,0.00 ,0.00 ,11.26 ,11.49 ,10.33 ,10.47 ,1170.46 ,8019.88 ,1.48 ,100.00 ,0  ,0  ,0  ,None ,0  ,326.45 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.96  ,0.04  
2021-10-24 11:13:09,784,24.48 ,23.94 ,24.20 ,24.16 ,26.55 ,-0.00 ,-0.00 ,0.00 ,11.26 ,11.49 ,10.33 ,10.47 ,1170.44 ,8014.64 ,1.48 ,100.00 ,0  ,0  ,0  ,None ,0  ,327.56 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.96  ,0.04  
2021-10-24 11:13:10,341,24.48 ,23.94 ,24.20 ,24.15 ,26.57 ,-0.00 ,-0.00 ,0.00 ,11.26 ,11.49 ,10.32 ,10.47 ,1170.82 ,8007.70 ,1.48 ,100.00 ,0  ,0  ,0  ,None ,0  ,328.38 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.96  ,0.04  
2021-10-24 11:13:10,897,24.48 ,23.95 ,24.20 ,24.15 ,26.59 ,-0.01 ,-0.01 ,0.00 ,11.26 ,11.49 ,10.32 ,10.47 ,1171.18 ,8000.96 ,1.48 ,100.00 ,0  ,0  ,0  ,None ,0  ,329.33 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.96  ,0.04  
2021-10-24 11:13:11,454,24.48 ,23.95 ,24.20 ,24.15 ,26.59 ,-0.01 ,-0.01 ,0.00 ,11.26 ,11.49 ,10.32 ,10.47 ,1171.34 ,7994.70 ,1.48 ,100.00 ,0  ,0  ,0  ,None ,0  ,330.01 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.96  ,0.04  
2021-10-24 11:13:11,668,24.48 ,23.95 ,24.20 ,24.15 ,26.60 ,-0.01 ,-0.01 ,0.00 ,11.26 ,11.49 ,10.32 ,10.47 ,1171.34 ,7989.18 ,1.48 ,100.00 ,0  ,0  ,0  ,None ,0  ,330.44 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.96  ,0.04  
2021-10-24 11:13:12,765,24.48 ,23.95 ,24.20 ,24.15 ,26.61 ,-0.01 ,-0.01 ,0.00 ,11.26 ,11.49 ,10.32 ,10.47 ,1171.34 ,7993.02 ,1.48 ,100.00 ,0  ,0  ,0  ,None ,1  ,325.03 ,2935.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.96  ,0.04  
2021-10-24 11:13:12,847,24.48 ,23.95 ,24.20 ,24.15 ,26.61 ,-0.01 ,-0.01 ,0.00 ,11.26 ,11.49 ,10.32 ,10.47 ,1171.34 ,7999.62 ,1.48 ,100.00 ,0  ,0  ,0  ,None ,1  ,323.92 ,3197.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.96  ,0.04  
2021-10-24 11:13:12,928,24.48 ,23.95 ,24.20 ,24.15 ,26.61 ,-0.01 ,-0.01 ,0.00 ,11.26 ,11.49 ,10.32 ,10.47 ,1171.34 ,8011.54 ,1.48 ,100.00 ,0  ,0  ,0  ,None ,1  ,321.14 ,3491.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.96  ,0.04  
2021-10-24 11:13:13,007,24.48 ,23.95 ,24.20 ,24.15 ,26.62 ,-0.01 ,-0.01 ,0.00 ,11.26 ,11.49 ,10.32 ,10.47 ,1171.34 ,8026.56 ,1.48 ,100.00 ,0  ,0  ,0  ,None ,1  ,319.75 ,3910.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.96  ,0.04  
2021-10-24 11:13:13,088,24.48 ,23.95 ,24.20 ,24.15 ,26.62 ,-0.01 ,-0.01 ,0.00 ,11.26 ,11.49 ,10.32 ,10.47 ,1171.34 ,8044.68 ,1.48 ,100.00 ,0  ,0  ,0  ,None ,1  ,318.04 ,4182.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.96  ,0.04  
2021-10-24 11:13:13,166,24.48 ,23.95 ,24.20 ,24.15 ,26.63 ,-0.01 ,-0.01 ,0.00 ,11.26 ,11.49 ,10.32 ,10.47 ,1171.34 ,8058.24 ,1.48 ,100.00 ,0  ,0  ,0  ,None ,1  ,315.80 ,4393.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.96  ,0.04  
2021-10-24 11:13:13,245,24.48 ,23.95 ,24.20 ,24.15 ,26.63 ,-0.01 ,-0.01 ,0.00 ,11.26 ,11.49 ,10.32 ,10.47 ,1171.34 ,8073.08 ,1.48 ,100.00 ,0  ,0  ,0  ,None ,1  ,313.84 ,4732.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.96  ,0.04  
2021-10-24 11:13:13,322,24.48 ,23.95 ,24.20 ,24.15 ,26.63 ,-0.01 ,-0.01 ,0.00 ,11.26 ,11.49 ,10.32 ,10.47 ,1171.34 ,8087.18 ,1.48 ,100.00 ,0  ,0  ,0  ,None ,1  ,311.61 ,4918.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.96  ,0.04  
2021-10-24 11:13:13,403,24.48 ,23.95 ,24.20 ,24.15 ,26.63 ,-0.01 ,-0.01 ,0.00 ,11.26 ,11.49 ,10.32 ,10.47 ,1171.34 ,8102.54 ,1.48 ,100.00 ,0  ,0  ,0  ,None ,1  ,309.40 ,5170.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.96  ,0.04  
2021-10-24 11:13:13,480,24.48 ,23.95 ,24.20 ,24.15 ,26.64 ,-0.01 ,-0.01 ,0.00 ,11.26 ,11.49 ,10.32 ,10.47 ,1171.34 ,8118.80 ,1.48 ,100.00 ,0  ,0  ,0  ,None ,1  ,307.15 ,5614.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.96  ,0.04  
2021-10-24 11:13:13,560,24.48 ,23.95 ,24.20 ,24.15 ,26.64 ,-0.01 ,-0.01 ,0.00 ,11.26 ,11.49 ,10.32 ,10.47 ,1171.34 ,8135.44 ,1.48 ,100.00 ,0  ,0  ,0  ,None ,1  ,304.67 ,5540.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.96  ,0.04  
2021-10-24 11:13:13,637,24.48 ,23.95 ,24.20 ,24.15 ,26.64 ,-0.01 ,-0.01 ,0.00 ,11.26 ,11.49 ,10.32 ,10.47 ,1171.34 ,8153.14 ,1.48 ,100.00 ,0  ,0  ,0  ,None ,1  ,302.08 ,5595.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.96  ,0.04  
2021-10-24 11:13:13,716,24.48 ,23.95 ,24.20 ,24.15 ,26.65 ,-0.01 ,-0.01 ,0.00 ,11.26 ,11.49 ,10.32 ,10.47 ,1171.34 ,8171.40 ,1.48 ,100.00 ,0  ,0  ,0  ,None ,1  ,299.53 ,5790.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.96  ,0.04  
2021-10-24 11:13:13,796,24.48 ,23.95 ,24.20 ,24.15 ,26.65 ,-0.01 ,-0.01 ,0.00 ,11.26 ,11.49 ,10.32 ,10.47 ,1171.34 ,8190.26 ,1.48 ,100.00 ,0  ,0  ,0  ,None ,1  ,296.95 ,5685.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.96  ,0.04  
2021-10-24 11:13:13,875,24.48 ,23.95 ,24.20 ,24.15 ,26.65 ,-0.01 ,-0.01 ,0.00 ,11.26 ,11.49 ,10.32 ,10.47 ,1171.34 ,8209.30 ,1.48 ,100.00 ,0  ,0  ,0  ,None ,1  ,294.63 ,5763.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.96  ,0.04  
2021-10-24 11:13:14,493,24.48 ,23.95 ,24.20 ,24.15 ,26.65 ,-0.01 ,-0.01 ,0.00 ,11.26 ,11.49 ,10.32 ,10.47 ,1171.26 ,8225.32 ,1.48 ,100.00 ,0  ,0  ,0  ,None ,0  ,294.26 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.96  ,0.04  
2021-10-24 11:13:15,001,24.48 ,23.96 ,24.20 ,24.15 ,26.66 ,-0.01 ,-0.01 ,0.00 ,11.26 ,11.49 ,10.33 ,10.47 ,1171.10 ,8235.66 ,1.48 ,100.00 ,0  ,0  ,0  ,None ,0  ,295.44 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.96  ,0.04  
2021-10-24 11:13:15,521,24.48 ,23.96 ,24.20 ,24.14 ,26.67 ,-0.01 ,-0.01 ,0.00 ,11.26 ,11.49 ,10.33 ,10.47 ,1171.20 ,8240.72 ,1.48 ,100.00 ,0  ,0  ,0  ,None ,0  ,296.46 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.96  ,0.04  
2021-10-24 11:13:16,081,24.48 ,23.96 ,24.21 ,24.14 ,26.69 ,-0.01 ,-0.02 ,-0.00 ,11.26 ,11.50 ,10.33 ,10.47 ,1171.10 ,8240.38 ,1.48 ,100.00 ,0  ,0  ,0  ,None ,0  ,297.45 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.96  ,0.04  
2021-10-24 11:13:16,587,24.48 ,23.95 ,24.21 ,24.13 ,26.71 ,-0.01 ,-0.02 ,-0.00 ,11.27 ,11.50 ,10.33 ,10.47 ,1171.16 ,8235.18 ,1.47 ,100.00 ,0  ,0  ,0  ,None ,0  ,298.33 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.96  ,0.04  
2021-10-24 11:13:17,107,24.48 ,23.95 ,24.22 ,24.13 ,26.72 ,0.00 ,-0.01 ,-0.00 ,11.27 ,11.50 ,10.33 ,10.48 ,1171.32 ,8227.84 ,1.47 ,100.00 ,0  ,0  ,0  ,None ,0  ,299.37 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.96  ,0.04  
2021-10-24 11:13:17,662,24.48 ,23.95 ,24.22 ,24.13 ,26.74 ,0.00 ,-0.01 ,-0.00 ,11.27 ,11.50 ,10.33 ,10.48 ,1171.60 ,8221.04 ,1.47 ,100.00 ,0  ,0  ,0  ,None ,0  ,300.17 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.96  ,0.04  
2021-10-24 11:13:18,217,24.48 ,23.95 ,24.23 ,24.13 ,26.75 ,0.00 ,-0.01 ,-0.00 ,11.27 ,11.50 ,10.33 ,10.48 ,1171.56 ,8214.56 ,1.47 ,100.00 ,0  ,0  ,0  ,None ,0  ,300.93 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.96  ,0.04  
2021-10-24 11:13:18,429,24.48 ,23.95 ,24.23 ,24.13 ,26.76 ,0.00 ,-0.02 ,-0.00 ,11.27 ,11.50 ,10.33 ,10.48 ,1171.56 ,8209.12 ,1.47 ,100.00 ,0  ,0  ,0  ,None ,0  ,301.24 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.96  ,0.04  
2021-10-24 11:13:19,531,24.48 ,23.95 ,24.23 ,24.13 ,26.77 ,0.00 ,-0.02 ,-0.00 ,11.27 ,11.50 ,10.33 ,10.48 ,1171.56 ,8212.86 ,1.47 ,100.00 ,0  ,0  ,0  ,None ,1  ,296.01 ,2982.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.96  ,0.04  
2021-10-24 11:13:19,613,24.48 ,23.95 ,24.23 ,24.13 ,26.77 ,0.00 ,-0.02 ,-0.00 ,11.27 ,11.50 ,10.33 ,10.48 ,1171.56 ,8220.20 ,1.47 ,100.00 ,0  ,0  ,0  ,None ,1  ,294.66 ,3244.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.96  ,0.04  
2021-10-24 11:13:19,695,24.48 ,23.95 ,24.23 ,24.13 ,26.78 ,0.00 ,-0.02 ,-0.00 ,11.27 ,11.50 ,10.33 ,10.48 ,1171.56 ,8231.28 ,1.47 ,100.00 ,0  ,0  ,0  ,None ,1  ,292.99 ,3437.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.96  ,0.04  
2021-10-24 11:13:19,776,24.48 ,23.95 ,24.23 ,24.13 ,26.78 ,0.00 ,-0.02 ,-0.00 ,11.27 ,11.50 ,10.33 ,10.48 ,1171.56 ,8246.10 ,1.47 ,100.00 ,0  ,0  ,0  ,None ,1  ,291.28 ,3694.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.96  ,0.04  
2021-10-24 11:13:19,854,24.48 ,23.95 ,24.23 ,24.13 ,26.78 ,0.00 ,-0.02 ,-0.00 ,11.27 ,11.50 ,10.33 ,10.48 ,1171.56 ,8263.96 ,1.47 ,100.00 ,0  ,0  ,0  ,None ,1  ,289.59 ,4040.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.96  ,0.04  
2021-10-24 11:13:19,937,24.48 ,23.95 ,24.23 ,24.13 ,26.78 ,0.00 ,-0.02 ,-0.00 ,11.27 ,11.50 ,10.33 ,10.48 ,1171.56 ,8277.24 ,1.47 ,100.00 ,0  ,0  ,0  ,None ,1  ,287.44 ,4301.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.96  ,0.04  
2021-10-24 11:13:20,016,24.48 ,23.95 ,24.23 ,24.13 ,26.78 ,0.00 ,-0.02 ,-0.00 ,11.27 ,11.50 ,10.33 ,10.48 ,1171.56 ,8291.32 ,1.47 ,100.00 ,0  ,0  ,0  ,None ,1  ,285.59 ,4566.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.96  ,0.04  
2021-10-24 11:13:20,096,24.48 ,23.95 ,24.23 ,24.13 ,26.78 ,0.00 ,-0.02 ,-0.00 ,11.27 ,11.50 ,10.33 ,10.48 ,1171.56 ,8306.46 ,1.47 ,100.00 ,0  ,0  ,0  ,None ,1  ,283.28 ,4901.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.96  ,0.04  
2021-10-24 11:13:20,175,24.48 ,23.95 ,24.23 ,24.13 ,26.79 ,0.00 ,-0.02 ,-0.00 ,11.27 ,11.50 ,10.33 ,10.48 ,1171.56 ,8322.52 ,1.47 ,100.00 ,0  ,0  ,0  ,None ,1  ,281.02 ,5112.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.96  ,0.04  
2021-10-24 11:13:20,254,24.48 ,23.95 ,24.23 ,24.13 ,26.79 ,0.00 ,-0.02 ,-0.00 ,11.27 ,11.50 ,10.33 ,10.48 ,1171.56 ,8339.98 ,1.47 ,100.00 ,0  ,0  ,0  ,None ,1  ,278.47 ,5313.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.96  ,0.04  
2021-10-24 11:13:20,333,24.48 ,23.95 ,24.23 ,24.13 ,26.79 ,0.00 ,-0.02 ,-0.00 ,11.27 ,11.50 ,10.33 ,10.48 ,1171.56 ,8357.82 ,1.47 ,100.00 ,0  ,0  ,0  ,None ,1  ,276.12 ,5727.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.96  ,0.04  
2021-10-24 11:13:20,411,24.48 ,23.95 ,24.23 ,24.13 ,26.79 ,0.00 ,-0.02 ,-0.00 ,11.27 ,11.50 ,10.33 ,10.48 ,1171.56 ,8377.26 ,1.47 ,100.00 ,0  ,0  ,0  ,None ,1  ,273.32 ,5488.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.96  ,0.04  
2021-10-24 11:13:20,490,24.48 ,23.95 ,24.23 ,24.13 ,26.79 ,0.00 ,-0.02 ,-0.00 ,11.27 ,11.50 ,10.33 ,10.48 ,1171.56 ,8396.26 ,1.47 ,100.00 ,0  ,0  ,0  ,None ,1  ,271.33 ,5624.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.96  ,0.04  
2021-10-24 11:13:20,569,24.48 ,23.95 ,24.23 ,24.13 ,26.80 ,0.00 ,-0.02 ,-0.00 ,11.27 ,11.50 ,10.33 ,10.48 ,1171.56 ,8415.46 ,1.47 ,100.00 ,0  ,0  ,0  ,None ,1  ,269.03 ,5561.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.96  ,0.04  
2021-10-24 11:13:20,649,24.48 ,23.95 ,24.23 ,24.13 ,26.80 ,0.00 ,-0.02 ,-0.00 ,11.27 ,11.50 ,10.33 ,10.48 ,1171.56 ,8435.28 ,1.47 ,100.00 ,0  ,0  ,0  ,None ,1  ,266.15 ,5506.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.96  ,0.04  
2021-10-24 11:13:21,267,24.48 ,23.94 ,24.23 ,24.13 ,26.81 ,0.00 ,-0.02 ,-0.00 ,11.27 ,11.50 ,10.33 ,10.48 ,1171.42 ,8451.28 ,1.47 ,100.00 ,0  ,0  ,0  ,None ,0  ,266.28 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.96  ,0.04  
2021-10-24 11:13:21,817,24.48 ,23.95 ,24.22 ,24.13 ,26.82 ,0.00 ,-0.01 ,0.00 ,11.27 ,11.50 ,10.33 ,10.48 ,1171.32 ,8460.96 ,1.47 ,100.00 ,0  ,0  ,0  ,None ,0  ,267.45 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.96  ,0.04  
2021-10-24 11:13:22,373,24.48 ,23.95 ,24.22 ,24.13 ,26.83 ,0.01 ,-0.00 ,0.00 ,11.27 ,11.50 ,10.33 ,10.48 ,1171.34 ,8465.72 ,1.47 ,100.00 ,0  ,0  ,0  ,None ,0  ,268.55 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.96  ,0.04  
2021-10-24 11:13:22,926,24.48 ,23.96 ,24.21 ,24.13 ,26.84 ,0.00 ,-0.00 ,0.00 ,11.27 ,11.50 ,10.33 ,10.48 ,1171.20 ,8465.14 ,1.47 ,100.00 ,0  ,0  ,0  ,None ,0  ,269.59 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.96  ,0.04  
2021-10-24 11:13:23,483,24.48 ,23.96 ,24.20 ,24.13 ,26.85 ,0.00 ,-0.00 ,0.00 ,11.27 ,11.50 ,10.33 ,10.48 ,1171.24 ,8458.58 ,1.47 ,100.00 ,0  ,0  ,0  ,None ,0  ,270.48 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.96  ,0.04  
2021-10-24 11:13:24,039,24.48 ,23.96 ,24.20 ,24.13 ,26.87 ,0.00 ,-0.00 ,0.00 ,11.27 ,11.50 ,10.34 ,10.48 ,1171.54 ,8450.62 ,1.47 ,100.00 ,0  ,0  ,0  ,None ,0  ,271.45 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.95  ,0.05  
2021-10-24 11:13:24,594,24.48 ,23.96 ,24.20 ,24.13 ,26.88 ,0.00 ,-0.00 ,0.00 ,11.27 ,11.50 ,10.34 ,10.48 ,1171.76 ,8443.26 ,1.47 ,100.00 ,0  ,0  ,0  ,None ,0  ,272.23 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.95  ,0.05  
2021-10-24 11:13:25,150,24.48 ,23.96 ,24.20 ,24.14 ,26.89 ,-0.00 ,0.00 ,0.00 ,11.27 ,11.50 ,10.34 ,10.48 ,1171.74 ,8436.38 ,1.47 ,100.00 ,0  ,0  ,0  ,None ,0  ,273.07 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.95  ,0.05  
2021-10-24 11:13:25,359,24.48 ,23.96 ,24.20 ,24.14 ,26.90 ,-0.00 ,0.00 ,0.00 ,11.27 ,11.50 ,10.34 ,10.48 ,1171.74 ,8430.66 ,1.47 ,100.00 ,0  ,0  ,0  ,None ,0  ,273.34 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.95  ,0.05  
2021-10-24 11:13:26,459,24.48 ,23.96 ,24.20 ,24.14 ,26.91 ,-0.00 ,0.00 ,0.00 ,11.27 ,11.50 ,10.34 ,10.48 ,1171.74 ,8434.28 ,1.47 ,100.00 ,0  ,0  ,0  ,None ,1  ,268.36 ,2881.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.95  ,0.05  
2021-10-24 11:13:26,539,24.48 ,23.96 ,24.20 ,24.14 ,26.92 ,-0.00 ,0.00 ,0.00 ,11.27 ,11.50 ,10.34 ,10.48 ,1171.74 ,8441.74 ,1.47 ,100.00 ,0  ,0  ,0  ,None ,1  ,266.94 ,3244.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.95  ,0.05  
2021-10-24 11:13:26,621,24.48 ,23.96 ,24.20 ,24.14 ,26.92 ,-0.00 ,0.00 ,0.00 ,11.27 ,11.50 ,10.34 ,10.48 ,1171.74 ,8453.08 ,1.47 ,100.00 ,0  ,0  ,0  ,None ,1  ,265.29 ,3432.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.95  ,0.05  
2021-10-24 11:13:26,702,24.48 ,23.96 ,24.20 ,24.14 ,26.92 ,-0.00 ,0.00 ,0.00 ,11.27 ,11.50 ,10.34 ,10.48 ,1171.74 ,8468.34 ,1.47 ,100.00 ,0  ,0  ,0  ,None ,1  ,263.62 ,3679.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.95  ,0.05  
2021-10-24 11:13:26,781,24.48 ,23.96 ,24.20 ,24.14 ,26.92 ,-0.00 ,0.00 ,0.00 ,11.27 ,11.50 ,10.34 ,10.48 ,1171.74 ,8486.90 ,1.47 ,100.00 ,0  ,0  ,0  ,None ,1  ,261.86 ,4116.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.95  ,0.05  
2021-10-24 11:13:26,858,24.48 ,23.96 ,24.20 ,24.14 ,26.93 ,-0.00 ,0.00 ,0.00 ,11.27 ,11.50 ,10.34 ,10.48 ,1171.74 ,8500.60 ,1.47 ,100.00 ,0  ,0  ,0  ,None ,1  ,259.97 ,4380.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.95  ,0.05  
2021-10-24 11:13:26,941,24.48 ,23.96 ,24.20 ,24.14 ,26.93 ,-0.00 ,0.00 ,0.00 ,11.27 ,11.50 ,10.34 ,10.48 ,1171.74 ,8515.58 ,1.47 ,100.00 ,0  ,0  ,0  ,None ,1  ,257.77 ,4490.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.95  ,0.05  
2021-10-24 11:13:27,019,24.48 ,23.96 ,24.20 ,24.14 ,26.93 ,-0.00 ,0.00 ,0.00 ,11.27 ,11.50 ,10.34 ,10.48 ,1171.74 ,8531.38 ,1.47 ,100.00 ,0  ,0  ,0  ,None ,1  ,255.65 ,4977.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.95  ,0.05  
2021-10-24 11:13:27,096,24.48 ,23.96 ,24.20 ,24.14 ,26.93 ,-0.00 ,0.00 ,0.00 ,11.27 ,11.50 ,10.34 ,10.48 ,1171.74 ,8548.24 ,1.47 ,100.00 ,0  ,0  ,0  ,None ,1  ,253.40 ,5271.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.95  ,0.05  
2021-10-24 11:13:27,175,24.48 ,23.96 ,24.20 ,24.14 ,26.93 ,-0.00 ,0.00 ,0.00 ,11.27 ,11.50 ,10.34 ,10.48 ,1171.74 ,8566.32 ,1.47 ,100.00 ,0  ,0  ,0  ,None ,1  ,250.91 ,5370.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.95  ,0.05  
2021-10-24 11:13:27,252,24.48 ,23.96 ,24.20 ,24.14 ,26.93 ,-0.00 ,0.00 ,0.00 ,11.27 ,11.50 ,10.34 ,10.48 ,1171.74 ,8585.10 ,1.47 ,100.00 ,0  ,0  ,0  ,None ,1  ,248.67 ,5717.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.95  ,0.05  
2021-10-24 11:13:27,330,24.48 ,23.96 ,24.20 ,24.14 ,26.93 ,-0.00 ,0.00 ,0.00 ,11.27 ,11.50 ,10.34 ,10.48 ,1171.74 ,8604.70 ,1.47 ,100.00 ,0  ,0  ,0  ,None ,1  ,246.03 ,5847.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.95  ,0.05  
