2021-10-24 12:04:30,991,BT1             ,BT2             ,TT1             ,TT2             ,AT              ,X               ,Y               ,Z               ,BP1             ,BP2             ,TP1             ,TP2             ,HP              ,AP              ,PD ,PC ,HL ,EL ,BF   ,SF   ,PF   ,BV     ,rpm             ,State ,MissionState ,Setpoint ,Error ,Depth 
2021-10-24 12:08:36,470,24.60 ,24.04 ,24.13 ,24.29 ,27.04 ,0.01 ,-0.01 ,0.01 ,11.23 ,11.42 ,10.17 ,10.43 ,1142.06 ,10506.00 ,1.39 ,100.00 ,0  ,0  ,0  ,None ,1  ,62.13 ,2443.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.88  ,0.12  
2021-10-24 12:08:36,546,24.60 ,24.04 ,24.13 ,24.29 ,27.04 ,0.01 ,-0.01 ,0.01 ,11.23 ,11.42 ,10.17 ,10.43 ,1142.06 ,10515.70 ,1.39 ,100.00 ,0  ,0  ,0  ,None ,1  ,60.86 ,2579.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.88  ,0.12  
2021-10-24 12:08:36,631,24.60 ,24.04 ,24.13 ,24.29 ,27.04 ,0.01 ,-0.01 ,0.01 ,11.23 ,11.42 ,10.17 ,10.43 ,1142.06 ,10529.42 ,1.39 ,100.00 ,0  ,0  ,0  ,None ,1  ,59.70 ,2615.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.88  ,0.12  
2021-10-24 12:08:36,717,24.60 ,24.04 ,24.13 ,24.29 ,27.04 ,0.01 ,-0.01 ,0.01 ,11.23 ,11.42 ,10.17 ,10.43 ,1142.06 ,10547.30 ,1.39 ,100.00 ,0  ,0  ,0  ,None ,1  ,58.37 ,2493.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.88  ,0.12  
2021-10-24 12:08:36,792,24.60 ,24.04 ,24.13 ,24.29 ,27.04 ,0.01 ,-0.01 ,0.01 ,11.23 ,11.42 ,10.17 ,10.43 ,1142.06 ,10568.44 ,1.39 ,100.00 ,0  ,0  ,0  ,None ,1  ,57.28 ,2477.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.88  ,0.12  
2021-10-24 12:08:36,877,24.60 ,24.04 ,24.13 ,24.29 ,27.04 ,0.01 ,-0.01 ,0.01 ,11.23 ,11.42 ,10.17 ,10.43 ,1142.06 ,10583.80 ,1.39 ,100.00 ,0  ,0  ,0  ,None ,1  ,56.05 ,2409.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.88  ,0.12  
2021-10-24 12:08:36,963,24.60 ,24.04 ,24.13 ,24.29 ,27.04 ,0.01 ,-0.01 ,0.01 ,11.23 ,11.42 ,10.17 ,10.43 ,1142.06 ,10598.86 ,1.39 ,100.00 ,0  ,0  ,0  ,None ,1  ,54.91 ,2540.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.88  ,0.12  
2021-10-24 12:08:37,049,24.60 ,24.04 ,24.13 ,24.29 ,27.04 ,0.01 ,-0.01 ,0.01 ,11.23 ,11.42 ,10.17 ,10.43 ,1142.06 ,10614.18 ,1.39 ,100.00 ,0  ,0  ,0  ,None ,1  ,53.65 ,2511.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.88  ,0.12  
2021-10-24 12:08:37,134,24.60 ,24.04 ,24.13 ,24.29 ,27.04 ,0.01 ,-0.01 ,0.01 ,11.23 ,11.42 ,10.17 ,10.43 ,1142.06 ,10629.10 ,1.39 ,100.00 ,0  ,0  ,0  ,None ,1  ,52.53 ,2483.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.88  ,0.12  
2021-10-24 12:08:37,220,24.60 ,24.04 ,24.13 ,24.29 ,27.04 ,0.01 ,-0.01 ,0.01 ,11.23 ,11.42 ,10.17 ,10.43 ,1142.06 ,10644.28 ,1.39 ,100.00 ,0  ,0  ,0  ,None ,1  ,51.35 ,2483.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.88  ,0.12  
2021-10-24 12:08:37,298,24.60 ,24.04 ,24.13 ,24.29 ,27.04 ,0.01 ,-0.01 ,0.01 ,11.23 ,11.42 ,10.17 ,10.43 ,1142.06 ,10659.44 ,1.39 ,100.00 ,0  ,0  ,0  ,None ,1  ,50.13 ,2510.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.88  ,0.12  
2021-10-24 12:08:37,382,24.60 ,24.04 ,24.13 ,24.29 ,27.04 ,0.01 ,-0.01 ,0.01 ,11.23 ,11.42 ,10.17 ,10.43 ,1142.06 ,10674.76 ,1.39 ,100.00 ,0  ,0  ,0  ,None ,1  ,48.96 ,2597.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.88  ,0.12  
2021-10-24 12:08:38,002,24.60 ,24.04 ,24.13 ,24.29 ,27.04 ,0.01 ,-0.01 ,0.01 ,11.24 ,11.42 ,10.17 ,10.44 ,1136.38 ,10686.82 ,1.39 ,100.00 ,0  ,0  ,1  ,None ,0  ,49.00 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.88  ,0.12  
2021-10-24 12:08:38,514,24.61 ,24.04 ,24.13 ,24.29 ,27.04 ,0.01 ,-0.00 ,0.00 ,11.24 ,11.43 ,10.17 ,10.44 ,1131.10 ,10694.62 ,1.37 ,100.00 ,0  ,0  ,1  ,None ,0  ,49.54 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.87  ,0.13  
2021-10-24 12:08:39,082,24.61 ,24.04 ,24.13 ,24.29 ,27.05 ,0.01 ,-0.00 ,0.00 ,11.24 ,11.43 ,10.18 ,10.45 ,1126.38 ,10697.88 ,1.37 ,100.00 ,0  ,0  ,1  ,None ,0  ,50.10 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.87  ,0.13  
2021-10-24 12:08:39,585,24.62 ,24.05 ,24.12 ,24.30 ,27.05 ,0.00 ,-0.01 ,0.00 ,11.25 ,11.44 ,10.18 ,10.45 ,1121.86 ,10696.68 ,1.37 ,100.00 ,0  ,0  ,0  ,None ,0  ,50.62 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.86  ,0.14  
2021-10-24 12:08:40,114,24.62 ,24.04 ,24.12 ,24.30 ,27.05 ,-0.00 ,-0.01 ,0.00 ,11.25 ,11.44 ,10.19 ,10.46 ,1117.68 ,10691.20 ,1.36 ,100.00 ,0  ,0  ,0  ,None ,0  ,51.11 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.86  ,0.14  
2021-10-24 12:08:40,671,24.63 ,24.04 ,24.11 ,24.30 ,27.05 ,0.00 ,-0.00 ,-0.01 ,11.26 ,11.44 ,10.19 ,10.46 ,1120.32 ,10684.66 ,1.36 ,100.00 ,0  ,0  ,0  ,None ,0  ,51.57 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.86  ,0.14  
2021-10-24 12:08:41,178,24.63 ,24.04 ,24.11 ,24.30 ,27.05 ,0.00 ,-0.00 ,-0.01 ,11.27 ,11.45 ,10.20 ,10.47 ,1122.74 ,10678.42 ,1.35 ,100.00 ,0  ,0  ,0  ,None ,0  ,51.99 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.85  ,0.15  
2021-10-24 12:08:41,711,24.63 ,24.04 ,24.11 ,24.29 ,27.05 ,-0.01 ,-0.00 ,-0.01 ,11.27 ,11.46 ,10.21 ,10.48 ,1124.92 ,10672.62 ,1.35 ,100.00 ,0  ,0  ,0  ,None ,0  ,52.36 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.84  ,0.16  
2021-10-24 12:08:41,870,24.63 ,24.04 ,24.11 ,24.29 ,27.05 ,-0.01 ,-0.00 ,-0.01 ,11.27 ,11.46 ,10.21 ,10.48 ,1124.92 ,10667.74 ,1.34 ,100.00 ,0  ,0  ,0  ,None ,0  ,52.52 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.84  ,0.16  
2021-10-24 12:08:42,976,24.63 ,24.04 ,24.11 ,24.29 ,27.05 ,-0.01 ,-0.00 ,-0.01 ,11.27 ,11.46 ,10.21 ,10.48 ,1124.92 ,10672.80 ,1.34 ,100.00 ,0  ,0  ,0  ,None ,1  ,49.10 ,2420.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.84  ,0.16  
2021-10-24 12:08:43,599,24.62 ,24.03 ,24.12 ,24.29 ,27.05 ,-0.01 ,-0.00 ,-0.01 ,11.29 ,11.47 ,10.22 ,10.49 ,1124.68 ,10679.72 ,1.34 ,100.00 ,0  ,0  ,1  ,None ,0  ,48.79 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.83  ,0.17  
2021-10-24 12:08:44,136,24.62 ,24.03 ,24.12 ,24.29 ,27.04 ,-0.01 ,-0.00 ,-0.01 ,11.30 ,11.48 ,10.23 ,10.50 ,1124.92 ,10686.82 ,1.31 ,100.00 ,0  ,0  ,1  ,None ,0  ,49.11 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.81  ,0.19  
2021-10-24 12:08:44,699,24.61 ,24.02 ,24.13 ,24.29 ,27.03 ,-0.01 ,-0.00 ,-0.01 ,11.32 ,11.50 ,10.25 ,10.52 ,1125.42 ,10693.92 ,1.30 ,100.00 ,0  ,0  ,1  ,None ,0  ,49.48 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.79  ,0.21  
2021-10-24 12:08:45,257,24.60 ,24.02 ,24.14 ,24.28 ,27.02 ,-0.01 ,0.00 ,-0.01 ,11.33 ,11.51 ,10.26 ,10.54 ,1126.06 ,10700.42 ,1.28 ,100.00 ,0  ,0  ,1  ,None ,0  ,49.85 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.78  ,0.22  
2021-10-24 12:08:45,818,24.59 ,24.01 ,24.14 ,24.27 ,27.01 ,-0.02 ,0.00 ,0.00 ,11.35 ,11.53 ,10.28 ,10.55 ,1126.72 ,10697.38 ,1.27 ,100.00 ,0  ,0  ,1  ,None ,0  ,50.16 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.77  ,0.23  
2021-10-24 12:08:46,327,24.59 ,24.01 ,24.14 ,24.26 ,27.00 ,-0.02 ,0.00 ,0.00 ,11.36 ,11.54 ,10.29 ,10.57 ,1129.82 ,10692.80 ,1.26 ,100.00 ,0  ,0  ,0  ,None ,0  ,50.45 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.75  ,0.25  
2021-10-24 12:08:46,849,24.58 ,24.01 ,24.13 ,24.25 ,26.99 ,-0.01 ,0.00 ,0.00 ,11.37 ,11.55 ,10.31 ,10.58 ,1132.34 ,10688.40 ,1.25 ,100.00 ,0  ,0  ,0  ,None ,0  ,50.68 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.74  ,0.26  
2021-10-24 12:08:47,359,24.57 ,24.01 ,24.13 ,24.25 ,26.98 ,-0.01 ,0.00 ,0.00 ,11.38 ,11.57 ,10.32 ,10.60 ,1134.90 ,10684.30 ,1.24 ,100.00 ,0  ,0  ,0  ,None ,0  ,50.93 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.72  ,0.28  
2021-10-24 12:08:47,880,24.57 ,24.01 ,24.13 ,24.24 ,26.97 ,-0.00 ,0.00 ,0.00 ,11.40 ,11.58 ,10.34 ,10.61 ,1137.24 ,10680.48 ,1.22 ,100.00 ,0  ,0  ,0  ,None ,0  ,51.21 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.71  ,0.29  
2021-10-24 12:08:48,398,24.56 ,24.01 ,24.13 ,24.24 ,26.97 ,-0.00 ,0.00 ,0.00 ,11.42 ,11.60 ,10.36 ,10.63 ,1139.68 ,10676.70 ,1.21 ,100.00 ,0  ,0  ,0  ,None ,0  ,51.51 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.69  ,0.31  
2021-10-24 12:08:48,918,24.56 ,24.00 ,24.13 ,24.23 ,26.95 ,0.00 ,0.00 ,0.00 ,11.44 ,11.62 ,10.37 ,10.64 ,1142.08 ,10673.08 ,1.19 ,100.00 ,0  ,0  ,0  ,None ,0  ,51.71 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.68  ,0.32  
2021-10-24 12:08:49,426,24.56 ,24.00 ,24.13 ,24.23 ,26.95 ,0.00 ,0.00 ,0.00 ,11.45 ,11.64 ,10.39 ,10.66 ,1144.56 ,10669.68 ,1.17 ,100.00 ,0  ,0  ,0  ,None ,0  ,51.88 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.66  ,0.34  
2021-10-24 12:08:49,950,24.56 ,24.00 ,24.13 ,24.23 ,26.94 ,0.00 ,0.00 ,0.00 ,11.47 ,11.66 ,10.40 ,10.68 ,1147.04 ,10666.34 ,1.16 ,100.00 ,0  ,0  ,0  ,None ,0  ,52.14 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.64  ,0.36  
2021-10-24 12:08:50,498,24.56 ,24.00 ,24.13 ,24.23 ,26.93 ,0.00 ,0.00 ,0.00 ,11.49 ,11.67 ,10.42 ,10.70 ,1149.56 ,10663.12 ,1.14 ,100.00 ,0  ,0  ,0  ,None ,0  ,52.33 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.62  ,0.38  
2021-10-24 12:08:51,057,24.56 ,24.00 ,24.13 ,24.23 ,26.92 ,0.00 ,-0.00 ,0.00 ,11.50 ,11.69 ,10.44 ,10.72 ,1152.22 ,10660.12 ,1.12 ,100.00 ,0  ,0  ,0  ,None ,0  ,52.54 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.61  ,0.39  
2021-10-24 12:08:51,617,24.56 ,24.01 ,24.13 ,24.23 ,26.91 ,0.00 ,-0.00 ,0.00 ,11.52 ,11.71 ,10.46 ,10.74 ,1154.86 ,10657.16 ,1.11 ,100.00 ,0  ,0  ,0  ,None ,0  ,52.75 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.59  ,0.41  
2021-10-24 12:08:52,173,24.55 ,24.00 ,24.13 ,24.23 ,26.90 ,0.00 ,-0.01 ,0.00 ,11.54 ,11.73 ,10.48 ,10.76 ,1157.60 ,10654.22 ,1.10 ,100.00 ,0  ,0  ,0  ,None ,0  ,52.91 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.57  ,0.43  
2021-10-24 12:08:52,723,24.55 ,24.00 ,24.13 ,24.22 ,26.89 ,0.00 ,-0.01 ,0.00 ,11.56 ,11.75 ,10.50 ,10.78 ,1160.36 ,10651.54 ,1.09 ,100.00 ,0  ,0  ,0  ,None ,0  ,53.05 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.54  ,0.46  
2021-10-24 12:08:53,287,24.55 ,24.00 ,24.13 ,24.21 ,26.88 ,0.00 ,-0.01 ,0.00 ,11.59 ,11.77 ,10.52 ,10.80 ,1163.10 ,10648.86 ,1.09 ,100.00 ,0  ,0  ,0  ,None ,0  ,53.24 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.52  ,0.48  
2021-10-24 12:08:53,834,24.54 ,24.00 ,24.13 ,24.20 ,26.87 ,0.01 ,-0.01 ,0.00 ,11.61 ,11.79 ,10.54 ,10.82 ,1165.82 ,10646.22 ,1.08 ,100.00 ,0  ,0  ,0  ,None ,0  ,53.43 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.50  ,0.50  
2021-10-24 12:08:54,401,24.54 ,23.99 ,24.13 ,24.19 ,26.86 ,0.01 ,-0.01 ,0.00 ,11.63 ,11.82 ,10.57 ,10.84 ,1168.62 ,10643.84 ,1.04 ,100.00 ,0  ,0  ,0  ,None ,0  ,53.54 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.48  ,0.52  
2021-10-24 12:08:54,957,24.54 ,23.99 ,24.13 ,24.17 ,26.85 ,0.00 ,-0.01 ,0.00 ,11.65 ,11.84 ,10.59 ,10.87 ,1171.44 ,10641.32 ,1.00 ,100.00 ,0  ,0  ,0  ,None ,0  ,53.76 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.46  ,0.54  
2021-10-24 12:08:55,505,24.54 ,23.99 ,24.14 ,24.17 ,26.84 ,0.00 ,-0.01 ,0.00 ,11.68 ,11.86 ,10.61 ,10.89 ,1174.12 ,10638.90 ,0.95 ,100.00 ,0  ,0  ,0  ,None ,0  ,53.83 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.43  ,0.57  
2021-10-24 12:08:56,070,24.53 ,23.99 ,24.14 ,24.16 ,26.83 ,0.01 ,-0.00 ,0.00 ,11.70 ,11.89 ,10.64 ,10.91 ,1176.90 ,10636.52 ,0.92 ,100.00 ,0  ,0  ,0  ,None ,0  ,54.00 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.41  ,0.59  
2021-10-24 12:08:56,225,24.53 ,23.99 ,24.14 ,24.16 ,26.82 ,0.01 ,-0.00 ,0.00 ,11.70 ,11.89 ,10.64 ,10.91 ,1176.90 ,10634.54 ,0.91 ,100.00 ,0  ,0  ,0  ,None ,0  ,54.07 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.41  ,0.59  
2021-10-24 12:08:57,319,24.53 ,23.99 ,24.14 ,24.16 ,26.80 ,0.01 ,-0.00 ,0.00 ,11.70 ,11.89 ,10.64 ,10.91 ,1176.90 ,10594.52 ,0.91 ,100.00 ,0  ,0  ,0  ,None ,1  ,69.28 ,4290.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.41  ,0.59  
2021-10-24 12:08:57,402,24.53 ,23.99 ,24.14 ,24.16 ,26.79 ,0.01 ,-0.00 ,0.00 ,11.70 ,11.89 ,10.64 ,10.91 ,1176.90 ,10549.96 ,0.91 ,100.00 ,0  ,0  ,0  ,None ,1  ,71.38 ,4144.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.41  ,0.59  
2021-10-24 12:08:57,480,24.53 ,23.99 ,24.14 ,24.16 ,26.77 ,0.01 ,-0.00 ,0.00 ,11.70 ,11.89 ,10.64 ,10.91 ,1176.90 ,10500.80 ,0.91 ,100.00 ,0  ,0  ,0  ,None ,1  ,73.36 ,4076.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.41  ,0.59  
2021-10-24 12:08:57,557,24.53 ,23.99 ,24.14 ,24.16 ,26.76 ,0.01 ,-0.00 ,0.00 ,11.70 ,11.89 ,10.64 ,10.91 ,1176.90 ,10447.72 ,0.91 ,100.00 ,0  ,0  ,0  ,None ,1  ,75.21 ,3728.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.41  ,0.59  
2021-10-24 12:08:57,632,24.53 ,23.99 ,24.14 ,24.16 ,26.75 ,0.01 ,-0.00 ,0.00 ,11.70 ,11.89 ,10.64 ,10.91 ,1176.90 ,10390.36 ,0.91 ,100.00 ,0  ,0  ,0  ,None ,1  ,77.04 ,3403.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.41  ,0.59  
2021-10-24 12:08:57,727,24.53 ,23.99 ,24.14 ,24.16 ,26.75 ,0.01 ,-0.00 ,0.00 ,11.70 ,11.89 ,10.64 ,10.91 ,1176.90 ,10367.46 ,0.91 ,100.00 ,0  ,0  ,0  ,None ,1  ,78.65 ,3089.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.41  ,0.59  
2021-10-24 12:08:57,801,24.53 ,23.99 ,24.14 ,24.16 ,26.75 ,0.01 ,-0.00 ,0.00 ,11.70 ,11.89 ,10.64 ,10.91 ,1176.90 ,10346.24 ,0.91 ,100.00 ,0  ,0  ,0  ,None ,1  ,80.10 ,2925.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.41  ,0.59  
2021-10-24 12:08:57,886,24.53 ,23.99 ,24.14 ,24.16 ,26.74 ,0.01 ,-0.00 ,0.00 ,11.70 ,11.89 ,10.64 ,10.91 ,1176.90 ,10326.60 ,0.91 ,100.00 ,0  ,0  ,0  ,None ,1  ,81.46 ,2595.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.41  ,0.59  
2021-10-24 12:08:58,505,24.53 ,23.99 ,24.13 ,24.16 ,26.73 ,0.01 ,-0.00 ,0.00 ,11.74 ,11.93 ,10.68 ,10.95 ,1189.02 ,10309.76 ,0.91 ,100.00 ,0  ,0  ,0  ,None ,0  ,82.07 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.37  ,0.63  
2021-10-24 12:08:59,038,24.53 ,23.98 ,24.13 ,24.16 ,26.72 ,0.01 ,-0.00 ,0.00 ,11.78 ,11.96 ,10.71 ,10.98 ,1200.70 ,10297.74 ,0.80 ,100.00 ,0  ,0  ,0  ,None ,0  ,81.83 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.33  ,0.67  
2021-10-24 12:08:59,594,24.53 ,23.98 ,24.13 ,24.16 ,26.70 ,0.00 ,-0.00 ,0.00 ,11.81 ,12.00 ,10.75 ,11.02 ,1211.96 ,10289.94 ,0.79 ,100.00 ,0  ,0  ,0  ,None ,0  ,81.63 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.30  ,0.70  
2021-10-24 12:09:00,146,24.53 ,23.98 ,24.13 ,24.17 ,26.67 ,0.01 ,-0.00 ,0.00 ,11.85 ,12.03 ,10.78 ,11.05 ,1222.94 ,10285.96 ,0.77 ,100.00 ,0  ,0  ,0  ,None ,0  ,81.42 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.27  ,0.73  
2021-10-24 12:09:00,699,24.53 ,23.98 ,24.12 ,24.18 ,26.65 ,0.01 ,-0.00 ,0.00 ,11.88 ,12.06 ,10.81 ,11.08 ,1233.56 ,10285.56 ,0.75 ,100.00 ,0  ,0  ,0  ,None ,0  ,81.24 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.24  ,0.76  
2021-10-24 12:09:01,252,24.53 ,23.98 ,24.12 ,24.18 ,26.62 ,0.01 ,-0.00 ,0.00 ,11.89 ,12.08 ,10.82 ,11.10 ,1234.24 ,10287.02 ,0.74 ,100.00 ,0  ,0  ,0  ,None ,0  ,81.09 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.22  ,0.78  
2021-10-24 12:09:01,807,24.53 ,23.98 ,24.11 ,24.18 ,26.60 ,0.01 ,0.00 ,-0.00 ,11.90 ,12.09 ,10.83 ,11.11 ,1234.96 ,10288.44 ,0.72 ,100.00 ,0  ,0  ,0  ,None ,0  ,80.87 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.21  ,0.79  
2021-10-24 12:09:02,363,24.53 ,23.98 ,24.10 ,24.18 ,26.57 ,0.01 ,0.00 ,-0.00 ,11.92 ,12.10 ,10.84 ,11.12 ,1235.66 ,10289.82 ,0.71 ,100.00 ,0  ,0  ,0  ,None ,0  ,80.69 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.20  ,0.80  
2021-10-24 12:09:02,920,24.53 ,23.98 ,24.10 ,24.18 ,26.54 ,0.01 ,0.00 ,-0.00 ,11.92 ,12.11 ,10.85 ,11.13 ,1236.22 ,10290.96 ,0.71 ,100.00 ,0  ,0  ,0  ,None ,0  ,80.58 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.19  ,0.81  
2021-10-24 12:09:03,128,24.53 ,23.98 ,24.10 ,24.18 ,26.52 ,0.01 ,0.00 ,-0.00 ,11.92 ,12.11 ,10.85 ,11.13 ,1236.22 ,10291.98 ,0.70 ,100.00 ,0  ,0  ,0  ,None ,0  ,80.49 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.19  ,0.81  
2021-10-24 12:09:04,214,24.53 ,23.98 ,24.10 ,24.18 ,26.49 ,0.01 ,0.00 ,-0.00 ,11.92 ,12.11 ,10.85 ,11.13 ,1236.22 ,10257.06 ,0.70 ,100.00 ,0  ,0  ,0  ,None ,1  ,95.53 ,4273.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.19  ,0.81  
2021-10-24 12:09:04,293,24.53 ,23.98 ,24.10 ,24.18 ,26.47 ,0.01 ,0.00 ,-0.00 ,11.92 ,12.11 ,10.85 ,11.13 ,1236.22 ,10216.84 ,0.70 ,100.00 ,0  ,0  ,0  ,None ,1  ,97.68 ,4185.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.19  ,0.81  
2021-10-24 12:09:04,368,24.53 ,23.98 ,24.10 ,24.18 ,26.45 ,0.01 ,0.00 ,-0.00 ,11.92 ,12.11 ,10.85 ,11.13 ,1236.22 ,10171.88 ,0.70 ,100.00 ,0  ,0  ,0  ,None ,1  ,99.61 ,4040.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.19  ,0.81  
2021-10-24 12:09:04,453,24.53 ,23.98 ,24.10 ,24.18 ,26.44 ,0.01 ,0.00 ,-0.00 ,11.92 ,12.11 ,10.85 ,11.13 ,1236.22 ,10122.42 ,0.70 ,100.00 ,0  ,0  ,0  ,None ,1  ,101.54 ,3699.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.19  ,0.81  
2021-10-24 12:09:04,537,24.53 ,23.98 ,24.10 ,24.18 ,26.42 ,0.01 ,0.00 ,-0.00 ,11.92 ,12.11 ,10.85 ,11.13 ,1236.22 ,10069.06 ,0.70 ,100.00 ,0  ,0  ,0  ,None ,1  ,103.14 ,3313.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.19  ,0.81  
2021-10-24 12:09:04,622,24.53 ,23.98 ,24.10 ,24.18 ,26.41 ,0.01 ,0.00 ,-0.00 ,11.92 ,12.11 ,10.85 ,11.13 ,1236.22 ,10047.58 ,0.70 ,100.00 ,0  ,0  ,0  ,None ,1  ,104.85 ,3059.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.19  ,0.81  
2021-10-24 12:09:05,239,24.54 ,23.98 ,24.08 ,24.17 ,26.40 ,0.01 ,0.00 ,-0.00 ,11.93 ,12.11 ,10.86 ,11.13 ,1237.98 ,10029.40 ,0.70 ,100.00 ,0  ,0  ,0  ,None ,0  ,105.43 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.19  ,0.81  
2021-10-24 12:09:05,769,24.54 ,23.97 ,24.07 ,24.15 ,26.38 ,0.01 ,0.00 ,-0.00 ,11.93 ,12.12 ,10.86 ,11.13 ,1239.52 ,10016.58 ,0.69 ,100.00 ,0  ,0  ,0  ,None ,0  ,104.92 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.18  ,0.82  
2021-10-24 12:09:06,319,24.53 ,23.97 ,24.06 ,24.15 ,26.35 ,0.01 ,-0.00 ,-0.00 ,11.93 ,12.12 ,10.86 ,11.14 ,1240.68 ,10009.02 ,0.69 ,100.00 ,0  ,0  ,0  ,None ,0  ,104.44 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.18  ,0.82  
2021-10-24 12:09:06,870,24.53 ,23.97 ,24.05 ,24.13 ,26.31 ,0.01 ,-0.00 ,-0.00 ,11.93 ,12.11 ,10.86 ,11.13 ,1241.30 ,10006.10 ,0.70 ,100.00 ,0  ,0  ,0  ,None ,0  ,103.93 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.19  ,0.81  
