2021-10-24 12:57:18,836,BT1             ,BT2             ,TT1             ,TT2             ,AT              ,X               ,Y               ,Z               ,BP1             ,BP2             ,TP1             ,TP2             ,HP              ,AP              ,PD ,PC ,HL ,EL ,BF   ,SF   ,PF   ,BV    ,rpm             ,State ,MissionState ,Setpoint ,Error ,Depth 
2021-10-24 12:57:43,063,24.73 ,24.16 ,24.22 ,24.22 ,22.97 ,0.00 ,-0.00 ,0.00 ,11.11 ,11.28 ,10.04 ,10.29 ,1599.34 ,6391.58 ,1.50 ,100.00 ,0  ,0  ,0  ,0  ,None ,582.66 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.68 
2021-10-24 12:57:43,571,24.73 ,24.16 ,24.23 ,24.23 ,22.95 ,0.00 ,-0.00 ,0.00 ,11.10 ,11.28 ,10.04 ,10.29 ,1592.42 ,6407.62 ,1.50 ,100.00 ,0  ,0  ,0  ,0  ,None ,579.93 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.68 
2021-10-24 12:57:44,098,24.73 ,24.16 ,24.22 ,24.23 ,22.94 ,-0.00 ,-0.01 ,-0.00 ,11.10 ,11.28 ,10.04 ,10.29 ,1586.84 ,6422.14 ,1.50 ,100.00 ,0  ,0  ,0  ,0  ,None ,577.36 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.68 
2021-10-24 12:57:44,603,24.72 ,24.16 ,24.21 ,24.24 ,22.93 ,-0.00 ,-0.01 ,-0.00 ,11.10 ,11.28 ,10.04 ,10.29 ,1582.32 ,6434.88 ,1.50 ,100.00 ,0  ,0  ,0  ,0  ,None ,575.34 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.68 
2021-10-24 12:57:45,130,24.72 ,24.16 ,24.21 ,24.24 ,22.93 ,0.00 ,0.00 ,-0.00 ,11.10 ,11.28 ,10.04 ,10.29 ,1578.30 ,6446.66 ,1.50 ,100.00 ,0  ,0  ,0  ,0  ,None ,573.24 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.68 
2021-10-24 12:57:45,635,24.72 ,24.16 ,24.20 ,24.24 ,22.93 ,0.00 ,0.00 ,-0.00 ,11.10 ,11.28 ,10.04 ,10.29 ,1574.84 ,6457.46 ,1.50 ,100.00 ,0  ,0  ,0  ,0  ,None ,571.34 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.68 
2021-10-24 12:57:46,162,24.72 ,24.15 ,24.19 ,24.24 ,22.94 ,0.00 ,0.00 ,-0.00 ,11.11 ,11.28 ,10.04 ,10.29 ,1571.64 ,6467.42 ,1.50 ,100.00 ,0  ,0  ,0  ,0  ,None ,569.65 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.68 
2021-10-24 12:57:46,672,24.71 ,24.15 ,24.19 ,24.24 ,22.95 ,0.00 ,0.00 ,-0.00 ,11.11 ,11.28 ,10.04 ,10.29 ,1568.82 ,6476.48 ,1.50 ,100.00 ,0  ,0  ,0  ,0  ,None ,568.08 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.68 
2021-10-24 12:57:47,196,24.71 ,24.15 ,24.18 ,24.25 ,22.96 ,0.01 ,0.00 ,-0.00 ,11.11 ,11.28 ,10.04 ,10.29 ,1566.10 ,6485.20 ,1.50 ,100.00 ,0  ,0  ,0  ,0  ,None ,566.52 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.68 
2021-10-24 12:57:47,707,24.70 ,24.15 ,24.17 ,24.25 ,22.97 ,0.01 ,0.00 ,-0.00 ,11.10 ,11.28 ,10.04 ,10.29 ,1563.68 ,6492.98 ,1.50 ,100.00 ,0  ,0  ,0  ,0  ,None ,565.46 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.68 
2021-10-24 12:57:48,235,24.70 ,24.14 ,24.16 ,24.26 ,22.99 ,0.02 ,0.00 ,-0.00 ,11.10 ,11.28 ,10.04 ,10.29 ,1561.30 ,6500.24 ,1.50 ,100.00 ,0  ,0  ,0  ,0  ,None ,564.16 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.68 
2021-10-24 12:57:48,743,24.69 ,24.14 ,24.16 ,24.26 ,23.01 ,0.02 ,0.00 ,-0.00 ,11.10 ,11.28 ,10.04 ,10.29 ,1559.36 ,6507.04 ,1.50 ,100.00 ,0  ,0  ,0  ,0  ,None ,562.96 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.68 
2021-10-24 12:57:49,269,24.68 ,24.14 ,24.15 ,24.27 ,23.02 ,0.01 ,0.00 ,0.00 ,11.10 ,11.28 ,10.04 ,10.29 ,1557.36 ,6513.28 ,1.52 ,100.00 ,0  ,0  ,0  ,0  ,None ,562.06 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.68 
2021-10-24 12:57:49,780,24.68 ,24.14 ,24.15 ,24.26 ,23.04 ,0.01 ,0.00 ,0.00 ,11.10 ,11.28 ,10.04 ,10.29 ,1555.60 ,6518.88 ,1.54 ,100.00 ,0  ,0  ,0  ,0  ,None ,561.18 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.68 
2021-10-24 12:57:50,309,24.67 ,24.13 ,24.14 ,24.27 ,23.06 ,0.02 ,0.00 ,0.00 ,11.10 ,11.28 ,10.04 ,10.29 ,1554.02 ,6524.32 ,1.56 ,100.00 ,0  ,0  ,0  ,0  ,None ,560.33 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.68 
2021-10-24 12:57:50,816,24.67 ,24.13 ,24.14 ,24.27 ,23.08 ,0.02 ,0.00 ,0.00 ,11.10 ,11.28 ,10.04 ,10.29 ,1552.46 ,6529.20 ,1.58 ,100.00 ,0  ,0  ,0  ,0  ,None ,559.64 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.68 
2021-10-24 12:57:51,341,24.67 ,24.13 ,24.13 ,24.28 ,23.11 ,0.01 ,0.01 ,0.00 ,11.10 ,11.28 ,10.04 ,10.29 ,1550.88 ,6533.74 ,1.58 ,100.00 ,0  ,0  ,0  ,0  ,None ,558.84 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.68 
2021-10-24 12:57:51,848,24.66 ,24.13 ,24.13 ,24.28 ,23.13 ,0.01 ,0.01 ,0.00 ,11.11 ,11.28 ,10.04 ,10.29 ,1549.36 ,6537.90 ,1.58 ,100.00 ,0  ,0  ,0  ,0  ,None ,558.34 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.68 
2021-10-24 12:57:52,377,24.66 ,24.13 ,24.13 ,24.29 ,23.16 ,0.00 ,0.01 ,0.00 ,11.11 ,11.28 ,10.04 ,10.29 ,1548.12 ,6541.90 ,1.58 ,100.00 ,0  ,0  ,0  ,0  ,None ,557.66 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.68 
2021-10-24 12:57:52,882,24.66 ,24.13 ,24.13 ,24.29 ,23.18 ,0.00 ,0.01 ,0.00 ,11.11 ,11.28 ,10.04 ,10.29 ,1546.64 ,6545.56 ,1.58 ,100.00 ,0  ,0  ,0  ,0  ,None ,557.12 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.68 
2021-10-24 12:57:53,409,24.66 ,24.12 ,24.13 ,24.30 ,23.21 ,-0.00 ,0.01 ,0.00 ,11.11 ,11.28 ,10.04 ,10.29 ,1545.58 ,6548.96 ,1.56 ,100.00 ,0  ,0  ,0  ,0  ,None ,556.75 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.68 
2021-10-24 12:57:53,916,24.66 ,24.12 ,24.13 ,24.29 ,23.23 ,-0.01 ,0.01 ,0.00 ,11.10 ,11.28 ,10.04 ,10.29 ,1544.52 ,6552.06 ,1.54 ,100.00 ,0  ,0  ,0  ,0  ,None ,556.26 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.68 
2021-10-24 12:57:54,445,24.66 ,24.12 ,24.13 ,24.31 ,23.26 ,-0.01 ,0.01 ,0.00 ,11.10 ,11.28 ,10.04 ,10.29 ,1543.62 ,6555.08 ,1.51 ,100.00 ,0  ,0  ,0  ,0  ,None ,555.80 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.68 
2021-10-24 12:57:55,019,Buffering (0/5) ,Buffering (0/5) ,Buffering (0/5) ,Buffering (0/5) ,Buffering (0/5) ,Buffering (0/5) ,Buffering (0/5) ,Buffering (0/5) ,Buffering (0/5) ,Buffering (0/5) ,Buffering (0/5) ,Buffering (0/5) ,Buffering (0/5) ,Buffering (0/5) ,0  ,0  ,None ,None ,None ,None ,None ,0  ,Buffering (0/1) ,INIT  ,IDLE         ,None     ,None  ,10.68 
2021-10-24 12:57:55,518,Buffering (1/5) ,Buffering (1/5) ,Buffering (1/5) ,Buffering (1/5) ,Buffering (1/5) ,Buffering (0/5) ,Buffering (0/5) ,Buffering (0/5) ,Buffering (1/5) ,Buffering (1/5) ,Buffering (1/5) ,Buffering (1/5) ,Buffering (1/5) ,Buffering (1/5) ,1.50 ,100.00 ,0  ,0  ,0  ,None ,None ,555.20 ,Buffering (0/1) ,WAIT_FOR_SENSOR_BUFFER ,IDLE         ,None     ,None  ,10.68 
2021-10-24 12:57:56,043,Buffering (2/5) ,Buffering (2/5) ,Buffering (2/5) ,Buffering (2/5) ,Buffering (2/5) ,Buffering (1/5) ,Buffering (1/5) ,Buffering (1/5) ,Buffering (2/5) ,Buffering (2/5) ,Buffering (2/5) ,Buffering (2/5) ,Buffering (2/5) ,Buffering (2/5) ,1.50 ,100.00 ,0  ,0  ,0  ,None ,None ,554.82 ,Buffering (0/1) ,WAIT_FOR_SENSOR_BUFFER ,IDLE         ,None     ,None  ,10.68 
2021-10-24 12:57:56,552,Buffering (3/5) ,Buffering (3/5) ,Buffering (3/5) ,Buffering (3/5) ,Buffering (3/5) ,Buffering (1/5) ,Buffering (1/5) ,Buffering (1/5) ,Buffering (3/5) ,Buffering (3/5) ,Buffering (3/5) ,Buffering (3/5) ,Buffering (3/5) ,Buffering (3/5) ,1.50 ,100.00 ,0  ,0  ,0  ,None ,None ,554.57 ,Buffering (0/1) ,WAIT_FOR_SENSOR_BUFFER ,IDLE         ,None     ,None  ,10.68 
2021-10-24 12:57:57,078,Buffering (4/5) ,Buffering (4/5) ,Buffering (4/5) ,Buffering (4/5) ,Buffering (4/5) ,Buffering (2/5) ,Buffering (2/5) ,Buffering (2/5) ,Buffering (4/5) ,Buffering (4/5) ,Buffering (4/5) ,Buffering (4/5) ,Buffering (4/5) ,Buffering (4/5) ,1.50 ,100.00 ,0  ,0  ,0  ,None ,None ,554.28 ,Buffering (0/1) ,WAIT_FOR_SENSOR_BUFFER ,IDLE         ,None     ,None  ,10.68 
2021-10-24 12:57:57,586,24.66 ,24.12 ,24.13 ,24.35 ,23.42 ,Buffering (2/5) ,Buffering (2/5) ,Buffering (2/5) ,11.10 ,11.28 ,10.04 ,10.29 ,1538.18 ,6568.82 ,1.50 ,100.00 ,0  ,0  ,0  ,None ,None ,554.28 ,Buffering (0/1) ,WAIT_FOR_SENSOR_BUFFER ,IDLE         ,None     ,None  ,10.68 
2021-10-24 12:57:58,114,24.66 ,24.12 ,24.13 ,24.35 ,23.44 ,Buffering (3/5) ,Buffering (3/5) ,Buffering (3/5) ,11.10 ,11.28 ,10.04 ,10.29 ,1537.46 ,6570.52 ,1.50 ,100.00 ,0  ,0  ,0  ,None ,None ,554.04 ,Buffering (0/1) ,WAIT_FOR_SENSOR_BUFFER ,IDLE         ,None     ,None  ,10.68 
2021-10-24 12:57:58,619,24.66 ,24.12 ,24.13 ,24.36 ,23.47 ,Buffering (3/5) ,Buffering (3/5) ,Buffering (3/5) ,11.10 ,11.28 ,10.04 ,10.29 ,1536.72 ,6572.16 ,1.50 ,100.00 ,0  ,0  ,0  ,None ,None ,553.77 ,Buffering (0/1) ,WAIT_FOR_SENSOR_BUFFER ,IDLE         ,None     ,None  ,10.68 
2021-10-24 12:57:59,147,24.66 ,24.12 ,24.13 ,24.36 ,23.49 ,Buffering (4/5) ,Buffering (4/5) ,Buffering (4/5) ,11.10 ,11.28 ,10.04 ,10.29 ,1535.86 ,6573.72 ,1.50 ,100.00 ,0  ,0  ,0  ,None ,None ,553.57 ,Buffering (0/1) ,WAIT_FOR_SENSOR_BUFFER ,IDLE         ,None     ,None  ,10.68 
2021-10-24 12:57:59,655,24.66 ,24.12 ,24.13 ,24.36 ,23.52 ,Buffering (4/5) ,Buffering (4/5) ,Buffering (4/5) ,11.10 ,11.28 ,10.04 ,10.29 ,1535.18 ,6575.10 ,1.51 ,100.00 ,0  ,0  ,0  ,None ,None ,553.46 ,Buffering (0/1) ,WAIT_FOR_SENSOR_BUFFER ,IDLE         ,None     ,None  ,10.68 
2021-10-24 12:58:00,184,24.66 ,24.12 ,24.13 ,24.37 ,23.55 ,0.01 ,0.00 ,-0.00 ,11.10 ,11.28 ,10.04 ,10.29 ,1534.40 ,6576.48 ,1.51 ,100.00 ,0  ,0  ,0  ,None ,None ,553.49 ,Buffering (0/1) ,WAIT_FOR_SENSOR_BUFFER ,IDLE         ,None     ,None  ,10.68 
2021-10-24 12:58:00,692,24.66 ,24.12 ,24.13 ,24.37 ,23.57 ,0.01 ,0.00 ,-0.00 ,11.10 ,11.28 ,10.04 ,10.29 ,1533.66 ,6577.86 ,1.51 ,100.00 ,0  ,0  ,0  ,None ,None ,553.22 ,Buffering (0/1) ,CALIBRATE_DEPTH_SENSORS ,IDLE         ,None     ,None  ,10.68 
2021-10-24 12:58:01,218,24.66 ,24.11 ,24.14 ,24.37 ,23.60 ,0.01 ,-0.00 ,0.00 ,11.10 ,11.28 ,10.04 ,10.29 ,1533.18 ,6579.02 ,1.50 ,100.00 ,0  ,0  ,0  ,None ,None ,553.14 ,Buffering (0/1) ,CALIBRATE_DEPTH_SENSORS ,IDLE         ,None     ,None  ,0.00  
2021-10-24 12:58:01,739,24.66 ,24.11 ,24.14 ,24.37 ,23.62 ,0.01 ,-0.00 ,0.00 ,11.10 ,11.28 ,10.04 ,10.29 ,1532.70 ,6580.06 ,1.50 ,100.00 ,0  ,0  ,0  ,None ,None ,553.05 ,Buffering (0/1) ,WAIT_FOR_WATER ,IDLE         ,None     ,None  ,0.00  
2021-10-24 12:58:02,270,24.66 ,24.11 ,24.15 ,24.37 ,23.65 ,0.01 ,-0.01 ,0.00 ,11.10 ,11.28 ,10.04 ,10.29 ,1532.10 ,6581.00 ,1.50 ,100.00 ,0  ,0  ,0  ,None ,None ,553.08 ,Buffering (0/1) ,WAIT_FOR_WATER ,IDLE         ,None     ,None  ,0.00  
2021-10-24 12:58:02,776,24.66 ,24.11 ,24.15 ,24.37 ,23.67 ,0.01 ,-0.01 ,0.00 ,11.10 ,11.28 ,10.04 ,10.29 ,1531.58 ,6581.98 ,1.50 ,100.00 ,0  ,0  ,0  ,None ,None ,553.00 ,Buffering (0/1) ,WAIT_FOR_WATER ,IDLE         ,None     ,None  ,0.00  
2021-10-24 12:58:03,301,24.66 ,24.11 ,24.16 ,24.38 ,23.69 ,0.01 ,-0.00 ,0.00 ,11.10 ,11.28 ,10.04 ,10.29 ,1531.08 ,6582.92 ,1.50 ,100.00 ,0  ,0  ,0  ,None ,None ,552.81 ,Buffering (0/1) ,WAIT_FOR_WATER ,IDLE         ,None     ,None  ,0.00  
2021-10-24 12:58:03,814,24.67 ,24.11 ,24.15 ,24.37 ,23.72 ,0.01 ,-0.00 ,0.00 ,11.10 ,11.28 ,10.04 ,10.29 ,1530.28 ,6583.68 ,1.51 ,100.00 ,0  ,0  ,0  ,None ,None ,552.91 ,Buffering (0/1) ,WAIT_FOR_WATER ,IDLE         ,None     ,None  ,0.00  
2021-10-24 12:58:04,334,24.67 ,24.11 ,24.15 ,24.38 ,23.74 ,0.01 ,0.00 ,0.00 ,11.10 ,11.28 ,10.04 ,10.29 ,1529.74 ,6584.42 ,1.51 ,100.00 ,0  ,0  ,0  ,None ,None ,552.84 ,Buffering (0/1) ,WAIT_FOR_WATER ,IDLE         ,None     ,None  ,0.00  
2021-10-24 12:58:04,850,24.67 ,24.11 ,24.15 ,24.38 ,23.76 ,0.01 ,0.00 ,0.00 ,11.10 ,11.28 ,10.04 ,10.29 ,1529.26 ,6585.26 ,1.51 ,100.00 ,0  ,0  ,0  ,None ,None ,552.73 ,Buffering (0/1) ,WAIT_FOR_WATER ,IDLE         ,None     ,None  ,0.00  
2021-10-24 12:58:05,371,24.67 ,24.11 ,24.15 ,24.38 ,23.79 ,0.00 ,0.00 ,0.00 ,11.10 ,11.28 ,10.04 ,10.29 ,1528.78 ,6586.06 ,1.51 ,100.00 ,0  ,0  ,0  ,None ,None ,552.73 ,Buffering (0/1) ,WAIT_FOR_WATER ,IDLE         ,None     ,None  ,0.00  
2021-10-24 12:58:05,880,24.67 ,24.11 ,24.15 ,24.38 ,23.81 ,0.00 ,0.00 ,0.00 ,11.10 ,11.28 ,10.04 ,10.29 ,1528.32 ,6586.50 ,1.52 ,100.00 ,0  ,0  ,0  ,None ,None ,552.86 ,Buffering (0/1) ,WAIT_FOR_WATER ,IDLE         ,None     ,None  ,0.00  
2021-10-24 12:58:06,412,24.67 ,24.11 ,24.15 ,24.39 ,23.83 ,0.00 ,-0.00 ,0.00 ,11.10 ,11.28 ,10.04 ,10.29 ,1527.96 ,6587.14 ,1.52 ,100.00 ,0  ,0  ,0  ,None ,None ,552.76 ,Buffering (0/1) ,WAIT_FOR_WATER ,IDLE         ,None     ,None  ,0.00  
2021-10-24 12:58:06,913,24.67 ,24.11 ,24.15 ,24.39 ,23.85 ,0.00 ,-0.00 ,0.00 ,11.10 ,11.28 ,10.04 ,10.29 ,1527.58 ,6587.58 ,1.53 ,100.00 ,0  ,0  ,0  ,None ,None ,552.93 ,Buffering (0/1) ,WAIT_FOR_WATER ,IDLE         ,None     ,None  ,0.00  
2021-10-24 12:58:07,445,24.67 ,24.11 ,24.14 ,24.40 ,23.88 ,0.01 ,0.01 ,0.00 ,11.10 ,11.28 ,10.04 ,10.29 ,1527.28 ,6587.92 ,1.54 ,100.00 ,0  ,0  ,0  ,None ,None ,552.89 ,Buffering (0/1) ,WAIT_FOR_WATER ,IDLE         ,None     ,None  ,0.00  
2021-10-24 12:58:08,007,24.67 ,24.11 ,24.14 ,24.40 ,23.90 ,0.01 ,0.00 ,0.00 ,11.10 ,11.28 ,10.04 ,10.29 ,1526.90 ,6588.32 ,1.55 ,100.00 ,0  ,0  ,0  ,None ,None ,552.82 ,Buffering (0/1) ,WAIT_FOR_WATER ,IDLE         ,None     ,None  ,0.00  
2021-10-24 12:58:08,521,24.67 ,24.11 ,24.14 ,24.42 ,23.92 ,0.01 ,0.00 ,0.00 ,11.10 ,11.28 ,10.04 ,10.29 ,1526.44 ,6588.86 ,1.56 ,100.00 ,0  ,0  ,0  ,None ,None ,552.82 ,Buffering (0/1) ,WAIT_FOR_WATER ,IDLE         ,None     ,None  ,0.00  
2021-10-24 12:58:09,044,24.67 ,24.11 ,24.15 ,24.42 ,23.94 ,0.01 ,0.00 ,0.00 ,11.10 ,11.28 ,10.04 ,10.29 ,1526.16 ,6589.32 ,1.56 ,100.00 ,0  ,0  ,0  ,None ,None ,552.79 ,Buffering (0/1) ,WAIT_FOR_WATER ,IDLE         ,None     ,None  ,0.00  
2021-10-24 12:58:09,553,24.67 ,24.11 ,24.15 ,24.43 ,23.97 ,0.01 ,0.00 ,0.00 ,11.10 ,11.28 ,10.04 ,10.30 ,1525.72 ,6589.82 ,1.55 ,100.00 ,0  ,0  ,0  ,None ,None ,552.89 ,Buffering (0/1) ,WAIT_FOR_WATER ,IDLE         ,None     ,None  ,0.00  
2021-10-24 12:58:10,062,24.67 ,24.11 ,24.15 ,24.44 ,23.99 ,0.01 ,0.00 ,0.00 ,11.10 ,11.28 ,10.04 ,10.29 ,1525.16 ,6590.30 ,1.53 ,100.00 ,0  ,0  ,0  ,None ,None ,552.86 ,Buffering (0/1) ,WAIT_FOR_WATER ,IDLE         ,None     ,None  ,0.00  
2021-10-24 12:58:10,588,24.67 ,24.11 ,24.15 ,24.45 ,24.00 ,0.01 ,0.00 ,0.00 ,11.10 ,11.28 ,10.04 ,10.29 ,1524.74 ,6590.56 ,1.52 ,100.00 ,0  ,0  ,0  ,None ,None ,552.98 ,Buffering (0/1) ,WAIT_FOR_WATER ,IDLE         ,None     ,None  ,0.00  
2021-10-24 12:58:11,114,24.67 ,24.11 ,24.15 ,24.46 ,24.03 ,0.01 ,0.00 ,0.00 ,11.10 ,11.28 ,10.04 ,10.29 ,1524.48 ,6590.80 ,1.51 ,100.00 ,0  ,0  ,0  ,None ,None ,553.03 ,Buffering (0/1) ,WAIT_FOR_WATER ,IDLE         ,None     ,None  ,0.00  
2021-10-24 12:58:11,618,24.67 ,24.11 ,24.15 ,24.47 ,24.04 ,0.01 ,0.00 ,0.00 ,11.10 ,11.28 ,10.04 ,10.29 ,1524.16 ,6591.00 ,1.51 ,100.00 ,0  ,0  ,0  ,None ,None ,553.01 ,Buffering (0/1) ,WAIT_FOR_WATER ,IDLE         ,None     ,None  ,0.00  
2021-10-24 12:58:12,154,24.67 ,24.11 ,24.15 ,24.47 ,24.06 ,-0.00 ,-0.00 ,0.00 ,11.10 ,11.28 ,10.04 ,10.29 ,1523.82 ,6591.26 ,1.51 ,100.00 ,0  ,0  ,0  ,None ,None ,553.04 ,Buffering (0/1) ,WAIT_FOR_WATER ,IDLE         ,None     ,None  ,0.00  
2021-10-24 12:58:12,640,24.66 ,24.11 ,24.15 ,24.48 ,24.08 ,-0.00 ,-0.00 ,0.00 ,11.10 ,11.28 ,10.04 ,10.29 ,1523.60 ,6591.38 ,1.51 ,100.00 ,0  ,0  ,0  ,None ,None ,553.20 ,Buffering (0/1) ,WAIT_TASK ,IDLE         ,None     ,None  ,0.00  
2021-10-24 12:58:13,167,24.66 ,24.11 ,24.16 ,24.49 ,24.10 ,-0.00 ,-0.00 ,-0.00 ,11.10 ,11.28 ,10.04 ,10.29 ,1523.38 ,6591.60 ,1.50 ,100.00 ,0  ,0  ,0  ,None ,None ,553.21 ,Buffering (0/1) ,WAIT_TASK ,IDLE         ,None     ,None  ,0.00  
2021-10-24 12:58:13,677,24.66 ,24.11 ,24.16 ,24.49 ,24.12 ,-0.00 ,-0.00 ,-0.00 ,11.10 ,11.28 ,10.04 ,10.29 ,1523.06 ,6591.86 ,1.50 ,100.00 ,0  ,0  ,0  ,None ,None ,553.19 ,Buffering (0/1) ,WAIT_TASK ,IDLE         ,None     ,None  ,0.00  
2021-10-24 12:58:14,203,24.66 ,24.11 ,24.16 ,24.49 ,24.14 ,-0.00 ,0.00 ,0.00 ,11.10 ,11.28 ,10.04 ,10.29 ,1522.72 ,6591.90 ,1.50 ,100.00 ,0  ,0  ,0  ,None ,None ,553.39 ,Buffering (0/1) ,WAIT_TASK ,IDLE         ,None     ,None  ,0.00  
2021-10-24 12:58:14,713,24.67 ,24.11 ,24.16 ,24.49 ,24.16 ,-0.00 ,0.00 ,0.00 ,11.10 ,11.28 ,10.04 ,10.29 ,1522.54 ,6592.10 ,1.50 ,100.00 ,0  ,0  ,0  ,None ,None ,553.22 ,Buffering (0/1) ,WAIT_TASK ,IDLE         ,None     ,None  ,0.00  
2021-10-24 12:58:15,242,24.67 ,24.11 ,24.16 ,24.50 ,24.17 ,-0.00 ,0.00 ,-0.00 ,11.10 ,11.28 ,10.04 ,10.29 ,1522.36 ,6592.34 ,1.50 ,100.00 ,0  ,0  ,0  ,None ,None ,553.34 ,Buffering (0/1) ,WAIT_TASK ,IDLE         ,None     ,None  ,0.00  
2021-10-24 12:58:15,751,24.66 ,24.11 ,24.16 ,24.50 ,24.19 ,-0.00 ,0.00 ,-0.00 ,11.10 ,11.28 ,10.04 ,10.29 ,1522.06 ,6592.48 ,1.50 ,100.00 ,0  ,0  ,0  ,None ,None ,553.46 ,Buffering (0/1) ,WAIT_TASK ,IDLE         ,None     ,None  ,0.00  
2021-10-24 12:58:16,278,24.66 ,24.11 ,24.16 ,24.51 ,24.21 ,0.00 ,0.01 ,-0.00 ,11.10 ,11.28 ,10.04 ,10.30 ,1521.70 ,6592.54 ,1.50 ,100.00 ,0  ,0  ,0  ,None ,None ,553.51 ,Buffering (0/1) ,WAIT_TASK ,IDLE         ,None     ,None  ,0.00  
2021-10-24 12:58:16,459,24.66 ,24.11 ,24.16 ,24.51 ,24.22 ,0.00 ,0.01 ,-0.00 ,11.10 ,11.28 ,10.04 ,10.30 ,1521.70 ,6592.76 ,1.50 ,100.00 ,0  ,0  ,0  ,1  ,None ,553.51 ,Buffering (0/1) ,CONTROLLED ,DESCENDING   ,1        ,1.00  ,0.00  
2021-10-24 12:58:17,290,24.66 ,24.11 ,24.16 ,24.51 ,24.24 ,0.00 ,0.01 ,-0.00 ,11.10 ,11.28 ,10.04 ,10.30 ,1521.70 ,6597.34 ,1.50 ,100.00 ,0  ,0  ,0  ,1  ,None ,549.03 ,Buffering (0/1) ,CONTROLLED ,DESCENDING   ,1        ,1.00  ,0.00  
2021-10-24 12:58:17,415,24.66 ,24.11 ,24.16 ,24.51 ,24.26 ,0.00 ,0.01 ,-0.00 ,11.10 ,11.28 ,10.04 ,10.30 ,1521.70 ,6603.98 ,1.50 ,100.00 ,0  ,0  ,0  ,1  ,None ,546.96 ,Buffering (0/1) ,CONTROLLED ,DESCENDING   ,1        ,1.00  ,0.00  
2021-10-24 12:58:17,539,24.66 ,24.11 ,24.16 ,24.51 ,24.27 ,0.00 ,0.01 ,-0.00 ,11.10 ,11.28 ,10.04 ,10.30 ,1521.70 ,6612.92 ,1.50 ,100.00 ,0  ,0  ,0  ,1  ,None ,544.70 ,Buffering (0/1) ,CONTROLLED ,DESCENDING   ,1        ,1.00  ,0.00  
2021-10-24 12:58:17,665,24.66 ,24.11 ,24.16 ,24.51 ,24.28 ,0.00 ,0.01 ,-0.00 ,11.10 ,11.28 ,10.04 ,10.30 ,1521.70 ,6624.46 ,1.50 ,100.00 ,0  ,0  ,0  ,1  ,None ,542.14 ,Buffering (0/1) ,CONTROLLED ,DESCENDING   ,1        ,1.00  ,0.00  
2021-10-24 12:58:17,788,24.66 ,24.11 ,24.16 ,24.51 ,24.29 ,0.00 ,0.01 ,-0.00 ,11.10 ,11.28 ,10.04 ,10.30 ,1521.70 ,6639.34 ,1.50 ,100.00 ,0  ,0  ,0  ,1  ,None ,538.82 ,Buffering (0/1) ,CONTROLLED ,DESCENDING   ,1        ,1.00  ,0.00  
2021-10-24 12:58:17,911,24.66 ,24.11 ,24.16 ,24.51 ,24.29 ,0.00 ,0.01 ,-0.00 ,11.10 ,11.28 ,10.04 ,10.30 ,1521.70 ,6653.06 ,1.50 ,100.00 ,0  ,0  ,0  ,1  ,None ,535.46 ,Buffering (0/1) ,CONTROLLED ,DESCENDING   ,1        ,1.00  ,0.00  
2021-10-24 12:58:18,035,24.66 ,24.11 ,24.16 ,24.51 ,24.29 ,0.00 ,0.01 ,-0.00 ,11.10 ,11.28 ,10.04 ,10.30 ,1521.70 ,6668.14 ,1.50 ,100.00 ,0  ,0  ,0  ,1  ,None ,532.14 ,Buffering (0/1) ,CONTROLLED ,DESCENDING   ,1        ,1.00  ,0.00  
2021-10-24 12:58:18,159,24.66 ,24.11 ,24.16 ,24.51 ,24.30 ,0.00 ,0.01 ,-0.00 ,11.10 ,11.28 ,10.04 ,10.30 ,1521.70 ,6685.28 ,1.50 ,100.00 ,0  ,0  ,0  ,1  ,None ,527.97 ,Buffering (0/1) ,CONTROLLED ,DESCENDING   ,1        ,1.00  ,0.00  
