2021-10-24 13:07:53,531,BT1             ,BT2             ,TT1             ,TT2             ,AT              ,X               ,Y               ,Z               ,BP1             ,BP2             ,TP1             ,TP2             ,HP              ,AP              ,PD ,PC ,HL ,EL ,BF   ,SF   ,PF   ,BV     ,rpm             ,State ,MissionState ,Setpoint ,Error ,Depth 
2021-10-24 13:08:18,468,24.73 ,24.22 ,24.16 ,24.37 ,28.27 ,0.00 ,-0.01 ,0.00 ,11.17 ,11.42 ,10.19 ,10.38 ,1479.96 ,10045.78 ,1.50 ,100.00 ,0  ,0  ,0  ,1  ,None ,101.02 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.79 
2021-10-24 13:08:18,590,24.73 ,24.22 ,24.16 ,24.37 ,28.30 ,0.00 ,-0.01 ,0.00 ,11.17 ,11.42 ,10.19 ,10.38 ,1479.96 ,10080.72 ,1.50 ,100.00 ,0  ,0  ,0  ,1  ,None ,98.04 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.79 
2021-10-24 13:08:18,716,24.73 ,24.22 ,24.16 ,24.37 ,28.33 ,0.00 ,-0.01 ,0.00 ,11.17 ,11.42 ,10.19 ,10.38 ,1479.96 ,10115.80 ,1.50 ,100.00 ,0  ,0  ,0  ,1  ,None ,95.08 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.79 
2021-10-24 13:08:18,839,24.73 ,24.22 ,24.16 ,24.37 ,28.37 ,0.00 ,-0.01 ,0.00 ,11.17 ,11.42 ,10.19 ,10.38 ,1479.96 ,10151.52 ,1.50 ,100.00 ,0  ,0  ,0  ,1  ,None ,92.05 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.79 
2021-10-24 13:08:18,962,24.73 ,24.22 ,24.16 ,24.37 ,28.41 ,0.00 ,-0.01 ,0.00 ,11.17 ,11.42 ,10.19 ,10.38 ,1479.96 ,10187.30 ,1.50 ,100.00 ,0  ,0  ,0  ,1  ,None ,89.26 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.79 
2021-10-24 13:08:19,086,24.73 ,24.22 ,24.16 ,24.37 ,28.46 ,0.00 ,-0.01 ,0.00 ,11.17 ,11.42 ,10.19 ,10.38 ,1479.96 ,10223.22 ,1.50 ,100.00 ,0  ,0  ,0  ,1  ,None ,86.33 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.79 
2021-10-24 13:08:19,209,24.73 ,24.22 ,24.16 ,24.37 ,28.51 ,0.00 ,-0.01 ,0.00 ,11.17 ,11.42 ,10.19 ,10.38 ,1479.96 ,10259.48 ,1.50 ,100.00 ,0  ,0  ,0  ,1  ,None ,83.39 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.79 
2021-10-24 13:08:19,332,24.73 ,24.22 ,24.16 ,24.37 ,28.57 ,0.00 ,-0.01 ,0.00 ,11.17 ,11.42 ,10.19 ,10.38 ,1479.96 ,10295.80 ,1.50 ,100.00 ,0  ,0  ,0  ,1  ,None ,80.55 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.79 
2021-10-24 13:08:19,454,24.73 ,24.22 ,24.16 ,24.37 ,28.62 ,0.00 ,-0.01 ,0.00 ,11.17 ,11.42 ,10.19 ,10.38 ,1479.96 ,10331.82 ,1.50 ,100.00 ,0  ,0  ,0  ,1  ,None ,77.77 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.79 
2021-10-24 13:08:19,577,24.73 ,24.22 ,24.16 ,24.37 ,28.68 ,0.00 ,-0.01 ,0.00 ,11.17 ,11.42 ,10.19 ,10.38 ,1479.96 ,10368.52 ,1.50 ,100.00 ,0  ,0  ,0  ,1  ,None ,74.77 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.79 
2021-10-24 13:08:19,702,24.73 ,24.22 ,24.16 ,24.37 ,28.73 ,0.00 ,-0.01 ,0.00 ,11.17 ,11.42 ,10.19 ,10.38 ,1479.96 ,10405.80 ,1.50 ,100.00 ,0  ,0  ,0  ,1  ,None ,71.64 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.79 
2021-10-24 13:08:19,826,24.73 ,24.22 ,24.16 ,24.37 ,28.78 ,0.00 ,-0.01 ,0.00 ,11.17 ,11.42 ,10.19 ,10.38 ,1479.96 ,10442.48 ,1.50 ,100.00 ,0  ,0  ,0  ,1  ,None ,68.97 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.79 
2021-10-24 13:08:19,950,24.73 ,24.22 ,24.16 ,24.37 ,28.82 ,0.00 ,-0.01 ,0.00 ,11.17 ,11.42 ,10.19 ,10.38 ,1479.96 ,10479.76 ,1.50 ,100.00 ,0  ,0  ,0  ,1  ,None ,65.99 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.79 
2021-10-24 13:08:20,072,24.73 ,24.22 ,24.16 ,24.37 ,28.87 ,0.00 ,-0.01 ,0.00 ,11.17 ,11.42 ,10.19 ,10.38 ,1479.96 ,10517.52 ,1.50 ,100.00 ,0  ,0  ,0  ,1  ,None ,63.09 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.79 
2021-10-24 13:08:20,196,24.73 ,24.22 ,24.16 ,24.37 ,28.91 ,0.00 ,-0.01 ,0.00 ,11.17 ,11.42 ,10.19 ,10.38 ,1479.96 ,10555.52 ,1.50 ,100.00 ,0  ,0  ,0  ,1  ,None ,60.06 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.79 
2021-10-24 13:08:20,319,24.73 ,24.22 ,24.16 ,24.37 ,28.95 ,0.00 ,-0.01 ,0.00 ,11.17 ,11.42 ,10.19 ,10.38 ,1479.96 ,10593.10 ,1.50 ,100.00 ,0  ,0  ,0  ,1  ,None ,57.20 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.79 
2021-10-24 13:08:20,442,24.73 ,24.22 ,24.16 ,24.37 ,28.99 ,0.00 ,-0.01 ,0.00 ,11.17 ,11.42 ,10.19 ,10.38 ,1479.96 ,10631.88 ,1.50 ,100.00 ,0  ,0  ,0  ,1  ,None ,54.21 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.79 
2021-10-24 13:08:20,564,24.73 ,24.22 ,24.16 ,24.37 ,29.03 ,0.00 ,-0.01 ,0.00 ,11.17 ,11.42 ,10.19 ,10.38 ,1479.96 ,10670.74 ,1.50 ,100.00 ,0  ,0  ,0  ,1  ,None ,51.28 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.79 
2021-10-24 13:08:20,687,24.73 ,24.22 ,24.16 ,24.37 ,29.07 ,0.00 ,-0.01 ,0.00 ,11.17 ,11.42 ,10.19 ,10.38 ,1479.96 ,10709.60 ,1.50 ,100.00 ,0  ,0  ,0  ,1  ,None ,48.44 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.79 
2021-10-24 13:08:21,310,24.73 ,24.22 ,24.16 ,24.38 ,29.15 ,0.00 ,-0.01 ,0.00 ,11.19 ,11.44 ,10.21 ,10.39 ,1412.96 ,10733.74 ,1.50 ,100.00 ,0  ,0  ,1  ,0  ,None ,51.70 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.81 
2021-10-24 13:08:21,849,24.72 ,24.21 ,24.17 ,24.39 ,29.25 ,0.01 ,-0.00 ,-0.00 ,11.21 ,11.46 ,10.22 ,10.41 ,1346.90 ,10740.42 ,1.46 ,100.00 ,0  ,0  ,0  ,0  ,None ,55.99 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.82 
2021-10-24 13:08:22,411,24.72 ,24.20 ,24.18 ,24.41 ,29.36 ,0.00 ,-0.01 ,-0.00 ,11.23 ,11.48 ,10.24 ,10.43 ,1281.02 ,10729.74 ,1.46 ,100.00 ,0  ,0  ,0  ,0  ,None ,59.98 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.85 
2021-10-24 13:08:22,976,24.72 ,24.20 ,24.19 ,24.42 ,29.49 ,0.00 ,-0.01 ,-0.01 ,11.25 ,11.50 ,10.27 ,10.45 ,1215.54 ,10703.20 ,1.45 ,100.00 ,0  ,0  ,0  ,0  ,None ,63.46 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.87 
2021-10-24 13:08:23,487,24.72 ,24.19 ,24.19 ,24.43 ,29.64 ,-0.01 ,-0.01 ,-0.00 ,11.27 ,11.52 ,10.29 ,10.47 ,1150.24 ,10662.36 ,1.45 ,100.00 ,0  ,0  ,0  ,0  ,None ,66.43 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.89 
2021-10-24 13:08:24,013,24.73 ,24.19 ,24.19 ,24.43 ,29.76 ,-0.01 ,-0.01 ,-0.00 ,11.27 ,11.52 ,10.29 ,10.48 ,1151.88 ,10622.04 ,1.45 ,100.00 ,0  ,0  ,0  ,0  ,None ,69.31 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.89 
2021-10-24 13:08:24,524,24.73 ,24.20 ,24.19 ,24.43 ,29.87 ,-0.01 ,-0.00 ,0.00 ,11.27 ,11.53 ,10.29 ,10.48 ,1153.02 ,10586.14 ,1.45 ,100.00 ,0  ,0  ,0  ,0  ,None ,71.79 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.89 
2021-10-24 13:08:25,053,24.73 ,24.20 ,24.19 ,24.43 ,29.97 ,-0.01 ,-0.00 ,0.00 ,11.28 ,11.53 ,10.30 ,10.48 ,1153.86 ,10554.32 ,1.45 ,100.00 ,0  ,0  ,0  ,0  ,None ,74.11 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.90 
2021-10-24 13:08:25,565,24.73 ,24.20 ,24.19 ,24.43 ,30.06 ,-0.02 ,0.00 ,0.00 ,11.28 ,11.53 ,10.29 ,10.48 ,1154.40 ,10525.96 ,1.44 ,100.00 ,0  ,0  ,0  ,0  ,None ,76.09 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.89 
2021-10-24 13:08:26,095,24.73 ,24.19 ,24.19 ,24.42 ,30.13 ,-0.02 ,0.00 ,0.00 ,11.28 ,11.53 ,10.29 ,10.48 ,1154.78 ,10500.06 ,1.48 ,100.00 ,0  ,0  ,0  ,0  ,None ,77.94 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.89 
2021-10-24 13:08:26,606,24.72 ,24.19 ,24.19 ,24.42 ,30.18 ,-0.01 ,-0.00 ,0.00 ,11.28 ,11.53 ,10.29 ,10.48 ,1155.02 ,10476.60 ,1.52 ,100.00 ,0  ,0  ,0  ,0  ,None ,79.65 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.89 
2021-10-24 13:08:27,138,24.73 ,24.19 ,24.19 ,24.41 ,30.22 ,-0.01 ,-0.00 ,0.00 ,11.28 ,11.52 ,10.29 ,10.48 ,1155.06 ,10454.92 ,1.57 ,100.00 ,0  ,0  ,0  ,0  ,None ,81.23 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.89 
2021-10-24 13:08:27,655,24.73 ,24.19 ,24.19 ,24.41 ,30.26 ,-0.01 ,-0.00 ,0.00 ,11.28 ,11.52 ,10.29 ,10.48 ,1155.24 ,10435.30 ,1.60 ,100.00 ,0  ,0  ,0  ,0  ,None ,82.65 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.89 
2021-10-24 13:08:28,189,24.73 ,24.19 ,24.19 ,24.41 ,30.29 ,-0.01 ,-0.00 ,0.00 ,11.27 ,11.52 ,10.29 ,10.47 ,1155.34 ,10417.00 ,1.59 ,100.00 ,0  ,0  ,0  ,0  ,None ,84.09 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.89 
2021-10-24 13:08:28,703,24.73 ,24.20 ,24.19 ,24.41 ,30.32 ,-0.01 ,-0.01 ,0.00 ,11.27 ,11.52 ,10.28 ,10.47 ,1155.32 ,10400.18 ,1.59 ,100.00 ,0  ,0  ,0  ,0  ,None ,85.30 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.88 
2021-10-24 13:08:29,235,24.73 ,24.20 ,24.19 ,24.41 ,30.34 ,-0.01 ,-0.01 ,0.00 ,11.27 ,11.51 ,10.28 ,10.47 ,1155.44 ,10384.60 ,1.54 ,100.00 ,0  ,0  ,0  ,0  ,None ,86.41 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.88 
2021-10-24 13:08:29,748,24.73 ,24.20 ,24.19 ,24.41 ,30.35 ,0.01 ,-0.00 ,-0.00 ,11.26 ,11.51 ,10.28 ,10.46 ,1155.52 ,10370.30 ,1.50 ,100.00 ,0  ,0  ,0  ,0  ,None ,87.39 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.88 
2021-10-24 13:08:30,276,24.72 ,24.20 ,24.19 ,24.40 ,30.36 ,0.01 ,-0.01 ,-0.01 ,11.26 ,11.51 ,10.28 ,10.46 ,1155.64 ,10356.90 ,1.47 ,100.00 ,0  ,0  ,0  ,0  ,None ,88.31 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.88 
2021-10-24 13:08:30,787,24.72 ,24.20 ,24.19 ,24.39 ,30.35 ,0.01 ,-0.01 ,-0.01 ,11.26 ,11.51 ,10.28 ,10.46 ,1155.80 ,10344.80 ,1.44 ,100.00 ,0  ,0  ,0  ,0  ,None ,89.08 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.88 
2021-10-24 13:08:31,316,24.73 ,24.20 ,24.18 ,24.39 ,30.34 ,0.00 ,-0.00 ,-0.00 ,11.26 ,11.51 ,10.28 ,10.46 ,1156.10 ,10333.52 ,1.44 ,100.00 ,0  ,0  ,0  ,0  ,None ,89.87 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.88 
2021-10-24 13:08:31,824,24.73 ,24.20 ,24.18 ,24.38 ,30.33 ,0.00 ,-0.00 ,-0.00 ,11.26 ,11.51 ,10.28 ,10.46 ,1156.44 ,10323.12 ,1.44 ,100.00 ,0  ,0  ,0  ,0  ,None ,90.61 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.88 
2021-10-24 13:08:32,351,24.73 ,24.20 ,24.18 ,24.38 ,30.32 ,0.01 ,0.00 ,-0.01 ,11.26 ,11.51 ,10.28 ,10.46 ,1156.72 ,10313.54 ,1.44 ,100.00 ,0  ,0  ,0  ,0  ,None ,91.24 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.88 
2021-10-24 13:08:32,862,24.73 ,24.20 ,24.18 ,24.38 ,30.30 ,0.01 ,0.00 ,-0.01 ,11.26 ,11.51 ,10.28 ,10.47 ,1156.96 ,10304.64 ,1.44 ,100.00 ,0  ,0  ,0  ,0  ,None ,91.85 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.88 
2021-10-24 13:08:33,391,24.72 ,24.20 ,24.18 ,24.38 ,30.29 ,0.02 ,0.00 ,-0.01 ,11.27 ,11.51 ,10.28 ,10.47 ,1157.18 ,10296.44 ,1.44 ,100.00 ,0  ,0  ,0  ,0  ,None ,92.33 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.88 
2021-10-24 13:08:33,900,24.72 ,24.19 ,24.18 ,24.38 ,30.27 ,0.02 ,0.00 ,-0.01 ,11.27 ,11.52 ,10.28 ,10.47 ,1157.46 ,10288.64 ,1.44 ,100.00 ,0  ,0  ,0  ,0  ,None ,92.88 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.88 
2021-10-24 13:08:34,428,24.72 ,24.19 ,24.18 ,24.38 ,30.24 ,0.01 ,-0.00 ,-0.01 ,11.27 ,11.52 ,10.29 ,10.47 ,1157.58 ,10281.36 ,1.45 ,100.00 ,0  ,0  ,0  ,0  ,None ,93.33 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.89 
2021-10-24 13:08:34,940,24.73 ,24.19 ,24.18 ,24.38 ,30.21 ,0.01 ,-0.00 ,-0.01 ,11.27 ,11.52 ,10.28 ,10.47 ,1157.94 ,10274.60 ,1.45 ,100.00 ,0  ,0  ,0  ,0  ,None ,93.69 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.88 
2021-10-24 13:08:35,465,24.73 ,24.19 ,24.18 ,24.38 ,30.18 ,0.01 ,-0.01 ,-0.01 ,11.27 ,11.52 ,10.29 ,10.47 ,1158.10 ,10268.20 ,1.45 ,100.00 ,0  ,0  ,0  ,0  ,None ,94.16 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.89 
2021-10-24 13:08:35,977,24.73 ,24.19 ,24.18 ,24.37 ,30.15 ,0.01 ,-0.01 ,-0.01 ,11.27 ,11.52 ,10.29 ,10.47 ,1158.26 ,10262.12 ,1.45 ,100.00 ,0  ,0  ,0  ,0  ,None ,94.48 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.89 
2021-10-24 13:08:36,505,24.73 ,24.19 ,24.18 ,24.38 ,30.12 ,0.01 ,-0.01 ,-0.01 ,11.27 ,11.52 ,10.28 ,10.47 ,1158.36 ,10256.48 ,1.45 ,100.00 ,0  ,0  ,0  ,0  ,None ,94.82 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.88 
2021-10-24 13:08:37,017,24.73 ,24.19 ,24.19 ,24.37 ,30.09 ,0.01 ,-0.01 ,-0.01 ,11.27 ,11.52 ,10.28 ,10.47 ,1158.44 ,10251.24 ,1.45 ,100.00 ,0  ,0  ,0  ,0  ,None ,95.13 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.88 
2021-10-24 13:08:37,548,24.73 ,24.19 ,24.19 ,24.37 ,30.06 ,0.00 ,-0.01 ,-0.01 ,11.27 ,11.52 ,10.28 ,10.47 ,1158.38 ,10246.24 ,1.46 ,100.00 ,0  ,0  ,0  ,0  ,None ,95.39 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.88 
2021-10-24 13:08:38,060,24.73 ,24.19 ,24.19 ,24.37 ,30.03 ,0.00 ,-0.01 ,-0.01 ,11.27 ,11.52 ,10.28 ,10.47 ,1158.32 ,10241.54 ,1.46 ,100.00 ,0  ,0  ,0  ,0  ,None ,95.70 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.88 
2021-10-24 13:08:38,589,24.73 ,24.20 ,24.19 ,24.37 ,29.99 ,0.00 ,-0.01 ,-0.00 ,11.27 ,11.51 ,10.28 ,10.47 ,1158.32 ,10236.96 ,1.47 ,100.00 ,0  ,0  ,0  ,0  ,None ,95.92 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.88 
2021-10-24 13:08:39,098,24.73 ,24.20 ,24.19 ,24.37 ,29.96 ,0.00 ,-0.01 ,-0.00 ,11.27 ,11.51 ,10.28 ,10.47 ,1158.46 ,10232.70 ,1.47 ,100.00 ,0  ,0  ,0  ,0  ,None ,96.18 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.88 
2021-10-24 13:08:39,626,24.73 ,24.20 ,24.20 ,24.37 ,29.92 ,0.01 ,0.00 ,-0.00 ,11.26 ,11.51 ,10.28 ,10.47 ,1158.42 ,10228.86 ,1.48 ,100.00 ,0  ,0  ,0  ,0  ,None ,96.26 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.88 
2021-10-24 13:08:40,138,24.73 ,24.20 ,24.20 ,24.36 ,29.89 ,0.01 ,0.00 ,-0.00 ,11.26 ,11.51 ,10.28 ,10.47 ,1158.44 ,10225.06 ,1.48 ,100.00 ,0  ,0  ,0  ,0  ,None ,96.51 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.88 
2021-10-24 13:08:40,671,24.73 ,24.20 ,24.20 ,24.37 ,29.85 ,0.01 ,-0.00 ,0.00 ,11.26 ,11.51 ,10.28 ,10.46 ,1158.60 ,10221.46 ,1.49 ,100.00 ,0  ,0  ,0  ,0  ,None ,96.71 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.88 
2021-10-24 13:08:41,186,24.73 ,24.20 ,24.20 ,24.37 ,29.82 ,0.01 ,-0.00 ,0.00 ,11.26 ,11.51 ,10.28 ,10.46 ,1158.66 ,10218.00 ,1.49 ,100.00 ,0  ,0  ,0  ,0  ,None ,96.90 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.88 
2021-10-24 13:08:41,718,24.73 ,24.20 ,24.20 ,24.37 ,29.78 ,0.01 ,-0.00 ,0.00 ,11.26 ,11.51 ,10.28 ,10.46 ,1158.58 ,10214.84 ,1.49 ,100.00 ,0  ,0  ,0  ,0  ,None ,96.97 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.88 
2021-10-24 13:08:42,231,24.73 ,24.20 ,24.20 ,24.37 ,29.74 ,0.01 ,-0.00 ,0.00 ,11.26 ,11.51 ,10.28 ,10.46 ,1158.76 ,10211.50 ,1.49 ,100.00 ,0  ,0  ,0  ,0  ,None ,97.16 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.88 
2021-10-24 13:08:42,758,24.73 ,24.20 ,24.20 ,24.37 ,29.70 ,0.01 ,-0.01 ,0.00 ,11.26 ,11.51 ,10.28 ,10.46 ,1158.92 ,10208.46 ,1.49 ,100.00 ,0  ,0  ,0  ,0  ,None ,97.25 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.88 
2021-10-24 13:08:43,268,24.73 ,24.19 ,24.20 ,24.38 ,29.66 ,0.01 ,-0.01 ,0.00 ,11.26 ,11.51 ,10.28 ,10.46 ,1159.10 ,10205.58 ,1.49 ,100.00 ,0  ,0  ,0  ,0  ,None ,97.41 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.88 
2021-10-24 13:08:43,800,24.73 ,24.20 ,24.20 ,24.37 ,29.62 ,0.00 ,-0.00 ,0.00 ,11.26 ,11.51 ,10.28 ,10.47 ,1159.22 ,10203.06 ,1.49 ,100.00 ,0  ,0  ,0  ,0  ,None ,97.39 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.88 
2021-10-24 13:08:44,363,24.74 ,24.20 ,24.20 ,24.38 ,29.58 ,0.00 ,-0.01 ,0.00 ,11.26 ,11.51 ,10.28 ,10.47 ,1159.38 ,10200.32 ,1.48 ,100.00 ,0  ,0  ,0  ,0  ,None ,97.56 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.88 
2021-10-24 13:08:44,876,24.74 ,24.20 ,24.20 ,24.37 ,29.54 ,0.00 ,-0.01 ,0.00 ,11.26 ,11.51 ,10.28 ,10.47 ,1159.48 ,10197.86 ,1.48 ,100.00 ,0  ,0  ,0  ,0  ,None ,97.63 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.88 
2021-10-24 13:08:45,401,24.73 ,24.20 ,24.20 ,24.37 ,29.50 ,0.00 ,-0.00 ,0.00 ,11.26 ,11.51 ,10.28 ,10.47 ,1159.54 ,10195.48 ,1.48 ,100.00 ,0  ,0  ,0  ,0  ,None ,97.69 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.88 
2021-10-24 13:08:45,913,24.73 ,24.20 ,24.20 ,24.37 ,29.46 ,0.00 ,-0.00 ,0.00 ,11.26 ,11.51 ,10.28 ,10.46 ,1159.46 ,10193.24 ,1.47 ,100.00 ,0  ,0  ,0  ,0  ,None ,97.76 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.88 
2021-10-24 13:08:46,441,24.73 ,24.20 ,24.20 ,24.38 ,29.42 ,0.01 ,-0.00 ,-0.00 ,11.26 ,11.51 ,10.28 ,10.47 ,1159.50 ,10190.86 ,1.47 ,100.00 ,0  ,0  ,0  ,0  ,None ,97.86 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.88 
2021-10-24 13:08:46,945,24.72 ,24.20 ,24.19 ,24.37 ,29.38 ,0.01 ,-0.00 ,-0.00 ,11.26 ,11.51 ,10.28 ,10.47 ,1159.52 ,10188.86 ,1.47 ,100.00 ,0  ,0  ,0  ,0  ,None ,97.86 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.88 
2021-10-24 13:08:47,469,24.72 ,24.20 ,24.19 ,24.38 ,29.34 ,0.01 ,0.01 ,-0.00 ,11.26 ,11.51 ,10.28 ,10.47 ,1159.54 ,10186.84 ,1.47 ,100.00 ,0  ,0  ,0  ,0  ,None ,97.91 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.88 
2021-10-24 13:08:47,977,24.73 ,24.19 ,24.19 ,24.38 ,29.30 ,0.01 ,0.01 ,-0.00 ,11.26 ,11.51 ,10.28 ,10.47 ,1159.56 ,10184.84 ,1.47 ,100.00 ,0  ,0  ,0  ,0  ,None ,97.96 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.88 
2021-10-24 13:08:48,500,24.73 ,24.19 ,24.19 ,24.39 ,29.26 ,0.00 ,0.00 ,-0.01 ,11.26 ,11.51 ,10.28 ,10.47 ,1159.74 ,10182.90 ,1.47 ,100.00 ,0  ,0  ,0  ,0  ,None ,98.03 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.88 
2021-10-24 13:08:49,005,24.73 ,24.19 ,24.19 ,24.38 ,29.22 ,0.00 ,0.00 ,-0.01 ,11.26 ,11.51 ,10.28 ,10.46 ,1159.74 ,10181.16 ,1.47 ,100.00 ,0  ,0  ,0  ,0  ,None ,98.02 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.88 
2021-10-24 13:08:49,530,24.73 ,24.19 ,24.19 ,24.39 ,29.18 ,0.00 ,-0.00 ,-0.01 ,11.26 ,11.51 ,10.28 ,10.46 ,1159.70 ,10179.34 ,1.47 ,100.00 ,0  ,0  ,0  ,0  ,None ,98.08 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.88 
2021-10-24 13:08:50,034,24.73 ,24.19 ,24.19 ,24.38 ,29.15 ,0.00 ,-0.00 ,-0.01 ,11.26 ,11.51 ,10.28 ,10.46 ,1159.78 ,10177.46 ,1.48 ,100.00 ,0  ,0  ,0  ,0  ,None ,98.16 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.88 
2021-10-24 13:08:50,558,24.72 ,24.19 ,24.19 ,24.39 ,29.11 ,0.00 ,-0.01 ,-0.00 ,11.26 ,11.51 ,10.28 ,10.46 ,1159.84 ,10175.90 ,1.48 ,100.00 ,0  ,0  ,0  ,0  ,None ,98.10 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.88 
2021-10-24 13:08:51,065,24.72 ,24.19 ,24.19 ,24.39 ,29.07 ,0.00 ,-0.01 ,-0.00 ,11.26 ,11.51 ,10.27 ,10.47 ,1159.74 ,10174.24 ,1.48 ,100.00 ,0  ,0  ,0  ,0  ,None ,98.19 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.88 
2021-10-24 13:08:51,587,24.72 ,24.19 ,24.19 ,24.39 ,29.03 ,-0.00 ,-0.00 ,-0.00 ,11.26 ,11.51 ,10.27 ,10.46 ,1159.84 ,10172.52 ,1.48 ,100.00 ,0  ,0  ,0  ,0  ,None ,98.22 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.88 
