2021-10-24 12:46:57,420,BT1             ,BT2             ,TT1             ,TT2             ,AT              ,X               ,Y               ,Z               ,BP1             ,BP2             ,TP1             ,TP2             ,HP              ,AP              ,PD ,PC ,HL ,EL ,BF   ,SF   ,PF   ,BV    ,rpm             ,State ,MissionState ,Setpoint ,Error ,Depth 
2021-10-24 12:50:07,400,24.62 ,24.07 ,24.28 ,24.48 ,30.20 ,0.00 ,0.01 ,0.00 ,11.34 ,11.53 ,10.30 ,10.54 ,1129.00 ,10747.62 ,1.33 ,100.00 ,0  ,0  ,0  ,0  ,0  ,55.20 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.76  ,0.24  
2021-10-24 12:50:07,909,24.62 ,24.07 ,24.29 ,24.47 ,30.17 ,0.00 ,0.01 ,0.00 ,11.36 ,11.54 ,10.32 ,10.56 ,1131.52 ,10741.32 ,1.31 ,100.00 ,0  ,0  ,0  ,0  ,0  ,55.53 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.75  ,0.25  
2021-10-24 12:50:08,434,24.62 ,24.07 ,24.29 ,24.47 ,30.14 ,-0.00 ,0.01 ,0.00 ,11.37 ,11.56 ,10.33 ,10.57 ,1134.00 ,10735.36 ,1.30 ,100.00 ,0  ,0  ,0  ,0  ,0  ,55.86 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.73  ,0.27  
2021-10-24 12:50:08,937,24.62 ,24.07 ,24.29 ,24.45 ,30.10 ,-0.00 ,0.01 ,0.00 ,11.39 ,11.57 ,10.35 ,10.59 ,1136.48 ,10729.60 ,1.28 ,100.00 ,0  ,0  ,0  ,0  ,0  ,56.14 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.71  ,0.29  
2021-10-24 12:50:09,469,24.62 ,24.06 ,24.27 ,24.43 ,30.07 ,-0.01 ,0.01 ,0.00 ,11.41 ,11.59 ,10.36 ,10.61 ,1139.00 ,10724.36 ,1.24 ,100.00 ,0  ,0  ,0  ,0  ,0  ,56.39 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.70  ,0.30  
2021-10-24 12:50:09,975,24.62 ,24.06 ,24.26 ,24.40 ,30.04 ,-0.01 ,0.01 ,0.00 ,11.43 ,11.61 ,10.38 ,10.62 ,1141.48 ,10719.48 ,1.26 ,100.00 ,0  ,0  ,0  ,0  ,0  ,56.68 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.68  ,0.32  
2021-10-24 12:50:10,500,24.63 ,24.06 ,24.24 ,24.39 ,30.01 ,-0.01 ,0.01 ,0.00 ,11.44 ,11.63 ,10.40 ,10.64 ,1143.96 ,10714.88 ,1.30 ,100.00 ,0  ,0  ,0  ,0  ,0  ,56.89 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.66  ,0.34  
2021-10-24 12:50:11,059,24.63 ,24.07 ,24.22 ,24.37 ,29.98 ,-0.01 ,0.01 ,0.00 ,11.46 ,11.65 ,10.42 ,10.66 ,1146.46 ,10710.38 ,1.30 ,100.00 ,0  ,0  ,0  ,0  ,0  ,57.15 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.64  ,0.36  
2021-10-24 12:50:11,562,24.64 ,24.06 ,24.20 ,24.35 ,29.94 ,-0.01 ,0.01 ,0.00 ,11.48 ,11.66 ,10.44 ,10.68 ,1149.00 ,10706.12 ,1.25 ,100.00 ,0  ,0  ,0  ,0  ,0  ,57.37 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.63  ,0.37  
2021-10-24 12:50:12,094,24.64 ,24.06 ,24.19 ,24.34 ,29.91 ,-0.00 ,0.00 ,0.00 ,11.50 ,11.69 ,10.46 ,10.70 ,1151.62 ,10701.94 ,1.17 ,100.00 ,0  ,0  ,0  ,0  ,0  ,57.56 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.60  ,0.40  
2021-10-24 12:50:12,595,24.64 ,24.05 ,24.18 ,24.32 ,29.88 ,-0.00 ,0.00 ,0.00 ,11.52 ,11.71 ,10.48 ,10.72 ,1154.26 ,10698.04 ,1.10 ,100.00 ,0  ,0  ,0  ,0  ,0  ,57.74 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.58  ,0.42  
2021-10-24 12:50:13,120,24.64 ,24.05 ,24.17 ,24.31 ,29.84 ,0.00 ,0.00 ,0.00 ,11.54 ,11.73 ,10.50 ,10.74 ,1156.94 ,10694.30 ,1.08 ,100.00 ,0  ,0  ,0  ,0  ,0  ,57.89 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.56  ,0.44  
2021-10-24 12:50:13,674,24.64 ,24.05 ,24.17 ,24.29 ,29.81 ,0.00 ,0.00 ,0.00 ,11.56 ,11.75 ,10.53 ,10.76 ,1159.64 ,10690.80 ,1.06 ,100.00 ,0  ,0  ,0  ,0  ,0  ,58.08 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.54  ,0.46  
2021-10-24 12:50:14,232,24.64 ,24.05 ,24.16 ,24.28 ,29.77 ,0.00 ,-0.00 ,0.00 ,11.58 ,11.77 ,10.55 ,10.79 ,1162.44 ,10687.32 ,1.04 ,100.00 ,0  ,0  ,0  ,0  ,0  ,58.24 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.52  ,0.48  
2021-10-24 12:50:14,792,24.63 ,24.05 ,24.16 ,24.26 ,29.74 ,0.00 ,-0.00 ,0.00 ,11.61 ,11.79 ,10.57 ,10.81 ,1165.14 ,10684.00 ,1.01 ,100.00 ,0  ,0  ,0  ,0  ,0  ,58.33 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.50  ,0.50  
2021-10-24 12:50:15,351,24.62 ,24.05 ,24.16 ,24.25 ,29.70 ,0.00 ,0.00 ,0.00 ,11.63 ,11.82 ,10.59 ,10.84 ,1168.02 ,10680.74 ,0.99 ,100.00 ,0  ,0  ,0  ,0  ,0  ,58.46 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.47  ,0.53  
2021-10-24 12:50:15,570,24.62 ,24.05 ,24.16 ,24.25 ,29.66 ,0.00 ,0.00 ,0.00 ,11.63 ,11.82 ,10.59 ,10.84 ,1168.02 ,10677.90 ,0.96 ,100.00 ,0  ,0  ,0  ,0  ,0  ,58.51 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.47  ,0.53  
2021-10-24 12:50:16,657,24.62 ,24.05 ,24.16 ,24.25 ,29.61 ,0.00 ,0.00 ,0.00 ,11.63 ,11.82 ,10.59 ,10.84 ,1168.02 ,10636.26 ,0.96 ,100.00 ,0  ,0  ,0  ,0  ,1  ,74.09 ,4249.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.47  ,0.53  
2021-10-24 12:50:16,733,24.62 ,24.05 ,24.16 ,24.25 ,29.58 ,0.00 ,0.00 ,0.00 ,11.63 ,11.82 ,10.59 ,10.84 ,1168.02 ,10590.06 ,0.96 ,100.00 ,0  ,0  ,0  ,0  ,1  ,76.24 ,4338.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.47  ,0.53  
2021-10-24 12:50:16,818,24.62 ,24.05 ,24.16 ,24.25 ,29.55 ,0.00 ,0.00 ,0.00 ,11.63 ,11.82 ,10.59 ,10.84 ,1168.02 ,10539.50 ,0.96 ,100.00 ,0  ,0  ,0  ,0  ,1  ,78.23 ,4178.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.47  ,0.53  
2021-10-24 12:50:16,902,24.62 ,24.05 ,24.16 ,24.25 ,29.52 ,0.00 ,0.00 ,0.00 ,11.63 ,11.82 ,10.59 ,10.84 ,1168.02 ,10484.96 ,0.96 ,100.00 ,0  ,0  ,0  ,0  ,1  ,80.13 ,3669.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.47  ,0.53  
2021-10-24 12:50:16,976,24.62 ,24.05 ,24.16 ,24.25 ,29.50 ,0.00 ,0.00 ,0.00 ,11.63 ,11.82 ,10.59 ,10.84 ,1168.02 ,10426.06 ,0.96 ,100.00 ,0  ,0  ,0  ,0  ,1  ,81.99 ,3410.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.47  ,0.53  
2021-10-24 12:50:17,060,24.62 ,24.05 ,24.16 ,24.25 ,29.50 ,0.00 ,0.00 ,0.00 ,11.63 ,11.82 ,10.59 ,10.84 ,1168.02 ,10402.98 ,0.96 ,100.00 ,0  ,0  ,0  ,0  ,1  ,83.51 ,3106.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.47  ,0.53  
2021-10-24 12:50:17,145,24.62 ,24.05 ,24.16 ,24.25 ,29.49 ,0.00 ,0.00 ,0.00 ,11.63 ,11.82 ,10.59 ,10.84 ,1168.02 ,10381.34 ,0.96 ,100.00 ,0  ,0  ,0  ,0  ,1  ,85.08 ,2982.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.47  ,0.53  
2021-10-24 12:50:17,233,24.62 ,24.05 ,24.16 ,24.25 ,29.48 ,0.00 ,0.00 ,0.00 ,11.63 ,11.82 ,10.59 ,10.84 ,1168.02 ,10361.42 ,0.96 ,100.00 ,0  ,0  ,0  ,0  ,1  ,86.41 ,2581.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.47  ,0.53  
2021-10-24 12:50:17,848,24.62 ,24.05 ,24.16 ,24.23 ,29.46 ,0.00 ,0.00 ,0.00 ,11.67 ,11.86 ,10.63 ,10.87 ,1180.32 ,10344.12 ,0.96 ,100.00 ,0  ,0  ,0  ,0  ,0  ,87.08 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.43  ,0.57  
2021-10-24 12:50:18,376,24.61 ,24.05 ,24.16 ,24.23 ,29.43 ,0.00 ,0.00 ,0.00 ,11.72 ,11.90 ,10.67 ,10.91 ,1192.12 ,10331.68 ,0.86 ,100.00 ,0  ,0  ,0  ,0  ,0  ,86.80 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.39  ,0.61  
2021-10-24 12:50:18,889,24.60 ,24.05 ,24.16 ,24.21 ,29.40 ,0.00 ,-0.00 ,0.00 ,11.76 ,11.94 ,10.71 ,10.95 ,1203.58 ,10323.24 ,0.84 ,100.00 ,0  ,0  ,0  ,0  ,0  ,86.54 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.35  ,0.65  
2021-10-24 12:50:19,444,24.60 ,24.05 ,24.16 ,24.21 ,29.35 ,0.00 ,0.00 ,-0.00 ,11.79 ,11.97 ,10.75 ,10.99 ,1214.80 ,10318.96 ,0.82 ,100.00 ,0  ,0  ,0  ,0  ,0  ,86.22 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.32  ,0.68  
2021-10-24 12:50:20,002,24.59 ,24.04 ,24.16 ,24.21 ,29.30 ,0.00 ,0.00 ,-0.00 ,11.83 ,12.01 ,10.78 ,11.02 ,1225.50 ,10318.04 ,0.80 ,100.00 ,0  ,0  ,0  ,0  ,0  ,86.00 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.28  ,0.72  
2021-10-24 12:50:20,565,24.59 ,24.05 ,24.15 ,24.22 ,29.25 ,0.00 ,0.00 ,-0.00 ,11.84 ,12.03 ,10.80 ,11.04 ,1226.48 ,10319.50 ,0.78 ,100.00 ,0  ,0  ,0  ,0  ,0  ,85.69 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.26  ,0.74  
2021-10-24 12:50:21,124,24.58 ,24.05 ,24.15 ,24.22 ,29.19 ,0.00 ,-0.00 ,-0.00 ,11.85 ,12.04 ,10.81 ,11.05 ,1227.56 ,10320.80 ,0.77 ,100.00 ,0  ,0  ,0  ,0  ,0  ,85.46 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.25  ,0.75  
2021-10-24 12:50:21,672,24.58 ,24.04 ,24.14 ,24.22 ,29.14 ,0.00 ,-0.00 ,-0.00 ,11.87 ,12.06 ,10.82 ,11.07 ,1228.54 ,10322.12 ,0.76 ,100.00 ,0  ,0  ,0  ,0  ,0  ,85.19 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.24  ,0.76  
2021-10-24 12:50:22,231,24.57 ,24.05 ,24.13 ,24.22 ,29.08 ,0.00 ,-0.00 ,-0.00 ,11.88 ,12.07 ,10.83 ,11.08 ,1229.30 ,10323.14 ,0.75 ,100.00 ,0  ,0  ,0  ,0  ,0  ,85.00 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.23  ,0.77  
2021-10-24 12:50:22,444,24.57 ,24.05 ,24.13 ,24.22 ,29.03 ,0.00 ,-0.00 ,-0.00 ,11.88 ,12.07 ,10.83 ,11.08 ,1229.30 ,10324.26 ,0.74 ,100.00 ,0  ,0  ,0  ,0  ,0  ,84.85 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.23  ,0.77  
2021-10-24 12:50:23,521,24.57 ,24.05 ,24.13 ,24.22 ,28.97 ,0.00 ,-0.00 ,-0.00 ,11.88 ,12.07 ,10.83 ,11.08 ,1229.30 ,10289.40 ,0.74 ,100.00 ,0  ,0  ,0  ,0  ,1  ,99.68 ,4258.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.23  ,0.77  
2021-10-24 12:50:23,600,24.57 ,24.05 ,24.13 ,24.22 ,28.92 ,0.00 ,-0.00 ,-0.00 ,11.88 ,12.07 ,10.83 ,11.08 ,1229.30 ,10249.30 ,0.74 ,100.00 ,0  ,0  ,0  ,0  ,1  ,101.88 ,4372.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.23  ,0.77  
2021-10-24 12:50:23,686,24.57 ,24.05 ,24.13 ,24.22 ,28.88 ,0.00 ,-0.00 ,-0.00 ,11.88 ,12.07 ,10.83 ,11.08 ,1229.30 ,10204.48 ,0.74 ,100.00 ,0  ,0  ,0  ,0  ,1  ,103.79 ,4198.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.23  ,0.77  
2021-10-24 12:50:23,761,24.57 ,24.05 ,24.13 ,24.22 ,28.85 ,0.00 ,-0.00 ,-0.00 ,11.88 ,12.07 ,10.83 ,11.08 ,1229.30 ,10155.18 ,0.74 ,100.00 ,0  ,0  ,0  ,0  ,1  ,105.71 ,3657.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.23  ,0.77  
2021-10-24 12:50:23,845,24.57 ,24.05 ,24.13 ,24.22 ,28.82 ,0.00 ,-0.00 ,-0.00 ,11.88 ,12.07 ,10.83 ,11.08 ,1229.30 ,10101.70 ,0.74 ,100.00 ,0  ,0  ,0  ,0  ,1  ,107.39 ,3412.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.23  ,0.77  
2021-10-24 12:50:23,931,24.57 ,24.05 ,24.13 ,24.22 ,28.81 ,0.00 ,-0.00 ,-0.00 ,11.88 ,12.07 ,10.83 ,11.08 ,1229.30 ,10079.96 ,0.74 ,100.00 ,0  ,0  ,0  ,0  ,1  ,109.08 ,3133.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.23  ,0.77  
2021-10-24 12:50:24,546,24.58 ,24.05 ,24.12 ,24.22 ,28.79 ,0.00 ,-0.00 ,-0.00 ,11.89 ,12.08 ,10.84 ,11.09 ,1231.52 ,10061.18 ,0.74 ,100.00 ,0  ,0  ,0  ,0  ,0  ,109.79 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.21  ,0.79  
2021-10-24 12:50:25,084,24.58 ,24.05 ,24.12 ,24.22 ,28.75 ,0.01 ,-0.01 ,-0.01 ,11.90 ,12.09 ,10.85 ,11.09 ,1233.46 ,10047.82 ,0.71 ,100.00 ,0  ,0  ,0  ,0  ,0  ,109.15 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.21  ,0.79  
2021-10-24 12:50:25,638,24.58 ,24.04 ,24.11 ,24.22 ,28.71 ,0.00 ,-0.01 ,-0.00 ,11.91 ,12.09 ,10.86 ,11.10 ,1234.96 ,10039.78 ,0.71 ,100.00 ,0  ,0  ,0  ,0  ,0  ,108.56 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.20  ,0.80  
2021-10-24 12:50:26,193,24.58 ,24.04 ,24.10 ,24.21 ,28.65 ,0.00 ,-0.01 ,-0.00 ,11.91 ,12.09 ,10.86 ,11.10 ,1236.04 ,10036.44 ,0.71 ,100.00 ,0  ,0  ,0  ,0  ,0  ,108.05 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.20  ,0.80  
2021-10-24 12:50:26,756,24.58 ,24.04 ,24.09 ,24.21 ,28.58 ,0.00 ,-0.01 ,-0.00 ,11.91 ,12.09 ,10.85 ,11.09 ,1236.76 ,10037.66 ,0.72 ,100.00 ,0  ,0  ,0  ,0  ,0  ,107.57 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.21  ,0.79  
2021-10-24 12:50:27,305,24.58 ,24.04 ,24.09 ,24.20 ,28.52 ,0.01 ,-0.01 ,-0.00 ,11.90 ,12.08 ,10.84 ,11.08 ,1235.68 ,10041.80 ,0.73 ,100.00 ,0  ,0  ,0  ,0  ,0  ,107.01 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.22  ,0.78  
2021-10-24 12:50:27,858,24.58 ,24.04 ,24.08 ,24.19 ,28.46 ,0.01 ,-0.01 ,-0.00 ,11.89 ,12.07 ,10.83 ,11.07 ,1234.32 ,10045.46 ,0.76 ,100.00 ,0  ,0  ,0  ,0  ,0  ,106.61 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.23  ,0.77  
2021-10-24 12:50:28,417,24.58 ,24.04 ,24.08 ,24.18 ,28.39 ,0.01 ,-0.01 ,-0.00 ,11.88 ,12.05 ,10.82 ,11.05 ,1232.88 ,10048.94 ,0.80 ,100.00 ,0  ,0  ,0  ,0  ,0  ,106.13 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.24  ,0.76  
2021-10-24 12:50:28,979,24.58 ,24.04 ,24.07 ,24.17 ,28.33 ,0.01 ,-0.01 ,-0.00 ,11.86 ,12.04 ,10.80 ,11.04 ,1231.14 ,10052.12 ,0.82 ,100.00 ,0  ,0  ,0  ,0  ,0  ,105.75 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.26  ,0.74  
2021-10-24 12:50:29,535,24.58 ,24.05 ,24.07 ,24.16 ,28.27 ,0.00 ,0.00 ,-0.00 ,11.84 ,12.02 ,10.78 ,11.02 ,1229.18 ,10055.26 ,0.83 ,100.00 ,0  ,0  ,0  ,0  ,0  ,105.31 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.28  ,0.72  
2021-10-24 12:50:29,751,24.58 ,24.05 ,24.07 ,24.16 ,28.22 ,-0.00 ,0.00 ,-0.00 ,11.84 ,12.02 ,10.78 ,11.02 ,1229.18 ,10057.84 ,0.83 ,100.00 ,0  ,0  ,0  ,0  ,0  ,105.16 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.28  ,0.72  
2021-10-24 12:50:30,856,24.58 ,24.05 ,24.07 ,24.16 ,28.17 ,-0.00 ,0.00 ,-0.00 ,11.84 ,12.02 ,10.78 ,11.02 ,1229.18 ,10070.78 ,0.83 ,100.00 ,0  ,0  ,0  ,0  ,1  ,100.12 ,2401.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.28  ,0.72  
2021-10-24 12:50:30,933,24.58 ,24.05 ,24.07 ,24.16 ,28.12 ,-0.00 ,0.00 ,-0.00 ,11.84 ,12.02 ,10.78 ,11.02 ,1229.18 ,10086.34 ,0.83 ,100.00 ,0  ,0  ,0  ,0  ,1  ,98.63 ,2649.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.28  ,0.72  
2021-10-24 12:50:31,019,24.58 ,24.05 ,24.07 ,24.16 ,28.09 ,-0.00 ,0.00 ,-0.00 ,11.84 ,12.02 ,10.78 ,11.02 ,1229.18 ,10104.64 ,0.83 ,100.00 ,0  ,0  ,0  ,0  ,1  ,97.25 ,2798.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.28  ,0.72  
2021-10-24 12:50:31,095,24.58 ,24.05 ,24.07 ,24.16 ,28.06 ,-0.00 ,0.00 ,-0.00 ,11.84 ,12.02 ,10.78 ,11.02 ,1229.18 ,10125.56 ,0.83 ,100.00 ,0  ,0  ,0  ,0  ,1  ,95.81 ,2710.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.28  ,0.72  
2021-10-24 12:50:31,180,24.58 ,24.05 ,24.07 ,24.16 ,28.04 ,-0.00 ,0.00 ,-0.00 ,11.84 ,12.02 ,10.78 ,11.02 ,1229.18 ,10149.40 ,0.83 ,100.00 ,0  ,0  ,0  ,0  ,1  ,94.45 ,2840.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.28  ,0.72  
2021-10-24 12:50:31,264,24.58 ,24.05 ,24.07 ,24.16 ,28.03 ,-0.00 ,0.00 ,-0.00 ,11.84 ,12.02 ,10.78 ,11.02 ,1229.18 ,10165.46 ,0.83 ,100.00 ,0  ,0  ,0  ,0  ,1  ,93.09 ,2706.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.28  ,0.72  
2021-10-24 12:50:31,881,24.58 ,24.05 ,24.07 ,24.15 ,28.02 ,-0.00 ,0.00 ,-0.00 ,11.80 ,11.98 ,10.74 ,10.97 ,1224.60 ,10180.08 ,0.83 ,100.00 ,0  ,0  ,0  ,0  ,0  ,92.17 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.32  ,0.68  
2021-10-24 12:50:32,402,24.59 ,24.05 ,24.07 ,24.15 ,28.00 ,-0.00 ,-0.00 ,-0.01 ,11.76 ,11.93 ,10.69 ,10.93 ,1219.86 ,10191.44 ,0.93 ,100.00 ,0  ,0  ,0  ,0  ,0  ,92.10 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.36  ,0.64  
2021-10-24 12:50:32,958,24.59 ,24.06 ,24.07 ,24.14 ,27.98 ,-0.00 ,-0.00 ,-0.00 ,11.71 ,11.89 ,10.65 ,10.88 ,1214.80 ,10199.62 ,0.96 ,100.00 ,0  ,0  ,0  ,0  ,0  ,91.96 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.41  ,0.59  
2021-10-24 12:50:33,521,24.60 ,24.06 ,24.06 ,24.14 ,27.95 ,-0.00 ,-0.00 ,-0.01 ,11.67 ,11.84 ,10.60 ,10.84 ,1209.68 ,10204.68 ,0.99 ,100.00 ,0  ,0  ,0  ,0  ,0  ,91.84 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.45  ,0.55  
2021-10-24 12:50:34,083,24.60 ,24.06 ,24.06 ,24.14 ,27.91 ,-0.00 ,-0.00 ,-0.01 ,11.61 ,11.79 ,10.55 ,10.79 ,1204.34 ,10206.50 ,1.02 ,100.00 ,0  ,0  ,0  ,0  ,0  ,91.83 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.51  ,0.49  
2021-10-24 12:50:34,635,24.61 ,24.06 ,24.06 ,24.14 ,27.88 ,-0.01 ,-0.00 ,-0.01 ,11.58 ,11.76 ,10.52 ,10.75 ,1201.16 ,10206.46 ,1.05 ,100.00 ,0  ,0  ,0  ,0  ,0  ,91.72 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.54  ,0.46  
2021-10-24 12:50:35,193,24.61 ,24.07 ,24.06 ,24.15 ,27.85 ,-0.00 ,-0.00 ,-0.01 ,11.55 ,11.72 ,10.48 ,10.72 ,1197.94 ,10206.62 ,1.08 ,100.00 ,0  ,0  ,0  ,0  ,0  ,91.56 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.57  ,0.43  
2021-10-24 12:50:35,757,24.62 ,24.07 ,24.06 ,24.14 ,27.82 ,-0.00 ,-0.00 ,-0.01 ,11.51 ,11.69 ,10.45 ,10.69 ,1194.46 ,10206.52 ,1.12 ,100.00 ,0  ,0  ,0  ,0  ,0  ,91.56 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.61  ,0.39  
2021-10-24 12:50:36,315,24.62 ,24.07 ,24.06 ,24.15 ,27.79 ,0.00 ,0.00 ,-0.00 ,11.48 ,11.66 ,10.42 ,10.65 ,1190.96 ,10206.34 ,1.15 ,100.00 ,0  ,0  ,0  ,0  ,0  ,91.47 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.64  ,0.36  
2021-10-24 12:50:36,520,24.62 ,24.07 ,24.06 ,24.15 ,27.76 ,0.00 ,0.00 ,-0.00 ,11.48 ,11.66 ,10.42 ,10.65 ,1190.96 ,10206.40 ,1.19 ,100.00 ,0  ,0  ,0  ,0  ,0  ,91.41 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.64  ,0.36  
2021-10-24 12:50:37,630,24.62 ,24.07 ,24.06 ,24.15 ,27.73 ,0.00 ,0.00 ,-0.00 ,11.48 ,11.66 ,10.42 ,10.65 ,1190.96 ,10216.22 ,1.19 ,100.00 ,0  ,0  ,0  ,0  ,1  ,87.11 ,2410.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.64  ,0.36  
2021-10-24 12:50:37,714,24.62 ,24.07 ,24.06 ,24.15 ,27.70 ,0.00 ,0.00 ,-0.00 ,11.48 ,11.66 ,10.42 ,10.65 ,1190.96 ,10229.30 ,1.19 ,100.00 ,0  ,0  ,0  ,0  ,1  ,85.65 ,2668.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.64  ,0.36  
2021-10-24 12:50:37,799,24.62 ,24.07 ,24.06 ,24.15 ,27.68 ,0.00 ,0.00 ,-0.00 ,11.48 ,11.66 ,10.42 ,10.65 ,1190.96 ,10246.28 ,1.19 ,100.00 ,0  ,0  ,0  ,0  ,1  ,84.07 ,3073.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.64  ,0.36  
2021-10-24 12:50:37,886,24.62 ,24.07 ,24.06 ,24.15 ,27.67 ,0.00 ,0.00 ,-0.00 ,11.48 ,11.66 ,10.42 ,10.65 ,1190.96 ,10267.34 ,1.19 ,100.00 ,0  ,0  ,0  ,0  ,1  ,82.38 ,3311.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.64  ,0.36  
2021-10-24 12:50:37,961,24.62 ,24.07 ,24.06 ,24.15 ,27.66 ,0.00 ,0.00 ,-0.00 ,11.48 ,11.66 ,10.42 ,10.65 ,1190.96 ,10292.56 ,1.19 ,100.00 ,0  ,0  ,0  ,0  ,1  ,80.58 ,3602.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.64  ,0.36  
2021-10-24 12:50:38,046,24.62 ,24.07 ,24.06 ,24.15 ,27.66 ,0.00 ,0.00 ,-0.00 ,11.48 ,11.66 ,10.42 ,10.65 ,1190.96 ,10312.44 ,1.19 ,100.00 ,0  ,0  ,0  ,0  ,1  ,78.73 ,3849.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.64  ,0.36  
