2021-10-24 13:52:04,513,BT1             ,BT2             ,TT1             ,TT2             ,AT              ,X               ,Y               ,Z               ,BP1             ,BP2             ,TP1             ,TP2             ,HP              ,AP              ,PD ,PC ,HL ,EL ,BF   ,SF   ,PF   ,BV     ,rpm             ,State ,MissionState ,Setpoint ,Error ,Depth 
2021-10-24 13:53:55,391,24.75 ,24.21 ,24.13 ,24.22 ,26.36 ,-0.00 ,0.01 ,0.00 ,12.00 ,12.23 ,10.97 ,11.19 ,1221.96 ,10478.18 ,0.66 ,100.00 ,0  ,0  ,0  ,0  ,0  ,65.09 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.22  ,0.78  
2021-10-24 13:53:55,944,24.75 ,24.21 ,24.13 ,24.22 ,26.35 ,-0.00 ,0.01 ,0.00 ,12.00 ,12.23 ,10.96 ,11.19 ,1221.82 ,10477.10 ,0.66 ,100.00 ,0  ,0  ,0  ,0  ,0  ,65.21 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.23  ,0.77  
2021-10-24 13:53:56,489,24.75 ,24.21 ,24.13 ,24.22 ,26.35 ,-0.01 ,0.01 ,-0.00 ,11.99 ,12.23 ,10.96 ,11.19 ,1221.74 ,10476.18 ,0.66 ,100.00 ,0  ,0  ,0  ,0  ,0  ,65.22 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.23  ,0.77  
2021-10-24 13:53:57,045,24.75 ,24.21 ,24.13 ,24.21 ,26.34 ,-0.01 ,0.01 ,-0.00 ,11.99 ,12.23 ,10.96 ,11.19 ,1221.56 ,10475.06 ,0.67 ,100.00 ,0  ,0  ,0  ,0  ,0  ,65.37 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.23  ,0.77  
2021-10-24 13:53:57,597,24.76 ,24.21 ,24.13 ,24.21 ,26.34 ,-0.01 ,0.01 ,-0.00 ,11.99 ,12.23 ,10.96 ,11.19 ,1221.52 ,10474.22 ,0.67 ,100.00 ,0  ,0  ,0  ,0  ,0  ,65.39 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.23  ,0.77  
2021-10-24 13:53:58,155,24.75 ,24.21 ,24.13 ,24.20 ,26.34 ,-0.01 ,0.02 ,0.00 ,11.99 ,12.22 ,10.96 ,11.18 ,1221.44 ,10473.18 ,0.67 ,100.00 ,0  ,0  ,0  ,0  ,0  ,65.47 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.23  ,0.77  
2021-10-24 13:53:58,705,24.75 ,24.21 ,24.13 ,24.21 ,26.33 ,-0.01 ,0.02 ,0.00 ,11.99 ,12.22 ,10.95 ,11.18 ,1221.50 ,10472.32 ,0.67 ,100.00 ,0  ,0  ,0  ,0  ,0  ,65.51 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.24  ,0.76  
2021-10-24 13:53:59,262,24.76 ,24.21 ,24.13 ,24.21 ,26.33 ,-0.01 ,0.01 ,0.00 ,11.98 ,12.22 ,10.95 ,11.18 ,1221.22 ,10471.34 ,0.68 ,100.00 ,0  ,0  ,0  ,0  ,0  ,65.56 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.24  ,0.76  
2021-10-24 13:53:59,812,24.76 ,24.21 ,24.13 ,24.21 ,26.32 ,-0.01 ,0.01 ,0.00 ,11.98 ,12.22 ,10.95 ,11.17 ,1221.06 ,10470.48 ,0.68 ,100.00 ,0  ,0  ,0  ,0  ,0  ,65.65 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.24  ,0.76  
2021-10-24 13:54:00,373,24.76 ,24.21 ,24.13 ,24.21 ,26.32 ,-0.01 ,0.01 ,-0.00 ,11.97 ,12.21 ,10.95 ,11.17 ,1220.78 ,10469.38 ,0.68 ,100.00 ,0  ,0  ,0  ,0  ,0  ,65.78 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.25  ,0.75  
2021-10-24 13:54:00,919,24.76 ,24.21 ,24.13 ,24.21 ,26.31 ,-0.01 ,0.01 ,-0.00 ,11.97 ,12.21 ,10.94 ,11.16 ,1220.46 ,10468.34 ,0.69 ,100.00 ,0  ,0  ,0  ,0  ,0  ,65.81 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.25  ,0.75  
2021-10-24 13:54:01,473,24.76 ,24.21 ,24.13 ,24.21 ,26.31 ,-0.00 ,0.00 ,-0.01 ,11.96 ,12.20 ,10.94 ,11.16 ,1220.10 ,10467.42 ,0.69 ,100.00 ,0  ,0  ,0  ,0  ,0  ,65.83 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.26  ,0.74  
2021-10-24 13:54:02,026,24.76 ,24.21 ,24.13 ,24.21 ,26.31 ,0.00 ,0.01 ,-0.00 ,11.96 ,12.20 ,10.93 ,11.15 ,1219.82 ,10466.34 ,0.69 ,100.00 ,0  ,0  ,0  ,0  ,0  ,65.95 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.26  ,0.74  
2021-10-24 13:54:02,579,24.76 ,24.21 ,24.13 ,24.21 ,26.31 ,0.00 ,0.01 ,-0.00 ,11.96 ,12.20 ,10.93 ,11.15 ,1219.52 ,10465.42 ,0.69 ,100.00 ,0  ,0  ,0  ,0  ,0  ,65.99 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.26  ,0.74  
2021-10-24 13:54:03,141,24.76 ,24.21 ,24.13 ,24.21 ,26.31 ,0.00 ,-0.01 ,-0.01 ,11.95 ,12.19 ,10.93 ,11.15 ,1219.12 ,10464.66 ,0.70 ,100.00 ,0  ,0  ,0  ,0  ,0  ,66.04 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.27  ,0.73  
2021-10-24 13:54:03,686,24.76 ,24.22 ,24.13 ,24.21 ,26.31 ,0.00 ,-0.01 ,-0.01 ,11.95 ,12.19 ,10.92 ,11.14 ,1218.68 ,10463.70 ,0.70 ,100.00 ,0  ,0  ,0  ,0  ,0  ,66.18 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.27  ,0.73  
2021-10-24 13:54:04,244,24.76 ,24.22 ,24.13 ,24.21 ,26.30 ,-0.00 ,-0.00 ,-0.01 ,11.94 ,12.18 ,10.91 ,11.14 ,1218.32 ,10462.66 ,0.70 ,100.00 ,0  ,0  ,0  ,0  ,0  ,66.20 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.28  ,0.72  
2021-10-24 13:54:04,458,24.76 ,24.22 ,24.13 ,24.21 ,26.30 ,-0.00 ,-0.00 ,-0.01 ,11.94 ,12.18 ,10.91 ,11.14 ,1218.32 ,10462.00 ,0.71 ,100.00 ,0  ,0  ,0  ,0  ,0  ,66.17 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.28  ,0.72  
2021-10-24 13:54:05,560,24.76 ,24.22 ,24.13 ,24.21 ,26.29 ,-0.00 ,-0.00 ,-0.01 ,11.94 ,12.18 ,10.91 ,11.14 ,1218.32 ,10470.66 ,0.71 ,100.00 ,0  ,0  ,0  ,0  ,1  ,62.44 ,2394.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.28  ,0.72  
2021-10-24 13:54:05,650,24.76 ,24.22 ,24.13 ,24.21 ,26.29 ,-0.00 ,-0.00 ,-0.01 ,11.94 ,12.18 ,10.91 ,11.14 ,1218.32 ,10482.64 ,0.71 ,100.00 ,0  ,0  ,0  ,0  ,1  ,61.18 ,2382.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.28  ,0.72  
2021-10-24 13:54:05,730,24.76 ,24.22 ,24.13 ,24.21 ,26.29 ,-0.00 ,-0.00 ,-0.01 ,11.94 ,12.18 ,10.91 ,11.14 ,1218.32 ,10497.96 ,0.71 ,100.00 ,0  ,0  ,0  ,0  ,1  ,60.00 ,2343.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.28  ,0.72  
2021-10-24 13:54:05,814,24.76 ,24.22 ,24.13 ,24.21 ,26.28 ,-0.00 ,-0.00 ,-0.01 ,11.94 ,12.18 ,10.91 ,11.14 ,1218.32 ,10516.16 ,0.71 ,100.00 ,0  ,0  ,0  ,0  ,1  ,58.88 ,2192.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.28  ,0.72  
2021-10-24 13:54:05,898,24.76 ,24.22 ,24.13 ,24.21 ,26.28 ,-0.00 ,-0.00 ,-0.01 ,11.94 ,12.18 ,10.91 ,11.14 ,1218.32 ,10537.20 ,0.71 ,100.00 ,0  ,0  ,0  ,0  ,1  ,57.72 ,2238.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.28  ,0.72  
2021-10-24 13:54:05,984,24.76 ,24.22 ,24.13 ,24.21 ,26.28 ,-0.00 ,-0.00 ,-0.01 ,11.94 ,12.18 ,10.91 ,11.14 ,1218.32 ,10552.00 ,0.71 ,100.00 ,0  ,0  ,0  ,0  ,1  ,56.57 ,2310.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.28  ,0.72  
2021-10-24 13:54:06,068,24.76 ,24.22 ,24.13 ,24.21 ,26.29 ,-0.00 ,-0.00 ,-0.01 ,11.94 ,12.18 ,10.91 ,11.14 ,1218.32 ,10566.30 ,0.71 ,100.00 ,0  ,0  ,0  ,0  ,1  ,55.52 ,2235.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.28  ,0.72  
2021-10-24 13:54:06,695,24.75 ,24.22 ,24.13 ,24.21 ,26.29 ,-0.00 ,-0.00 ,-0.01 ,11.94 ,12.18 ,10.91 ,11.13 ,1212.98 ,10578.44 ,0.71 ,100.00 ,0  ,0  ,0  ,0  ,0  ,55.19 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.28  ,0.72  
2021-10-24 13:54:07,204,24.75 ,24.22 ,24.13 ,24.21 ,26.29 ,-0.00 ,0.00 ,-0.01 ,11.93 ,12.17 ,10.90 ,11.13 ,1207.84 ,10587.48 ,0.73 ,100.00 ,0  ,0  ,0  ,0  ,0  ,55.35 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.29  ,0.71  
2021-10-24 13:54:07,743,24.75 ,24.22 ,24.13 ,24.21 ,26.29 ,0.00 ,-0.01 ,-0.00 ,11.93 ,12.16 ,10.89 ,11.12 ,1203.18 ,10593.24 ,0.73 ,100.00 ,0  ,0  ,0  ,0  ,0  ,55.47 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.70 ,0.70  
2021-10-24 13:54:08,295,24.75 ,24.22 ,24.13 ,24.21 ,26.29 ,0.00 ,-0.01 ,-0.01 ,11.92 ,12.16 ,10.89 ,11.11 ,1198.84 ,10595.52 ,0.73 ,100.00 ,0  ,0  ,0  ,0  ,0  ,55.67 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.70 ,0.70  
2021-10-24 13:54:08,856,24.75 ,24.22 ,24.13 ,24.21 ,26.29 ,0.00 ,-0.01 ,-0.01 ,11.92 ,12.15 ,10.88 ,11.11 ,1194.60 ,10594.76 ,0.74 ,100.00 ,0  ,0  ,0  ,0  ,0  ,55.82 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.69 ,0.69  
2021-10-24 13:54:09,402,24.76 ,24.22 ,24.13 ,24.21 ,26.29 ,0.00 ,-0.01 ,-0.01 ,11.91 ,12.15 ,10.88 ,11.11 ,1195.58 ,10592.84 ,0.74 ,100.00 ,0  ,0  ,0  ,0  ,0  ,55.95 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.69 ,0.69  
2021-10-24 13:54:09,961,24.76 ,24.22 ,24.13 ,24.20 ,26.29 ,0.00 ,-0.01 ,-0.01 ,11.91 ,12.15 ,10.88 ,11.11 ,1196.56 ,10590.86 ,0.74 ,100.00 ,0  ,0  ,0  ,0  ,0  ,56.13 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.69 ,0.69  
2021-10-24 13:54:10,519,24.76 ,24.22 ,24.13 ,24.20 ,26.29 ,0.01 ,-0.01 ,-0.01 ,11.91 ,12.15 ,10.88 ,11.11 ,1197.32 ,10589.18 ,0.74 ,100.00 ,0  ,0  ,0  ,0  ,0  ,56.13 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.69 ,0.69  
2021-10-24 13:54:11,067,24.76 ,24.23 ,24.13 ,24.20 ,26.29 ,0.00 ,-0.01 ,-0.01 ,11.91 ,12.15 ,10.88 ,11.11 ,1198.02 ,10587.56 ,0.74 ,100.00 ,0  ,0  ,0  ,0  ,0  ,56.31 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.69 ,0.69  
2021-10-24 13:54:11,625,24.76 ,24.22 ,24.13 ,24.20 ,26.29 ,0.00 ,-0.01 ,-0.01 ,11.91 ,12.15 ,10.89 ,11.11 ,1198.88 ,10586.00 ,0.74 ,100.00 ,0  ,0  ,0  ,0  ,0  ,56.46 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.69 ,0.69  
2021-10-24 13:54:11,827,24.76 ,24.22 ,24.13 ,24.20 ,26.30 ,0.00 ,-0.01 ,-0.01 ,11.91 ,12.15 ,10.89 ,11.11 ,1198.88 ,10584.52 ,0.74 ,100.00 ,0  ,0  ,0  ,2  ,0  ,56.56 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.69 ,0.69  
2021-10-24 13:54:13,620,24.76 ,24.22 ,24.13 ,24.20 ,26.29 ,0.00 ,-0.01 ,-0.01 ,11.91 ,12.15 ,10.89 ,11.11 ,1198.88 ,10488.22 ,0.74 ,100.00 ,0  ,0  ,0  ,2  ,0  ,95.87 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.69 ,0.69  
2021-10-24 13:54:13,741,24.76 ,24.22 ,24.13 ,24.20 ,26.28 ,0.00 ,-0.01 ,-0.01 ,11.91 ,12.15 ,10.89 ,11.11 ,1198.88 ,10382.24 ,0.74 ,100.00 ,0  ,0  ,0  ,2  ,0  ,100.09 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.69 ,0.69  
2021-10-24 13:54:13,864,24.76 ,24.22 ,24.13 ,24.20 ,26.28 ,0.00 ,-0.01 ,-0.01 ,11.91 ,12.15 ,10.89 ,11.11 ,1198.88 ,10266.78 ,0.74 ,100.00 ,0  ,0  ,0  ,2  ,0  ,104.45 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.69 ,0.69  
2021-10-24 13:54:13,987,24.76 ,24.22 ,24.13 ,24.20 ,26.27 ,0.00 ,-0.01 ,-0.01 ,11.91 ,12.15 ,10.89 ,11.11 ,1198.88 ,10142.04 ,0.74 ,100.00 ,0  ,0  ,0  ,2  ,0  ,108.70 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.69 ,0.69  
2021-10-24 13:54:14,108,24.76 ,24.22 ,24.13 ,24.20 ,26.26 ,0.00 ,-0.01 ,-0.01 ,11.91 ,12.15 ,10.89 ,11.11 ,1198.88 ,10008.22 ,0.74 ,100.00 ,0  ,0  ,0  ,2  ,0  ,112.88 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.69 ,0.69  
2021-10-24 13:54:14,230,24.76 ,24.22 ,24.13 ,24.20 ,26.25 ,0.00 ,-0.01 ,-0.01 ,11.91 ,12.15 ,10.89 ,11.11 ,1198.88 ,9959.96 ,0.74 ,100.00 ,0  ,0  ,0  ,2  ,0  ,117.20 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.69 ,0.69  
2021-10-24 13:54:14,350,24.76 ,24.22 ,24.13 ,24.20 ,26.24 ,0.00 ,-0.01 ,-0.01 ,11.91 ,12.15 ,10.89 ,11.11 ,1198.88 ,9912.12 ,0.74 ,100.00 ,0  ,0  ,0  ,2  ,0  ,121.43 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.69 ,0.69  
2021-10-24 13:54:14,472,24.76 ,24.22 ,24.13 ,24.20 ,26.23 ,0.00 ,-0.01 ,-0.01 ,11.91 ,12.15 ,10.89 ,11.11 ,1198.88 ,9865.06 ,0.74 ,100.00 ,0  ,0  ,0  ,2  ,0  ,125.64 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.69 ,0.69  
2021-10-24 13:54:14,606,24.76 ,24.22 ,24.13 ,24.20 ,26.23 ,0.00 ,-0.01 ,-0.01 ,11.91 ,12.15 ,10.89 ,11.11 ,1198.88 ,9818.48 ,0.74 ,100.00 ,0  ,0  ,0  ,2  ,0  ,129.87 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.69 ,0.69  
2021-10-24 13:54:14,729,24.76 ,24.22 ,24.13 ,24.20 ,26.22 ,0.00 ,-0.01 ,-0.01 ,11.91 ,12.15 ,10.89 ,11.11 ,1198.88 ,9772.32 ,0.74 ,100.00 ,0  ,0  ,0  ,2  ,0  ,134.01 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.69 ,0.69  
2021-10-24 13:54:14,851,24.76 ,24.22 ,24.13 ,24.20 ,26.21 ,0.00 ,-0.01 ,-0.01 ,11.91 ,12.15 ,10.89 ,11.11 ,1198.88 ,9726.94 ,0.74 ,100.00 ,0  ,0  ,0  ,2  ,0  ,138.19 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.69 ,0.69  
2021-10-24 13:54:14,976,24.76 ,24.22 ,24.13 ,24.20 ,26.20 ,0.00 ,-0.01 ,-0.01 ,11.91 ,12.15 ,10.89 ,11.11 ,1198.88 ,9682.16 ,0.74 ,100.00 ,0  ,0  ,0  ,2  ,0  ,142.34 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.69 ,0.69  
2021-10-24 13:54:15,098,24.76 ,24.22 ,24.13 ,24.20 ,26.19 ,0.00 ,-0.01 ,-0.01 ,11.91 ,12.15 ,10.89 ,11.11 ,1198.88 ,9637.64 ,0.74 ,100.00 ,0  ,0  ,0  ,2  ,0  ,146.60 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.69 ,0.69  
2021-10-24 13:54:15,219,24.76 ,24.22 ,24.13 ,24.20 ,26.18 ,0.00 ,-0.01 ,-0.01 ,11.91 ,12.15 ,10.89 ,11.11 ,1198.88 ,9593.78 ,0.74 ,100.00 ,0  ,0  ,0  ,2  ,0  ,150.68 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.69 ,0.69  
2021-10-24 13:54:15,341,24.76 ,24.22 ,24.13 ,24.20 ,26.17 ,0.00 ,-0.01 ,-0.01 ,11.91 ,12.15 ,10.89 ,11.11 ,1198.88 ,9550.40 ,0.74 ,100.00 ,0  ,0  ,0  ,2  ,0  ,154.79 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.69 ,0.69  
2021-10-24 13:54:15,462,24.76 ,24.22 ,24.13 ,24.20 ,26.15 ,0.00 ,-0.01 ,-0.01 ,11.91 ,12.15 ,10.89 ,11.11 ,1198.88 ,9507.48 ,0.74 ,100.00 ,0  ,0  ,0  ,2  ,0  ,158.91 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.69 ,0.69  
2021-10-24 13:54:15,584,24.76 ,24.22 ,24.13 ,24.20 ,26.14 ,0.00 ,-0.01 ,-0.01 ,11.91 ,12.15 ,10.89 ,11.11 ,1198.88 ,9465.24 ,0.74 ,100.00 ,0  ,0  ,0  ,2  ,0  ,162.88 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.69 ,0.69  
2021-10-24 13:54:15,717,24.76 ,24.22 ,24.13 ,24.20 ,26.13 ,0.00 ,-0.01 ,-0.01 ,11.91 ,12.15 ,10.89 ,11.11 ,1198.88 ,9423.66 ,0.74 ,100.00 ,0  ,0  ,0  ,2  ,0  ,167.01 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.69 ,0.69  
2021-10-24 13:54:15,838,24.76 ,24.22 ,24.13 ,24.20 ,26.11 ,0.00 ,-0.01 ,-0.01 ,11.91 ,12.15 ,10.89 ,11.11 ,1198.88 ,9382.52 ,0.74 ,100.00 ,0  ,0  ,0  ,2  ,0  ,171.02 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.69 ,0.69  
2021-10-24 13:54:15,960,24.76 ,24.22 ,24.13 ,24.20 ,26.09 ,0.00 ,-0.01 ,-0.01 ,11.91 ,12.15 ,10.89 ,11.11 ,1198.88 ,9341.76 ,0.74 ,100.00 ,0  ,0  ,0  ,2  ,0  ,175.06 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.69 ,0.69  
2021-10-24 13:54:16,083,24.76 ,24.22 ,24.13 ,24.20 ,26.08 ,0.00 ,-0.01 ,-0.01 ,11.91 ,12.15 ,10.89 ,11.11 ,1198.88 ,9301.54 ,0.74 ,100.00 ,0  ,0  ,0  ,2  ,0  ,179.12 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.69 ,0.69  
2021-10-24 13:54:16,204,24.76 ,24.22 ,24.13 ,24.20 ,26.06 ,0.00 ,-0.01 ,-0.01 ,11.91 ,12.15 ,10.89 ,11.11 ,1198.88 ,9261.42 ,0.74 ,100.00 ,0  ,0  ,0  ,2  ,0  ,183.21 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.69 ,0.69  
2021-10-24 13:54:16,326,24.76 ,24.22 ,24.13 ,24.20 ,26.04 ,0.00 ,-0.01 ,-0.01 ,11.91 ,12.15 ,10.89 ,11.11 ,1198.88 ,9221.84 ,0.74 ,100.00 ,0  ,0  ,0  ,2  ,0  ,187.20 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.69 ,0.69  
2021-10-24 13:54:16,447,24.76 ,24.22 ,24.13 ,24.20 ,26.02 ,0.00 ,-0.01 ,-0.01 ,11.91 ,12.15 ,10.89 ,11.11 ,1198.88 ,9182.64 ,0.74 ,100.00 ,0  ,0  ,0  ,2  ,0  ,191.21 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.69 ,0.69  
2021-10-24 13:54:16,570,24.76 ,24.22 ,24.13 ,24.20 ,26.01 ,0.00 ,-0.01 ,-0.01 ,11.91 ,12.15 ,10.89 ,11.11 ,1198.88 ,9144.02 ,0.74 ,100.00 ,0  ,0  ,0  ,2  ,0  ,195.15 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.69 ,0.69  
2021-10-24 13:54:16,703,24.76 ,24.22 ,24.13 ,24.20 ,25.99 ,0.00 ,-0.01 ,-0.01 ,11.91 ,12.15 ,10.89 ,11.11 ,1198.88 ,9105.84 ,0.74 ,100.00 ,0  ,0  ,0  ,2  ,0  ,199.11 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.69 ,0.69  
2021-10-24 13:54:16,824,24.76 ,24.22 ,24.13 ,24.20 ,25.97 ,0.00 ,-0.01 ,-0.01 ,11.91 ,12.15 ,10.89 ,11.11 ,1198.88 ,9068.38 ,0.74 ,100.00 ,0  ,0  ,0  ,2  ,0  ,202.99 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.69 ,0.69  
2021-10-24 13:54:16,946,24.76 ,24.22 ,24.13 ,24.20 ,25.96 ,0.00 ,-0.01 ,-0.01 ,11.91 ,12.15 ,10.89 ,11.11 ,1198.88 ,9031.34 ,0.74 ,100.00 ,0  ,0  ,0  ,2  ,0  ,206.92 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.69 ,0.69  
2021-10-24 13:54:17,068,24.76 ,24.22 ,24.13 ,24.20 ,25.94 ,0.00 ,-0.01 ,-0.01 ,11.91 ,12.15 ,10.89 ,11.11 ,1198.88 ,8994.74 ,0.74 ,100.00 ,0  ,0  ,0  ,2  ,0  ,210.82 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.69 ,0.69  
2021-10-24 13:54:17,191,24.76 ,24.22 ,24.13 ,24.20 ,25.92 ,0.00 ,-0.01 ,-0.01 ,11.91 ,12.15 ,10.89 ,11.11 ,1198.88 ,8958.26 ,0.74 ,100.00 ,0  ,0  ,0  ,2  ,0  ,214.86 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.69 ,0.69  
2021-10-24 13:54:17,313,24.76 ,24.22 ,24.13 ,24.20 ,25.90 ,0.00 ,-0.01 ,-0.01 ,11.91 ,12.15 ,10.89 ,11.11 ,1198.88 ,8922.32 ,0.74 ,100.00 ,0  ,0  ,0  ,2  ,0  ,218.68 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.69 ,0.69  
2021-10-24 13:54:17,434,24.76 ,24.22 ,24.13 ,24.20 ,25.88 ,0.00 ,-0.01 ,-0.01 ,11.91 ,12.15 ,10.89 ,11.11 ,1198.88 ,8886.56 ,0.74 ,100.00 ,0  ,0  ,0  ,2  ,0  ,222.61 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.69 ,0.69  
2021-10-24 13:54:17,556,24.76 ,24.22 ,24.13 ,24.20 ,25.86 ,0.00 ,-0.01 ,-0.01 ,11.91 ,12.15 ,10.89 ,11.11 ,1198.88 ,8851.20 ,0.74 ,100.00 ,0  ,0  ,0  ,2  ,0  ,226.47 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.69 ,0.69  
2021-10-24 13:54:17,690,24.76 ,24.22 ,24.13 ,24.20 ,25.84 ,0.00 ,-0.01 ,-0.01 ,11.91 ,12.15 ,10.89 ,11.11 ,1198.88 ,8816.28 ,0.74 ,100.00 ,0  ,0  ,0  ,2  ,0  ,230.28 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.69 ,0.69  
2021-10-24 13:54:17,813,24.76 ,24.22 ,24.13 ,24.20 ,25.82 ,0.00 ,-0.01 ,-0.01 ,11.91 ,12.15 ,10.89 ,11.11 ,1198.88 ,8782.04 ,0.74 ,100.00 ,0  ,0  ,0  ,2  ,0  ,234.06 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.69 ,0.69  
2021-10-24 13:54:17,934,24.76 ,24.22 ,24.13 ,24.20 ,25.80 ,0.00 ,-0.01 ,-0.01 ,11.91 ,12.15 ,10.89 ,11.11 ,1198.88 ,8748.16 ,0.74 ,100.00 ,0  ,0  ,0  ,2  ,0  ,237.79 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.69 ,0.69  
2021-10-24 13:54:18,056,24.76 ,24.22 ,24.13 ,24.20 ,25.78 ,0.00 ,-0.01 ,-0.01 ,11.91 ,12.15 ,10.89 ,11.11 ,1198.88 ,8714.74 ,0.74 ,100.00 ,0  ,0  ,0  ,2  ,0  ,241.57 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.69 ,0.69  
2021-10-24 13:54:18,177,24.76 ,24.22 ,24.13 ,24.20 ,25.75 ,0.00 ,-0.01 ,-0.01 ,11.91 ,12.15 ,10.89 ,11.11 ,1198.88 ,8681.58 ,0.74 ,100.00 ,0  ,0  ,0  ,2  ,0  ,245.43 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.69 ,0.69  
2021-10-24 13:54:18,301,24.76 ,24.22 ,24.13 ,24.20 ,25.73 ,0.00 ,-0.01 ,-0.01 ,11.91 ,12.15 ,10.89 ,11.11 ,1198.88 ,8648.86 ,0.74 ,100.00 ,0  ,0  ,0  ,2  ,0  ,249.13 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.69 ,0.69  
