2021-10-24 13:24:39,791,BT1             ,BT2             ,TT1             ,TT2             ,AT              ,X               ,Y               ,Z               ,BP1             ,BP2             ,TP1             ,TP2             ,HP              ,AP              ,PD ,PC ,HL ,EL ,BF   ,SF   ,PF   ,BV     ,rpm             ,State ,MissionState ,Setpoint ,Error ,Depth 
2021-10-24 13:26:22,219,24.72 ,24.18 ,24.11 ,24.19 ,28.68 ,0.01 ,-0.00 ,-0.01 ,11.85 ,12.09 ,10.81 ,11.05 ,1225.96 ,10123.40 ,0.82 ,100.00 ,0  ,0  ,0  ,0  ,1  ,98.50 ,2701.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.29  ,0.71  
2021-10-24 13:26:22,305,24.72 ,24.18 ,24.11 ,24.19 ,28.68 ,0.01 ,-0.00 ,-0.01 ,11.85 ,12.09 ,10.81 ,11.05 ,1225.96 ,10139.54 ,0.82 ,100.00 ,0  ,0  ,0  ,0  ,1  ,97.19 ,2719.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.29  ,0.71  
2021-10-24 13:26:22,390,24.72 ,24.18 ,24.11 ,24.19 ,28.67 ,0.01 ,-0.00 ,-0.01 ,11.85 ,12.09 ,10.81 ,11.05 ,1225.96 ,10155.50 ,0.82 ,100.00 ,0  ,0  ,0  ,0  ,1  ,95.75 ,2732.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.29  ,0.71  
2021-10-24 13:26:23,013,24.72 ,24.19 ,24.10 ,24.19 ,28.65 ,0.01 ,-0.00 ,-0.01 ,11.82 ,12.05 ,10.77 ,11.01 ,1221.60 ,10170.68 ,0.82 ,100.00 ,0  ,0  ,0  ,0  ,0  ,94.65 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.32  ,0.68  
2021-10-24 13:26:23,529,24.72 ,24.18 ,24.10 ,24.19 ,28.63 ,0.01 ,0.00 ,-0.01 ,11.78 ,12.02 ,10.74 ,10.97 ,1217.16 ,10182.38 ,0.92 ,100.00 ,0  ,0  ,0  ,0  ,0  ,94.60 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.36  ,0.64  
2021-10-24 13:26:24,088,24.72 ,24.18 ,24.10 ,24.18 ,28.60 ,0.01 ,0.00 ,-0.00 ,11.74 ,11.97 ,10.70 ,10.93 ,1212.54 ,10190.64 ,0.95 ,100.00 ,0  ,0  ,0  ,0  ,0  ,94.50 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.40  ,0.60  
2021-10-24 13:26:24,640,24.72 ,24.18 ,24.10 ,24.19 ,28.56 ,0.01 ,0.00 ,-0.00 ,11.69 ,11.93 ,10.65 ,10.88 ,1207.82 ,10195.88 ,0.98 ,100.00 ,0  ,0  ,0  ,0  ,0  ,94.40 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.45  ,0.55  
2021-10-24 13:26:25,201,24.72 ,24.18 ,24.09 ,24.18 ,28.52 ,0.00 ,0.00 ,-0.00 ,11.64 ,11.88 ,10.61 ,10.84 ,1202.84 ,10197.62 ,1.01 ,100.00 ,0  ,0  ,0  ,0  ,0  ,94.34 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.49  ,0.51  
2021-10-24 13:26:25,757,24.73 ,24.18 ,24.09 ,24.19 ,28.48 ,0.00 ,0.00 ,-0.00 ,11.62 ,11.85 ,10.58 ,10.81 ,1200.10 ,10197.24 ,1.03 ,100.00 ,0  ,0  ,0  ,0  ,0  ,94.20 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.52  ,0.48  
2021-10-24 13:26:26,310,24.73 ,24.18 ,24.09 ,24.19 ,28.44 ,0.00 ,0.00 ,-0.00 ,11.59 ,11.82 ,10.54 ,10.78 ,1197.02 ,10196.92 ,1.06 ,100.00 ,0  ,0  ,0  ,0  ,0  ,94.14 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.55  ,0.45  
2021-10-24 13:26:26,874,24.74 ,24.18 ,24.09 ,24.19 ,28.40 ,-0.00 ,0.00 ,-0.00 ,11.55 ,11.79 ,10.51 ,10.74 ,1193.94 ,10196.66 ,1.09 ,100.00 ,0  ,0  ,0  ,0  ,0  ,94.05 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.59  ,0.41  
2021-10-24 13:26:27,436,24.75 ,24.18 ,24.09 ,24.19 ,28.36 ,-0.00 ,0.00 ,-0.00 ,11.52 ,11.76 ,10.48 ,10.71 ,1190.72 ,10196.34 ,1.12 ,100.00 ,0  ,0  ,0  ,0  ,0  ,93.98 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.62  ,0.38  
2021-10-24 13:26:27,989,24.75 ,24.18 ,24.09 ,24.19 ,28.32 ,0.00 ,0.00 ,-0.00 ,11.49 ,11.73 ,10.45 ,10.68 ,1187.58 ,10196.12 ,1.16 ,100.00 ,0  ,0  ,0  ,0  ,0  ,93.89 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.65  ,0.35  
2021-10-24 13:26:28,203,24.75 ,24.18 ,24.09 ,24.19 ,28.29 ,0.00 ,0.00 ,-0.00 ,11.49 ,11.73 ,10.45 ,10.68 ,1187.58 ,10195.72 ,1.19 ,100.00 ,0  ,0  ,0  ,0  ,0  ,93.93 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.65  ,0.35  
2021-10-24 13:26:29,307,24.75 ,24.18 ,24.09 ,24.19 ,28.25 ,0.00 ,0.00 ,-0.00 ,11.49 ,11.73 ,10.45 ,10.68 ,1187.58 ,10205.44 ,1.19 ,100.00 ,0  ,0  ,0  ,0  ,1  ,89.44 ,2431.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.65  ,0.35  
2021-10-24 13:26:29,385,24.75 ,24.18 ,24.09 ,24.19 ,28.22 ,0.00 ,0.00 ,-0.00 ,11.49 ,11.73 ,10.45 ,10.68 ,1187.58 ,10218.44 ,1.19 ,100.00 ,0  ,0  ,0  ,0  ,1  ,88.05 ,2790.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.65  ,0.35  
2021-10-24 13:26:29,470,24.75 ,24.18 ,24.09 ,24.19 ,28.19 ,0.00 ,0.00 ,-0.00 ,11.49 ,11.73 ,10.45 ,10.68 ,1187.58 ,10235.08 ,1.19 ,100.00 ,0  ,0  ,0  ,0  ,1  ,86.56 ,3134.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.65  ,0.35  
2021-10-24 13:26:29,545,24.75 ,24.18 ,24.09 ,24.19 ,28.18 ,0.00 ,0.00 ,-0.00 ,11.49 ,11.73 ,10.45 ,10.68 ,1187.58 ,10255.28 ,1.19 ,100.00 ,0  ,0  ,0  ,0  ,1  ,85.08 ,3290.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.65  ,0.35  
2021-10-24 13:26:29,632,24.75 ,24.18 ,24.09 ,24.19 ,28.16 ,0.00 ,0.00 ,-0.00 ,11.49 ,11.73 ,10.45 ,10.68 ,1187.58 ,10280.10 ,1.19 ,100.00 ,0  ,0  ,0  ,0  ,1  ,83.18 ,3442.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.65  ,0.35  
2021-10-24 13:26:29,705,24.75 ,24.18 ,24.09 ,24.19 ,28.16 ,0.00 ,0.00 ,-0.00 ,11.49 ,11.73 ,10.45 ,10.68 ,1187.58 ,10299.52 ,1.19 ,100.00 ,0  ,0  ,0  ,0  ,1  ,81.25 ,3916.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.65  ,0.35  
2021-10-24 13:26:29,791,24.75 ,24.18 ,24.09 ,24.19 ,28.15 ,0.00 ,0.00 ,-0.00 ,11.49 ,11.73 ,10.45 ,10.68 ,1187.58 ,10320.40 ,1.19 ,100.00 ,0  ,0  ,0  ,0  ,1  ,79.28 ,4128.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.65  ,0.35  
2021-10-24 13:26:29,865,24.75 ,24.18 ,24.09 ,24.19 ,28.15 ,0.00 ,0.00 ,-0.00 ,11.49 ,11.73 ,10.45 ,10.68 ,1187.58 ,10342.66 ,1.19 ,100.00 ,0  ,0  ,0  ,0  ,1  ,77.23 ,4210.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.65  ,0.35  
2021-10-24 13:26:29,950,24.75 ,24.18 ,24.09 ,24.19 ,28.15 ,0.00 ,0.00 ,-0.00 ,11.49 ,11.73 ,10.45 ,10.68 ,1187.58 ,10366.42 ,1.19 ,100.00 ,0  ,0  ,0  ,0  ,1  ,75.16 ,4214.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.65  ,0.35  
2021-10-24 13:26:30,024,24.75 ,24.18 ,24.09 ,24.19 ,28.15 ,0.00 ,0.00 ,-0.00 ,11.49 ,11.73 ,10.45 ,10.68 ,1187.58 ,10390.44 ,1.19 ,100.00 ,0  ,0  ,0  ,0  ,1  ,73.20 ,4357.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.65  ,0.35  
2021-10-24 13:26:30,111,24.75 ,24.18 ,24.09 ,24.19 ,28.15 ,0.00 ,0.00 ,-0.00 ,11.49 ,11.73 ,10.45 ,10.68 ,1187.58 ,10415.22 ,1.19 ,100.00 ,0  ,0  ,0  ,0  ,1  ,71.01 ,4164.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.65  ,0.35  
2021-10-24 13:26:30,729,24.75 ,24.18 ,24.10 ,24.19 ,28.14 ,0.00 ,0.00 ,-0.00 ,11.43 ,11.67 ,10.39 ,10.62 ,1178.24 ,10436.54 ,1.19 ,100.00 ,0  ,0  ,0  ,0  ,0  ,70.46 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.71  ,0.29  
2021-10-24 13:26:31,246,24.75 ,24.18 ,24.10 ,24.19 ,28.13 ,0.01 ,0.00 ,-0.00 ,11.37 ,11.61 ,10.33 ,10.56 ,1169.36 ,10452.24 ,1.35 ,100.00 ,0  ,0  ,0  ,0  ,0  ,70.68 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.77  ,0.23  
2021-10-24 13:26:31,798,24.75 ,24.18 ,24.10 ,24.19 ,28.12 ,0.01 ,0.01 ,0.00 ,11.32 ,11.56 ,10.27 ,10.51 ,1160.82 ,10462.16 ,1.38 ,100.00 ,0  ,0  ,0  ,0  ,0  ,70.94 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.82  ,0.18  
2021-10-24 13:26:32,357,24.74 ,24.18 ,24.10 ,24.19 ,28.10 ,0.01 ,0.01 ,-0.00 ,11.26 ,11.50 ,10.22 ,10.46 ,1152.94 ,10466.74 ,1.41 ,100.00 ,0  ,0  ,0  ,0  ,0  ,71.12 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.88  ,0.12  
2021-10-24 13:26:32,915,24.73 ,24.19 ,24.10 ,24.19 ,28.08 ,0.01 ,0.01 ,-0.01 ,11.22 ,11.46 ,10.18 ,10.41 ,1145.84 ,10465.22 ,1.43 ,100.00 ,0  ,0  ,0  ,0  ,0  ,71.34 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.92  ,0.08  
2021-10-24 13:26:33,476,24.73 ,24.18 ,24.10 ,24.19 ,28.06 ,0.01 ,0.01 ,-0.01 ,11.21 ,11.45 ,10.17 ,10.41 ,1145.96 ,10461.88 ,1.44 ,100.00 ,0  ,0  ,0  ,0  ,0  ,71.51 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.93  ,0.07  
2021-10-24 13:26:34,030,24.73 ,24.18 ,24.10 ,24.19 ,28.04 ,0.01 ,0.00 ,-0.00 ,11.21 ,11.45 ,10.17 ,10.41 ,1146.72 ,10458.52 ,1.44 ,100.00 ,0  ,0  ,0  ,0  ,0  ,71.76 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.93  ,0.07  
2021-10-24 13:26:34,596,24.72 ,24.18 ,24.10 ,24.19 ,28.02 ,0.01 ,0.00 ,-0.00 ,11.22 ,11.46 ,10.19 ,10.42 ,1148.28 ,10455.38 ,1.42 ,100.00 ,0  ,0  ,0  ,0  ,0  ,71.91 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.91  ,0.09  
2021-10-24 13:26:35,145,24.72 ,24.18 ,24.10 ,24.19 ,28.00 ,-0.00 ,-0.00 ,0.00 ,11.23 ,11.47 ,10.20 ,10.44 ,1150.30 ,10452.32 ,1.40 ,100.00 ,0  ,0  ,0  ,0  ,0  ,72.10 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.90  ,0.10  
2021-10-24 13:26:35,360,24.72 ,24.18 ,24.10 ,24.19 ,27.99 ,-0.00 ,-0.00 ,0.00 ,11.23 ,11.47 ,10.20 ,10.44 ,1150.30 ,10449.74 ,1.38 ,100.00 ,0  ,0  ,0  ,0  ,0  ,72.17 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.90  ,0.10  
2021-10-24 13:26:36,470,24.72 ,24.18 ,24.10 ,24.19 ,27.97 ,-0.00 ,-0.00 ,0.00 ,11.23 ,11.47 ,10.20 ,10.44 ,1150.30 ,10455.46 ,1.38 ,100.00 ,0  ,0  ,0  ,0  ,1  ,68.90 ,2379.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.90  ,0.10  
2021-10-24 13:26:36,548,24.72 ,24.18 ,24.10 ,24.19 ,27.95 ,-0.00 ,-0.00 ,0.00 ,11.23 ,11.47 ,10.20 ,10.44 ,1150.30 ,10465.28 ,1.38 ,100.00 ,0  ,0  ,0  ,0  ,1  ,67.56 ,2671.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.90  ,0.10  
2021-10-24 13:26:36,632,24.72 ,24.18 ,24.10 ,24.19 ,27.94 ,-0.00 ,-0.00 ,0.00 ,11.23 ,11.47 ,10.20 ,10.44 ,1150.30 ,10479.10 ,1.38 ,100.00 ,0  ,0  ,0  ,0  ,1  ,66.15 ,3094.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.90  ,0.10  
2021-10-24 13:26:36,716,24.72 ,24.18 ,24.10 ,24.19 ,27.93 ,-0.00 ,-0.00 ,0.00 ,11.23 ,11.47 ,10.20 ,10.44 ,1150.30 ,10497.34 ,1.38 ,100.00 ,0  ,0  ,0  ,0  ,1  ,64.58 ,3269.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.90  ,0.10  
2021-10-24 13:26:36,790,24.72 ,24.18 ,24.10 ,24.19 ,27.92 ,-0.00 ,-0.00 ,0.00 ,11.23 ,11.47 ,10.20 ,10.44 ,1150.30 ,10520.26 ,1.38 ,100.00 ,0  ,0  ,0  ,0  ,1  ,62.78 ,3566.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.90  ,0.10  
2021-10-24 13:26:36,874,24.72 ,24.18 ,24.10 ,24.19 ,27.92 ,-0.00 ,-0.00 ,0.00 ,11.23 ,11.47 ,10.20 ,10.44 ,1150.30 ,10539.96 ,1.38 ,100.00 ,0  ,0  ,0  ,0  ,1  ,60.97 ,3782.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.90  ,0.10  
2021-10-24 13:26:36,948,24.72 ,24.18 ,24.10 ,24.19 ,27.91 ,-0.00 ,-0.00 ,0.00 ,11.23 ,11.47 ,10.20 ,10.44 ,1150.30 ,10561.06 ,1.38 ,100.00 ,0  ,0  ,0  ,0  ,1  ,59.09 ,3852.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.90  ,0.10  
2021-10-24 13:26:37,033,24.72 ,24.18 ,24.10 ,24.19 ,27.91 ,-0.00 ,-0.00 ,0.00 ,11.23 ,11.47 ,10.20 ,10.44 ,1150.30 ,10583.44 ,1.38 ,100.00 ,0  ,0  ,0  ,0  ,1  ,57.22 ,4086.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.90  ,0.10  
2021-10-24 13:26:37,117,24.72 ,24.18 ,24.10 ,24.19 ,27.91 ,-0.00 ,-0.00 ,0.00 ,11.23 ,11.47 ,10.20 ,10.44 ,1150.30 ,10606.88 ,1.38 ,100.00 ,0  ,0  ,0  ,0  ,1  ,55.27 ,4048.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.90  ,0.10  
2021-10-24 13:26:37,191,24.72 ,24.18 ,24.10 ,24.19 ,27.91 ,-0.00 ,-0.00 ,0.00 ,11.23 ,11.47 ,10.20 ,10.44 ,1150.30 ,10631.14 ,1.38 ,100.00 ,0  ,0  ,0  ,0  ,1  ,53.21 ,4098.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.90  ,0.10  
2021-10-24 13:26:37,274,24.72 ,24.18 ,24.10 ,24.19 ,27.91 ,-0.00 ,-0.00 ,0.00 ,11.23 ,11.47 ,10.20 ,10.44 ,1150.30 ,10655.66 ,1.38 ,100.00 ,0  ,0  ,0  ,0  ,1  ,51.34 ,4278.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.90  ,0.10  
2021-10-24 13:26:37,359,24.72 ,24.18 ,24.10 ,24.19 ,27.91 ,-0.00 ,-0.00 ,0.00 ,11.23 ,11.47 ,10.20 ,10.44 ,1150.30 ,10680.56 ,1.38 ,100.00 ,0  ,0  ,0  ,0  ,1  ,49.35 ,4198.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.90  ,0.10  
2021-10-24 13:26:37,972,24.72 ,24.18 ,24.10 ,24.19 ,27.91 ,-0.00 ,-0.00 ,0.00 ,11.26 ,11.50 ,10.23 ,10.47 ,1145.20 ,10702.30 ,1.38 ,100.00 ,0  ,0  ,1  ,0  ,0  ,48.72 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.87  ,0.13  
2021-10-24 13:26:38,500,24.72 ,24.19 ,24.10 ,24.19 ,27.90 ,-0.00 ,-0.01 ,0.00 ,11.29 ,11.53 ,10.26 ,10.50 ,1140.68 ,10717.76 ,1.31 ,100.00 ,0  ,0  ,1  ,0  ,0  ,49.20 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.84  ,0.16  
2021-10-24 13:26:39,067,24.72 ,24.19 ,24.11 ,24.18 ,27.90 ,-0.00 ,-0.01 ,0.00 ,11.32 ,11.56 ,10.29 ,10.53 ,1136.64 ,10726.72 ,1.29 ,100.00 ,0  ,0  ,1  ,0  ,0  ,49.66 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.81  ,0.19  
2021-10-24 13:26:39,618,24.72 ,24.19 ,24.11 ,24.19 ,27.89 ,-0.00 ,0.00 ,0.01 ,11.35 ,11.59 ,10.32 ,10.56 ,1132.82 ,10729.70 ,1.28 ,100.00 ,0  ,0  ,1  ,0  ,0  ,50.09 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.78  ,0.22  
2021-10-24 13:26:40,178,24.72 ,24.18 ,24.11 ,24.19 ,27.88 ,0.00 ,0.01 ,0.00 ,11.37 ,11.62 ,10.34 ,10.59 ,1129.22 ,10726.40 ,1.26 ,100.00 ,0  ,0  ,0  ,0  ,0  ,50.49 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.75  ,0.25  
2021-10-24 13:26:40,728,24.72 ,24.18 ,24.11 ,24.19 ,27.87 ,0.00 ,0.01 ,0.00 ,11.39 ,11.63 ,10.36 ,10.60 ,1133.12 ,10720.50 ,1.25 ,100.00 ,0  ,0  ,0  ,0  ,0  ,50.86 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.74  ,0.26  
2021-10-24 13:26:41,293,24.72 ,24.19 ,24.11 ,24.19 ,27.86 ,0.00 ,0.00 ,-0.00 ,11.41 ,11.65 ,10.38 ,10.62 ,1136.58 ,10714.84 ,1.23 ,100.00 ,0  ,0  ,0  ,0  ,0  ,51.26 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.72  ,0.28  
2021-10-24 13:26:41,846,24.72 ,24.19 ,24.11 ,24.20 ,27.85 ,0.00 ,0.00 ,-0.00 ,11.43 ,11.67 ,10.40 ,10.64 ,1139.80 ,10709.56 ,1.21 ,100.00 ,0  ,0  ,0  ,0  ,0  ,51.57 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.70  ,0.30  
2021-10-24 13:26:42,413,24.72 ,24.19 ,24.11 ,24.20 ,27.84 ,0.01 ,0.01 ,-0.00 ,11.45 ,11.69 ,10.42 ,10.66 ,1142.98 ,10704.48 ,1.19 ,100.00 ,0  ,0  ,0  ,0  ,0  ,51.90 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.68  ,0.32  
2021-10-24 13:26:42,968,24.72 ,24.19 ,24.11 ,24.20 ,27.83 ,-0.00 ,0.01 ,-0.00 ,11.47 ,11.71 ,10.44 ,10.68 ,1145.96 ,10699.62 ,1.17 ,100.00 ,0  ,0  ,0  ,0  ,0  ,52.24 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.66  ,0.34  
2021-10-24 13:26:43,530,24.72 ,24.19 ,24.11 ,24.20 ,27.82 ,-0.00 ,0.01 ,-0.00 ,11.49 ,11.73 ,10.46 ,10.70 ,1148.96 ,10694.96 ,1.15 ,100.00 ,0  ,0  ,0  ,0  ,0  ,52.53 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.64  ,0.36  
2021-10-24 13:26:44,088,24.73 ,24.19 ,24.11 ,24.20 ,27.81 ,0.00 ,-0.00 ,-0.00 ,11.52 ,11.76 ,10.48 ,10.73 ,1152.10 ,10690.62 ,1.13 ,100.00 ,0  ,0  ,0  ,0  ,0  ,52.78 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.61  ,0.39  
2021-10-24 13:26:44,304,24.73 ,24.19 ,24.11 ,24.20 ,27.80 ,0.00 ,-0.00 ,-0.00 ,11.52 ,11.76 ,10.48 ,10.73 ,1152.10 ,10686.84 ,1.10 ,100.00 ,0  ,0  ,0  ,0  ,0  ,52.90 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.61  ,0.39  
2021-10-24 13:26:45,395,24.73 ,24.19 ,24.11 ,24.20 ,27.79 ,0.00 ,-0.00 ,-0.00 ,11.52 ,11.76 ,10.48 ,10.73 ,1152.10 ,10645.12 ,1.10 ,100.00 ,0  ,0  ,0  ,0  ,1  ,68.31 ,4233.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.61  ,0.39  
2021-10-24 13:26:45,472,24.73 ,24.19 ,24.11 ,24.20 ,27.78 ,0.00 ,-0.00 ,-0.00 ,11.52 ,11.76 ,10.48 ,10.73 ,1152.10 ,10598.96 ,1.10 ,100.00 ,0  ,0  ,0  ,0  ,1  ,70.46 ,4180.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.61  ,0.39  
2021-10-24 13:26:45,545,24.73 ,24.19 ,24.11 ,24.20 ,27.77 ,0.00 ,-0.00 ,-0.00 ,11.52 ,11.76 ,10.48 ,10.73 ,1152.10 ,10548.60 ,1.10 ,100.00 ,0  ,0  ,0  ,0  ,1  ,72.50 ,4171.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.61  ,0.39  
2021-10-24 13:26:45,630,24.73 ,24.19 ,24.11 ,24.20 ,27.76 ,0.00 ,-0.00 ,-0.00 ,11.52 ,11.76 ,10.48 ,10.73 ,1152.10 ,10494.58 ,1.10 ,100.00 ,0  ,0  ,0  ,0  ,1  ,74.29 ,3706.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.61  ,0.39  
2021-10-24 13:26:45,715,24.73 ,24.19 ,24.11 ,24.20 ,27.76 ,0.00 ,-0.00 ,-0.00 ,11.52 ,11.76 ,10.48 ,10.73 ,1152.10 ,10436.34 ,1.10 ,100.00 ,0  ,0  ,0  ,0  ,1  ,76.15 ,3350.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.61  ,0.39  
2021-10-24 13:26:45,789,24.73 ,24.19 ,24.11 ,24.20 ,27.75 ,0.00 ,-0.00 ,-0.00 ,11.52 ,11.76 ,10.48 ,10.73 ,1152.10 ,10413.32 ,1.10 ,100.00 ,0  ,0  ,0  ,0  ,1  ,77.67 ,3201.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.61  ,0.39  
2021-10-24 13:26:45,872,24.73 ,24.19 ,24.11 ,24.20 ,27.75 ,0.00 ,-0.00 ,-0.00 ,11.52 ,11.76 ,10.48 ,10.73 ,1152.10 ,10392.08 ,1.10 ,100.00 ,0  ,0  ,0  ,0  ,1  ,79.13 ,2943.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.61  ,0.39  
2021-10-24 13:26:45,957,24.73 ,24.19 ,24.11 ,24.20 ,27.75 ,0.00 ,-0.00 ,-0.00 ,11.52 ,11.76 ,10.48 ,10.73 ,1152.10 ,10372.30 ,1.10 ,100.00 ,0  ,0  ,0  ,0  ,1  ,80.61 ,2535.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.61  ,0.39  
2021-10-24 13:26:46,041,24.73 ,24.19 ,24.11 ,24.20 ,27.74 ,0.00 ,-0.00 ,-0.00 ,11.52 ,11.76 ,10.48 ,10.73 ,1152.10 ,10353.80 ,1.10 ,100.00 ,0  ,0  ,0  ,0  ,1  ,81.92 ,2345.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.61  ,0.39  
2021-10-24 13:26:46,135,24.73 ,24.19 ,24.11 ,24.20 ,27.74 ,0.00 ,-0.00 ,-0.00 ,11.52 ,11.76 ,10.48 ,10.73 ,1152.10 ,10336.84 ,1.10 ,100.00 ,0  ,0  ,0  ,0  ,1  ,83.14 ,2295.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.61  ,0.39  
2021-10-24 13:26:46,219,24.73 ,24.19 ,24.11 ,24.20 ,27.73 ,0.00 ,-0.00 ,-0.00 ,11.52 ,11.76 ,10.48 ,10.73 ,1152.10 ,10320.56 ,1.10 ,100.00 ,0  ,0  ,0  ,0  ,1  ,84.39 ,2158.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.61  ,0.39  
2021-10-24 13:26:46,839,24.73 ,24.18 ,24.11 ,24.20 ,27.72 ,0.00 ,-0.00 ,-0.00 ,11.56 ,11.80 ,10.53 ,10.77 ,1164.74 ,10305.98 ,1.10 ,100.00 ,0  ,0  ,0  ,0  ,0  ,85.08 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.57  ,0.43  
2021-10-24 13:26:47,351,24.73 ,24.18 ,24.10 ,24.20 ,27.71 ,0.00 ,0.00 ,-0.00 ,11.60 ,11.84 ,10.57 ,10.81 ,1176.90 ,10295.08 ,0.99 ,100.00 ,0  ,0  ,0  ,0  ,0  ,84.93 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.53  ,0.47  
2021-10-24 13:26:47,893,24.73 ,24.18 ,24.10 ,24.20 ,27.69 ,-0.00 ,0.01 ,-0.00 ,11.64 ,11.88 ,10.61 ,10.85 ,1188.78 ,10287.64 ,0.97 ,100.00 ,0  ,0  ,0  ,0  ,0  ,84.72 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.49  ,0.51  
