2021-10-24 12:14:55,657,BT1             ,BT2             ,TT1             ,TT2             ,AT              ,X               ,Y               ,Z               ,BP1             ,BP2             ,TP1             ,TP2             ,HP              ,AP              ,PD ,PC ,HL   ,EL   ,BF   ,SF   ,PF   ,BV ,rpm             ,State ,MissionState ,Setpoint ,Error ,Depth 
2021-10-24 12:15:23,059,24.65 ,24.06 ,24.24 ,24.31 ,25.46 ,0.00 ,0.00 ,0.00 ,11.22 ,11.41 ,10.15 ,10.42 ,1158.14 ,10453.72 ,1.41 ,100.00 ,0  ,0  ,0  ,None ,0  ,64.83 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.99  ,0.01  
2021-10-24 12:15:23,629,24.64 ,24.06 ,24.24 ,24.31 ,25.48 ,0.00 ,0.00 ,0.00 ,11.23 ,11.41 ,10.15 ,10.43 ,1155.34 ,10454.38 ,1.40 ,100.00 ,0  ,0  ,0  ,None ,0  ,65.32 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.98  ,0.02  
2021-10-24 12:15:24,190,24.64 ,24.06 ,24.23 ,24.31 ,25.50 ,0.00 ,0.01 ,0.00 ,11.23 ,11.41 ,10.15 ,10.43 ,1152.84 ,10450.60 ,1.40 ,100.00 ,0  ,0  ,0  ,None ,0  ,65.82 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.98  ,0.02  
2021-10-24 12:15:24,699,24.62 ,24.06 ,24.22 ,24.31 ,25.53 ,0.00 ,0.01 ,0.00 ,11.23 ,11.42 ,10.16 ,10.43 ,1154.12 ,10445.10 ,1.39 ,100.00 ,0  ,0  ,0  ,None ,0  ,66.30 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.98  ,0.02  
2021-10-24 12:15:25,226,24.62 ,24.06 ,24.21 ,24.31 ,25.55 ,0.01 ,0.00 ,0.00 ,11.23 ,11.42 ,10.16 ,10.44 ,1155.20 ,10439.80 ,1.39 ,100.00 ,0  ,0  ,0  ,None ,0  ,66.73 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.98  ,0.02  
2021-10-24 12:15:25,730,24.61 ,24.05 ,24.19 ,24.30 ,25.57 ,0.01 ,0.00 ,0.00 ,11.24 ,11.42 ,10.16 ,10.44 ,1156.02 ,10434.84 ,1.39 ,100.00 ,0  ,0  ,0  ,None ,0  ,67.13 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.97  ,0.03  
2021-10-24 12:15:25,927,24.61 ,24.05 ,24.19 ,24.30 ,25.59 ,0.00 ,0.00 ,0.00 ,11.24 ,11.42 ,10.16 ,10.44 ,1156.02 ,10430.56 ,1.39 ,100.00 ,0  ,0  ,0  ,None ,0  ,67.32 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.97  ,0.03  
2021-10-24 12:15:27,005,24.61 ,24.05 ,24.19 ,24.30 ,25.60 ,0.00 ,0.00 ,0.00 ,11.24 ,11.42 ,10.16 ,10.44 ,1156.02 ,10434.74 ,1.39 ,100.00 ,0  ,0  ,0  ,None ,1  ,64.37 ,2464.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.97  ,0.03  
2021-10-24 12:15:27,093,24.61 ,24.05 ,24.19 ,24.30 ,25.62 ,0.00 ,0.00 ,0.00 ,11.24 ,11.42 ,10.16 ,10.44 ,1156.02 ,10443.40 ,1.39 ,100.00 ,0  ,0  ,0  ,None ,1  ,63.02 ,2581.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.97  ,0.03  
2021-10-24 12:15:27,178,24.61 ,24.05 ,24.19 ,24.30 ,25.63 ,0.00 ,0.00 ,0.00 ,11.24 ,11.42 ,10.16 ,10.44 ,1156.02 ,10456.44 ,1.39 ,100.00 ,0  ,0  ,0  ,None ,1  ,61.61 ,2596.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.97  ,0.03  
2021-10-24 12:15:27,252,24.61 ,24.05 ,24.19 ,24.30 ,25.63 ,0.00 ,0.00 ,0.00 ,11.24 ,11.42 ,10.16 ,10.44 ,1156.02 ,10473.40 ,1.39 ,100.00 ,0  ,0  ,0  ,None ,1  ,60.39 ,2712.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.97  ,0.03  
2021-10-24 12:15:27,336,24.61 ,24.05 ,24.19 ,24.30 ,25.64 ,0.00 ,0.00 ,0.00 ,11.24 ,11.42 ,10.16 ,10.44 ,1156.02 ,10493.70 ,1.39 ,100.00 ,0  ,0  ,0  ,None ,1  ,59.24 ,2642.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.97  ,0.03  
2021-10-24 12:15:27,421,24.61 ,24.05 ,24.19 ,24.30 ,25.64 ,0.00 ,0.00 ,0.00 ,11.24 ,11.42 ,10.16 ,10.44 ,1156.02 ,10510.14 ,1.39 ,100.00 ,0  ,0  ,0  ,None ,1  ,57.83 ,2741.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.97  ,0.03  
2021-10-24 12:15:27,505,24.61 ,24.05 ,24.19 ,24.30 ,25.65 ,0.00 ,0.00 ,0.00 ,11.24 ,11.42 ,10.16 ,10.44 ,1156.02 ,10525.90 ,1.39 ,100.00 ,0  ,0  ,0  ,None ,1  ,56.75 ,2680.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.97  ,0.03  
2021-10-24 12:15:27,589,24.61 ,24.05 ,24.19 ,24.30 ,25.65 ,0.00 ,0.00 ,0.00 ,11.24 ,11.42 ,10.16 ,10.44 ,1156.02 ,10541.86 ,1.39 ,100.00 ,0  ,0  ,0  ,None ,1  ,55.31 ,2699.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.97  ,0.03  
2021-10-24 12:15:27,673,24.61 ,24.05 ,24.19 ,24.30 ,25.65 ,0.00 ,0.00 ,0.00 ,11.24 ,11.42 ,10.16 ,10.44 ,1156.02 ,10558.78 ,1.39 ,100.00 ,0  ,0  ,0  ,None ,1  ,53.73 ,2697.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.97  ,0.03  
2021-10-24 12:15:27,758,24.61 ,24.05 ,24.19 ,24.30 ,25.66 ,0.00 ,0.00 ,0.00 ,11.24 ,11.42 ,10.16 ,10.44 ,1156.02 ,10575.16 ,1.39 ,100.00 ,0  ,0  ,0  ,None ,1  ,52.81 ,2724.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.97  ,0.03  
2021-10-24 12:15:27,832,24.61 ,24.05 ,24.19 ,24.30 ,25.66 ,0.00 ,0.00 ,0.00 ,11.24 ,11.42 ,10.16 ,10.44 ,1156.02 ,10591.02 ,1.39 ,100.00 ,0  ,0  ,0  ,None ,1  ,51.63 ,2693.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.97  ,0.03  
2021-10-24 12:15:27,926,24.61 ,24.05 ,24.19 ,24.30 ,25.67 ,0.00 ,0.00 ,0.00 ,11.24 ,11.42 ,10.16 ,10.44 ,1156.02 ,10607.64 ,1.39 ,100.00 ,0  ,0  ,0  ,None ,1  ,50.31 ,2690.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.97  ,0.03  
2021-10-24 12:15:27,999,24.61 ,24.05 ,24.19 ,24.30 ,25.67 ,0.00 ,0.00 ,0.00 ,11.24 ,11.42 ,10.16 ,10.44 ,1156.02 ,10624.66 ,1.39 ,100.00 ,0  ,0  ,0  ,None ,1  ,48.69 ,2686.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.97  ,0.03  
2021-10-24 12:15:28,622,24.61 ,24.05 ,24.18 ,24.30 ,25.68 ,0.00 ,0.00 ,0.00 ,11.24 ,11.43 ,10.17 ,10.44 ,1150.02 ,10637.40 ,1.39 ,100.00 ,0  ,0  ,1  ,None ,0  ,48.89 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.97  ,0.03  
2021-10-24 12:15:29,154,24.61 ,24.05 ,24.17 ,24.31 ,25.70 ,0.00 ,0.01 ,0.00 ,11.25 ,11.43 ,10.17 ,10.45 ,1144.38 ,10646.36 ,1.38 ,100.00 ,0  ,0  ,1  ,None ,0  ,49.50 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.96  ,0.04  
2021-10-24 12:15:29,720,24.61 ,24.05 ,24.17 ,24.31 ,25.72 ,0.00 ,0.01 ,0.00 ,11.25 ,11.43 ,10.17 ,10.45 ,1138.96 ,10650.88 ,1.38 ,100.00 ,0  ,0  ,1  ,None ,0  ,50.12 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.96  ,0.04  
2021-10-24 12:15:30,276,24.61 ,24.05 ,24.16 ,24.31 ,25.73 ,-0.00 ,0.01 ,0.00 ,11.25 ,11.43 ,10.18 ,10.45 ,1133.84 ,10650.58 ,1.38 ,100.00 ,0  ,0  ,0  ,None ,0  ,50.68 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.96  ,0.04  
2021-10-24 12:15:30,785,24.62 ,24.05 ,24.16 ,24.32 ,25.76 ,-0.00 ,0.01 ,0.00 ,11.26 ,11.43 ,10.18 ,10.45 ,1128.90 ,10645.02 ,1.37 ,100.00 ,0  ,0  ,0  ,None ,0  ,51.23 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.96  ,0.04  
2021-10-24 12:15:31,312,24.62 ,24.04 ,24.16 ,24.32 ,25.79 ,0.00 ,0.00 ,0.00 ,11.26 ,11.44 ,10.19 ,10.46 ,1131.02 ,10638.60 ,1.37 ,100.00 ,0  ,0  ,0  ,None ,0  ,51.75 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.95  ,0.05  
2021-10-24 12:15:31,822,24.62 ,24.04 ,24.15 ,24.32 ,25.81 ,0.00 ,0.00 ,0.00 ,11.26 ,11.44 ,10.19 ,10.46 ,1132.62 ,10632.60 ,1.36 ,100.00 ,0  ,0  ,0  ,None ,0  ,52.17 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.95  ,0.05  
2021-10-24 12:15:32,337,24.62 ,24.04 ,24.15 ,24.32 ,25.83 ,-0.01 ,-0.00 ,0.00 ,11.27 ,11.44 ,10.19 ,10.47 ,1134.04 ,10626.96 ,1.36 ,100.00 ,0  ,0  ,0  ,None ,0  ,52.63 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.95  ,0.05  
2021-10-24 12:15:32,503,24.62 ,24.04 ,24.15 ,24.32 ,25.85 ,-0.01 ,-0.00 ,0.00 ,11.27 ,11.44 ,10.19 ,10.47 ,1134.04 ,10622.36 ,1.36 ,100.00 ,0  ,0  ,0  ,None ,0  ,52.77 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.95  ,0.05  
2021-10-24 12:15:33,613,24.62 ,24.04 ,24.15 ,24.32 ,25.87 ,-0.01 ,-0.00 ,0.00 ,11.27 ,11.44 ,10.19 ,10.47 ,1134.04 ,10626.42 ,1.36 ,100.00 ,0  ,0  ,0  ,None ,1  ,49.91 ,2360.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.95  ,0.05  
2021-10-24 12:15:34,229,24.62 ,24.04 ,24.14 ,24.32 ,25.89 ,-0.01 ,-0.00 ,0.00 ,11.27 ,11.45 ,10.20 ,10.48 ,1133.60 ,10631.82 ,1.36 ,100.00 ,0  ,0  ,1  ,None ,0  ,49.90 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.94  ,0.06  
2021-10-24 12:15:34,775,24.61 ,24.04 ,24.14 ,24.32 ,25.91 ,-0.01 ,-0.00 ,0.00 ,11.28 ,11.46 ,10.21 ,10.48 ,1133.44 ,10637.12 ,1.33 ,100.00 ,0  ,0  ,1  ,None ,0  ,50.36 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.93  ,0.07  
2021-10-24 12:15:35,339,24.62 ,24.04 ,24.14 ,24.32 ,25.93 ,-0.02 ,0.00 ,0.00 ,11.29 ,11.47 ,10.22 ,10.50 ,1133.42 ,10642.50 ,1.33 ,100.00 ,0  ,0  ,0  ,None ,0  ,50.77 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.92  ,0.08  
2021-10-24 12:15:35,895,24.62 ,24.04 ,24.14 ,24.32 ,25.94 ,-0.01 ,-0.01 ,0.00 ,11.30 ,11.48 ,10.23 ,10.51 ,1133.58 ,10647.20 ,1.32 ,100.00 ,0  ,0  ,0  ,None ,0  ,51.16 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.91  ,0.09  
2021-10-24 12:15:36,464,24.62 ,24.04 ,24.14 ,24.32 ,25.96 ,-0.01 ,-0.01 ,0.00 ,11.31 ,11.49 ,10.24 ,10.52 ,1133.96 ,10643.72 ,1.31 ,100.00 ,0  ,0  ,0  ,None ,0  ,51.43 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.90  ,0.10  
2021-10-24 12:15:37,017,24.62 ,24.04 ,24.14 ,24.32 ,25.96 ,-0.00 ,-0.00 ,0.00 ,11.32 ,11.50 ,10.25 ,10.53 ,1136.08 ,10639.06 ,1.30 ,100.00 ,0  ,0  ,0  ,None ,0  ,51.84 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.89  ,0.11  
2021-10-24 12:15:37,535,24.62 ,24.04 ,24.15 ,24.33 ,25.97 ,-0.00 ,-0.00 ,0.00 ,11.33 ,11.51 ,10.26 ,10.54 ,1138.02 ,10634.74 ,1.29 ,100.00 ,0  ,0  ,0  ,None ,0  ,52.12 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.88  ,0.12  
2021-10-24 12:15:38,051,24.62 ,24.04 ,24.14 ,24.32 ,25.97 ,-0.00 ,-0.01 ,0.00 ,11.34 ,11.53 ,10.27 ,10.55 ,1139.86 ,10630.66 ,1.28 ,100.00 ,0  ,0  ,0  ,None ,0  ,52.43 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.87  ,0.13  
2021-10-24 12:15:38,214,24.62 ,24.04 ,24.14 ,24.32 ,25.97 ,-0.00 ,-0.01 ,0.00 ,11.34 ,11.53 ,10.27 ,10.55 ,1139.86 ,10627.18 ,1.27 ,100.00 ,0  ,0  ,0  ,None ,0  ,52.57 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.87  ,0.13  
2021-10-24 12:15:39,325,24.62 ,24.04 ,24.14 ,24.32 ,25.98 ,-0.00 ,-0.01 ,0.00 ,11.34 ,11.53 ,10.27 ,10.55 ,1139.86 ,10633.14 ,1.27 ,100.00 ,0  ,0  ,0  ,None ,1  ,49.18 ,2417.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.87  ,0.13  
2021-10-24 12:15:39,943,24.61 ,24.03 ,24.14 ,24.32 ,25.99 ,-0.00 ,-0.01 ,0.00 ,11.36 ,11.54 ,10.29 ,10.57 ,1139.66 ,10640.72 ,1.27 ,100.00 ,0  ,0  ,1  ,None ,0  ,48.98 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.85  ,0.15  
2021-10-24 12:15:40,471,24.60 ,24.03 ,24.14 ,24.31 ,26.00 ,0.00 ,-0.01 ,0.00 ,11.38 ,11.56 ,10.31 ,10.58 ,1139.72 ,10648.24 ,1.22 ,100.00 ,0  ,0  ,1  ,None ,0  ,49.30 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.83  ,0.17  
2021-10-24 12:15:41,025,24.59 ,24.03 ,24.14 ,24.29 ,26.00 ,0.00 ,-0.00 ,0.00 ,11.40 ,11.58 ,10.33 ,10.61 ,1140.14 ,10655.70 ,1.21 ,100.00 ,0  ,0  ,1  ,None ,0  ,49.61 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.81  ,0.19  
2021-10-24 12:15:41,587,24.59 ,24.02 ,24.14 ,24.28 ,26.01 ,-0.00 ,-0.00 ,0.00 ,11.42 ,11.60 ,10.35 ,10.63 ,1140.74 ,10662.86 ,1.20 ,100.00 ,0  ,0  ,1  ,None ,0  ,49.89 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.79  ,0.21  
2021-10-24 12:15:42,149,24.58 ,24.02 ,24.14 ,24.27 ,26.02 ,-0.00 ,-0.00 ,0.00 ,11.44 ,11.62 ,10.37 ,10.65 ,1141.50 ,10660.58 ,1.18 ,100.00 ,0  ,0  ,1  ,None ,0  ,50.18 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.77  ,0.23  
2021-10-24 12:15:42,703,24.58 ,24.02 ,24.14 ,24.27 ,26.03 ,-0.00 ,-0.00 ,0.00 ,11.46 ,11.64 ,10.39 ,10.67 ,1144.48 ,10656.94 ,1.17 ,100.00 ,0  ,0  ,0  ,None ,0  ,50.46 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.75  ,0.25  
2021-10-24 12:15:43,267,24.58 ,24.01 ,24.14 ,24.26 ,26.03 ,-0.00 ,-0.00 ,0.00 ,11.48 ,11.66 ,10.40 ,10.68 ,1147.36 ,10653.58 ,1.15 ,100.00 ,0  ,0  ,0  ,None ,0  ,50.66 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.73  ,0.27  
2021-10-24 12:15:43,823,24.57 ,24.01 ,24.13 ,24.26 ,26.03 ,-0.00 ,-0.00 ,0.00 ,11.49 ,11.68 ,10.42 ,10.70 ,1150.00 ,10650.34 ,1.14 ,100.00 ,0  ,0  ,0  ,None ,0  ,50.92 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.71  ,0.29  
2021-10-24 12:15:44,379,24.57 ,24.01 ,24.13 ,24.25 ,26.03 ,-0.00 ,-0.00 ,0.00 ,11.51 ,11.70 ,10.44 ,10.72 ,1152.66 ,10647.14 ,1.12 ,100.00 ,0  ,0  ,0  ,None ,0  ,51.17 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.70  ,0.30  
2021-10-24 12:15:44,933,24.57 ,24.01 ,24.13 ,24.24 ,26.03 ,-0.00 ,-0.00 ,0.00 ,11.53 ,11.71 ,10.46 ,10.74 ,1155.28 ,10643.96 ,1.10 ,100.00 ,0  ,0  ,0  ,None ,0  ,51.42 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.68  ,0.32  
2021-10-24 12:15:45,488,24.57 ,24.01 ,24.12 ,24.23 ,26.03 ,-0.01 ,-0.01 ,0.00 ,11.55 ,11.73 ,10.48 ,10.76 ,1157.88 ,10641.12 ,1.08 ,100.00 ,0  ,0  ,0  ,None ,0  ,51.55 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.66  ,0.34  
2021-10-24 12:15:46,056,24.57 ,24.01 ,24.12 ,24.22 ,26.03 ,-0.01 ,-0.01 ,0.00 ,11.57 ,11.75 ,10.50 ,10.78 ,1160.38 ,10638.18 ,1.06 ,100.00 ,0  ,0  ,0  ,None ,0  ,51.78 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.64  ,0.36  
2021-10-24 12:15:46,608,24.56 ,24.01 ,24.12 ,24.21 ,26.03 ,-0.01 ,-0.01 ,0.00 ,11.59 ,11.77 ,10.52 ,10.80 ,1163.08 ,10635.46 ,1.04 ,100.00 ,0  ,0  ,0  ,None ,0  ,51.96 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.62  ,0.38  
2021-10-24 12:15:47,161,24.56 ,24.01 ,24.12 ,24.20 ,26.03 ,-0.01 ,-0.01 ,0.00 ,11.61 ,11.79 ,10.54 ,10.82 ,1165.70 ,10632.88 ,1.02 ,100.00 ,0  ,0  ,0  ,None ,0  ,52.15 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.60  ,0.40  
2021-10-24 12:15:47,721,24.56 ,24.01 ,24.12 ,24.19 ,26.03 ,-0.01 ,-0.01 ,0.00 ,11.63 ,11.81 ,10.56 ,10.84 ,1168.36 ,10630.50 ,1.00 ,100.00 ,0  ,0  ,0  ,None ,0  ,52.31 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.58  ,0.42  
2021-10-24 12:15:48,278,24.55 ,24.01 ,24.12 ,24.18 ,26.03 ,-0.01 ,-0.01 ,0.00 ,11.66 ,11.83 ,10.59 ,10.86 ,1170.98 ,10628.10 ,0.98 ,100.00 ,0  ,0  ,0  ,None ,0  ,52.49 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.55  ,0.45  
2021-10-24 12:15:48,832,24.55 ,24.01 ,24.13 ,24.17 ,26.03 ,-0.01 ,-0.01 ,0.00 ,11.68 ,11.86 ,10.61 ,10.88 ,1173.74 ,10625.80 ,0.95 ,100.00 ,0  ,0  ,0  ,None ,0  ,52.68 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.53  ,0.47  
2021-10-24 12:15:49,391,24.55 ,24.00 ,24.13 ,24.17 ,26.03 ,0.00 ,-0.01 ,0.00 ,11.70 ,11.88 ,10.63 ,10.91 ,1176.34 ,10623.50 ,0.93 ,100.00 ,0  ,0  ,0  ,None ,0  ,52.84 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.51  ,0.49  
2021-10-24 12:15:49,939,24.55 ,24.00 ,24.13 ,24.17 ,26.02 ,0.00 ,-0.01 ,0.00 ,11.72 ,11.90 ,10.65 ,10.93 ,1178.98 ,10621.14 ,0.91 ,100.00 ,0  ,0  ,0  ,None ,0  ,53.05 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.49  ,0.51  
2021-10-24 12:15:50,499,24.54 ,24.00 ,24.13 ,24.17 ,26.02 ,0.00 ,-0.00 ,0.00 ,11.74 ,11.92 ,10.67 ,10.95 ,1181.60 ,10618.94 ,0.88 ,100.00 ,0  ,0  ,0  ,None ,0  ,53.17 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.47  ,0.53  
2021-10-24 12:15:51,057,24.54 ,24.00 ,24.13 ,24.17 ,26.02 ,0.01 ,-0.00 ,0.00 ,11.77 ,11.94 ,10.69 ,10.97 ,1184.14 ,10616.82 ,0.86 ,100.00 ,0  ,0  ,0  ,None ,0  ,53.30 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.45  ,0.55  
2021-10-24 12:15:51,605,24.54 ,24.00 ,24.13 ,24.17 ,26.02 ,0.01 ,-0.00 ,0.00 ,11.79 ,11.97 ,10.72 ,11.00 ,1186.62 ,10614.70 ,0.84 ,100.00 ,0  ,0  ,0  ,None ,0  ,53.47 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.42  ,0.58  
2021-10-24 12:15:51,814,24.54 ,24.00 ,24.13 ,24.17 ,26.02 ,0.01 ,-0.00 ,0.00 ,11.79 ,11.97 ,10.72 ,11.00 ,1186.62 ,10612.88 ,0.82 ,100.00 ,0  ,0  ,0  ,None ,0  ,53.53 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.42  ,0.58  
2021-10-24 12:15:52,908,24.54 ,24.00 ,24.13 ,24.17 ,26.01 ,0.01 ,-0.00 ,0.00 ,11.79 ,11.97 ,10.72 ,11.00 ,1186.62 ,10573.32 ,0.82 ,100.00 ,0  ,0  ,0  ,None ,1  ,68.80 ,4280.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.42  ,0.58  
2021-10-24 12:15:52,991,24.54 ,24.00 ,24.13 ,24.17 ,26.00 ,0.01 ,-0.00 ,0.00 ,11.79 ,11.97 ,10.72 ,11.00 ,1186.62 ,10528.70 ,0.82 ,100.00 ,0  ,0  ,0  ,None ,1  ,70.96 ,4132.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.42  ,0.58  
2021-10-24 12:15:53,067,24.54 ,24.00 ,24.13 ,24.17 ,26.00 ,0.01 ,-0.00 ,0.00 ,11.79 ,11.97 ,10.72 ,11.00 ,1186.62 ,10479.32 ,0.82 ,100.00 ,0  ,0  ,0  ,None ,1  ,73.07 ,4079.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.42  ,0.58  
2021-10-24 12:15:53,144,24.54 ,24.00 ,24.13 ,24.17 ,25.99 ,0.01 ,-0.00 ,0.00 ,11.79 ,11.97 ,10.72 ,11.00 ,1186.62 ,10426.36 ,0.82 ,100.00 ,0  ,0  ,0  ,None ,1  ,74.73 ,3756.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.42  ,0.58  
2021-10-24 12:15:53,233,24.54 ,24.00 ,24.13 ,24.17 ,25.98 ,0.01 ,-0.00 ,0.00 ,11.79 ,11.97 ,10.72 ,11.00 ,1186.62 ,10369.22 ,0.82 ,100.00 ,0  ,0  ,0  ,None ,1  ,76.52 ,3367.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.42  ,0.58  
2021-10-24 12:15:53,309,24.54 ,24.00 ,24.13 ,24.17 ,25.98 ,0.01 ,-0.00 ,0.00 ,11.79 ,11.97 ,10.72 ,11.00 ,1186.62 ,10346.48 ,0.82 ,100.00 ,0  ,0  ,0  ,None ,1  ,78.14 ,3157.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.42  ,0.58  
2021-10-24 12:15:53,395,24.54 ,24.00 ,24.13 ,24.17 ,25.98 ,0.01 ,-0.00 ,0.00 ,11.79 ,11.97 ,10.72 ,11.00 ,1186.62 ,10326.02 ,0.82 ,100.00 ,0  ,0  ,0  ,None ,1  ,79.40 ,2918.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.42  ,0.58  
2021-10-24 12:15:53,472,24.54 ,24.00 ,24.13 ,24.17 ,25.98 ,0.01 ,-0.00 ,0.00 ,11.79 ,11.97 ,10.72 ,11.00 ,1186.62 ,10306.98 ,0.82 ,100.00 ,0  ,0  ,0  ,None ,1  ,80.90 ,2553.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.42  ,0.58  
2021-10-24 12:15:54,093,24.54 ,24.00 ,24.13 ,24.18 ,25.97 ,0.01 ,-0.00 ,0.00 ,11.82 ,12.00 ,10.75 ,11.03 ,1198.36 ,10290.36 ,0.82 ,100.00 ,0  ,0  ,0  ,None ,0  ,81.55 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.39  ,0.61  
2021-10-24 12:15:54,650,24.53 ,24.00 ,24.13 ,24.18 ,25.96 ,0.01 ,0.00 ,0.00 ,11.86 ,12.04 ,10.79 ,11.07 ,1209.92 ,10278.38 ,0.73 ,100.00 ,0  ,0  ,0  ,None ,0  ,81.38 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.35  ,0.65  
2021-10-24 12:15:55,209,24.53 ,24.00 ,24.13 ,24.19 ,25.95 ,0.01 ,-0.00 ,0.00 ,11.89 ,12.07 ,10.82 ,11.10 ,1221.04 ,10270.76 ,0.71 ,100.00 ,0  ,0  ,0  ,None ,0  ,81.13 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.32  ,0.68  
2021-10-24 12:15:55,766,24.53 ,24.00 ,24.12 ,24.19 ,25.93 ,0.01 ,-0.00 ,0.00 ,11.92 ,12.11 ,10.85 ,11.13 ,1231.90 ,10266.58 ,0.70 ,100.00 ,0  ,0  ,0  ,None ,0  ,80.92 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.29  ,0.71  
2021-10-24 12:15:56,312,24.53 ,23.99 ,24.12 ,24.20 ,25.91 ,0.00 ,-0.00 ,0.00 ,11.95 ,12.14 ,10.88 ,11.16 ,1242.32 ,10266.38 ,0.68 ,100.00 ,0  ,0  ,0  ,None ,0  ,80.72 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.26  ,0.74  
