2021-10-24 13:00:06,040,BT1             ,BT2             ,TT1             ,TT2             ,AT              ,X               ,Y               ,Z               ,BP1             ,BP2             ,TP1             ,TP2             ,HP              ,AP              ,PD ,PC ,HL ,EL ,BF   ,SF   ,PF   ,BV     ,rpm             ,State ,MissionState ,Setpoint ,Error ,Depth 
2021-10-24 13:03:42,606,24.73 ,24.19 ,24.12 ,24.21 ,27.00 ,-0.00 ,-0.01 ,0.00 ,11.23 ,11.49 ,10.26 ,10.43 ,1159.98 ,9051.96 ,1.45 ,100.00 ,0  ,0  ,0  ,None ,0  ,201.24 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.94  ,0.06  
2021-10-24 13:03:43,123,24.72 ,24.19 ,24.12 ,24.21 ,27.00 ,-0.00 ,0.01 ,0.00 ,11.23 ,11.48 ,10.26 ,10.43 ,1160.08 ,9047.10 ,1.46 ,100.00 ,0  ,0  ,0  ,None ,0  ,201.75 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.94  ,0.06  
2021-10-24 13:03:43,641,24.72 ,24.19 ,24.12 ,24.21 ,27.00 ,-0.00 ,0.01 ,0.00 ,11.23 ,11.48 ,10.26 ,10.43 ,1160.28 ,9042.70 ,1.46 ,100.00 ,0  ,0  ,0  ,None ,0  ,202.08 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.94  ,0.06  
2021-10-24 13:03:44,153,24.72 ,24.19 ,24.12 ,24.21 ,26.99 ,-0.00 ,0.01 ,0.00 ,11.23 ,11.48 ,10.26 ,10.43 ,1160.22 ,9038.36 ,1.46 ,100.00 ,0  ,0  ,0  ,None ,0  ,202.52 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.94  ,0.06  
2021-10-24 13:03:44,320,24.72 ,24.19 ,24.12 ,24.21 ,26.99 ,-0.00 ,0.01 ,0.00 ,11.23 ,11.48 ,10.26 ,10.43 ,1160.22 ,9034.98 ,1.46 ,100.00 ,0  ,0  ,0  ,None ,0  ,202.59 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.94  ,0.06  
2021-10-24 13:03:45,432,24.72 ,24.19 ,24.12 ,24.21 ,26.99 ,-0.00 ,0.01 ,0.00 ,11.23 ,11.48 ,10.26 ,10.43 ,1160.22 ,9041.66 ,1.46 ,100.00 ,0  ,0  ,0  ,None ,1  ,197.55 ,2710.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.94  ,0.06  
2021-10-24 13:03:45,511,24.72 ,24.19 ,24.12 ,24.21 ,26.99 ,-0.00 ,0.01 ,0.00 ,11.23 ,11.48 ,10.26 ,10.43 ,1160.22 ,9052.10 ,1.46 ,100.00 ,0  ,0  ,0  ,None ,1  ,196.05 ,2552.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.94  ,0.06  
2021-10-24 13:03:45,588,24.72 ,24.19 ,24.12 ,24.21 ,26.98 ,-0.00 ,0.01 ,0.00 ,11.23 ,11.48 ,10.26 ,10.43 ,1160.22 ,9065.00 ,1.46 ,100.00 ,0  ,0  ,0  ,None ,1  ,195.07 ,2452.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.94  ,0.06  
2021-10-24 13:03:45,674,24.72 ,24.19 ,24.12 ,24.21 ,26.98 ,-0.00 ,0.01 ,0.00 ,11.23 ,11.48 ,10.26 ,10.43 ,1160.22 ,9080.88 ,1.46 ,100.00 ,0  ,0  ,0  ,None ,1  ,193.93 ,2394.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.94  ,0.06  
2021-10-24 13:03:45,762,24.72 ,24.19 ,24.12 ,24.21 ,26.98 ,-0.00 ,0.01 ,0.00 ,11.23 ,11.48 ,10.26 ,10.43 ,1160.22 ,9098.88 ,1.46 ,100.00 ,0  ,0  ,0  ,None ,1  ,192.86 ,2242.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.94  ,0.06  
2021-10-24 13:03:45,838,24.72 ,24.19 ,24.12 ,24.21 ,26.98 ,-0.00 ,0.01 ,0.00 ,11.23 ,11.48 ,10.26 ,10.43 ,1160.22 ,9109.68 ,1.46 ,100.00 ,0  ,0  ,0  ,None ,1  ,191.77 ,2194.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.94  ,0.06  
2021-10-24 13:03:45,925,24.72 ,24.19 ,24.12 ,24.21 ,26.98 ,-0.00 ,0.01 ,0.00 ,11.23 ,11.48 ,10.26 ,10.43 ,1160.22 ,9119.92 ,1.46 ,100.00 ,0  ,0  ,0  ,None ,1  ,190.61 ,2286.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.94  ,0.06  
2021-10-24 13:03:46,012,24.72 ,24.19 ,24.12 ,24.21 ,26.98 ,-0.00 ,0.01 ,0.00 ,11.23 ,11.48 ,10.26 ,10.43 ,1160.22 ,9130.22 ,1.46 ,100.00 ,0  ,0  ,0  ,None ,1  ,189.58 ,2159.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.94  ,0.06  
2021-10-24 13:03:46,098,24.72 ,24.19 ,24.12 ,24.21 ,26.98 ,-0.00 ,0.01 ,0.00 ,11.23 ,11.48 ,10.26 ,10.43 ,1160.22 ,9140.44 ,1.46 ,100.00 ,0  ,0  ,0  ,None ,1  ,188.53 ,2276.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.94  ,0.06  
2021-10-24 13:03:46,184,24.72 ,24.19 ,24.12 ,24.21 ,26.99 ,-0.00 ,0.01 ,0.00 ,11.23 ,11.48 ,10.26 ,10.43 ,1160.22 ,9150.56 ,1.46 ,100.00 ,0  ,0  ,0  ,None ,1  ,187.52 ,2225.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.94  ,0.06  
2021-10-24 13:03:46,270,24.72 ,24.19 ,24.12 ,24.21 ,26.99 ,-0.00 ,0.01 ,0.00 ,11.23 ,11.48 ,10.26 ,10.43 ,1160.22 ,9160.88 ,1.46 ,100.00 ,0  ,0  ,0  ,None ,1  ,186.33 ,2243.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.94  ,0.06  
2021-10-24 13:03:46,355,24.72 ,24.19 ,24.12 ,24.21 ,26.99 ,-0.00 ,0.01 ,0.00 ,11.23 ,11.48 ,10.26 ,10.43 ,1160.22 ,9170.90 ,1.46 ,100.00 ,0  ,0  ,0  ,None ,1  ,185.32 ,2323.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.94  ,0.06  
2021-10-24 13:03:46,439,24.72 ,24.19 ,24.12 ,24.21 ,26.99 ,-0.00 ,0.01 ,0.00 ,11.23 ,11.48 ,10.26 ,10.43 ,1160.22 ,9180.98 ,1.46 ,100.00 ,0  ,0  ,0  ,None ,1  ,184.30 ,2259.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.94  ,0.06  
2021-10-24 13:03:47,065,24.72 ,24.19 ,24.12 ,24.21 ,26.99 ,-0.00 ,0.01 ,0.00 ,11.23 ,11.48 ,10.26 ,10.43 ,1160.08 ,9189.14 ,1.46 ,100.00 ,0  ,0  ,0  ,None ,0  ,184.26 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.94  ,0.06  
2021-10-24 13:03:47,569,24.72 ,24.19 ,24.12 ,24.21 ,26.99 ,0.00 ,0.01 ,0.00 ,11.23 ,11.49 ,10.26 ,10.43 ,1159.92 ,9194.40 ,1.45 ,100.00 ,0  ,0  ,0  ,None ,0  ,184.78 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.94  ,0.06  
2021-10-24 13:03:48,100,24.72 ,24.19 ,24.12 ,24.21 ,26.99 ,-0.00 ,0.01 ,0.00 ,11.23 ,11.49 ,10.26 ,10.43 ,1159.90 ,9196.36 ,1.44 ,100.00 ,0  ,0  ,0  ,None ,0  ,185.35 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.94  ,0.06  
2021-10-24 13:03:48,601,24.72 ,24.19 ,24.12 ,24.22 ,27.00 ,0.01 ,0.01 ,-0.00 ,11.23 ,11.49 ,10.26 ,10.44 ,1159.86 ,9195.50 ,1.44 ,100.00 ,0  ,0  ,0  ,None ,0  ,185.86 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.94  ,0.06  
2021-10-24 13:03:49,126,24.72 ,24.19 ,24.11 ,24.22 ,27.00 ,0.00 ,-0.00 ,-0.00 ,11.24 ,11.49 ,10.26 ,10.44 ,1159.88 ,9191.84 ,1.44 ,100.00 ,0  ,0  ,0  ,None ,0  ,186.30 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.93  ,0.07  
2021-10-24 13:03:49,634,24.72 ,24.19 ,24.11 ,24.22 ,27.00 ,0.00 ,-0.00 ,-0.00 ,11.24 ,11.49 ,10.26 ,10.44 ,1160.00 ,9187.22 ,1.44 ,100.00 ,0  ,0  ,0  ,None ,0  ,186.74 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.93  ,0.07  
2021-10-24 13:03:50,167,24.72 ,24.19 ,24.11 ,24.21 ,27.01 ,0.00 ,-0.00 ,-0.01 ,11.24 ,11.49 ,10.26 ,10.44 ,1160.10 ,9182.56 ,1.44 ,100.00 ,0  ,0  ,0  ,None ,0  ,187.29 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.93  ,0.07  
2021-10-24 13:03:50,665,24.72 ,24.19 ,24.11 ,24.22 ,27.01 ,0.00 ,-0.00 ,-0.01 ,11.24 ,11.48 ,10.26 ,10.44 ,1160.20 ,9178.22 ,1.44 ,100.00 ,0  ,0  ,0  ,None ,0  ,187.67 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.94  ,0.06  
2021-10-24 13:03:50,857,24.72 ,24.19 ,24.11 ,24.22 ,27.01 ,0.00 ,-0.00 ,-0.00 ,11.24 ,11.48 ,10.26 ,10.44 ,1160.20 ,9174.46 ,1.44 ,100.00 ,0  ,0  ,0  ,None ,0  ,187.84 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.94  ,0.06  
2021-10-24 13:03:51,948,24.72 ,24.19 ,24.11 ,24.22 ,27.01 ,0.00 ,-0.00 ,-0.00 ,11.24 ,11.48 ,10.26 ,10.44 ,1160.20 ,9180.06 ,1.44 ,100.00 ,0  ,0  ,0  ,None ,1  ,183.36 ,2686.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.94  ,0.06  
2021-10-24 13:03:52,028,24.72 ,24.19 ,24.11 ,24.22 ,27.01 ,0.00 ,-0.00 ,-0.00 ,11.24 ,11.48 ,10.26 ,10.44 ,1160.20 ,9188.92 ,1.44 ,100.00 ,0  ,0  ,0  ,None ,1  ,182.07 ,2512.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.94  ,0.06  
2021-10-24 13:03:52,113,24.72 ,24.19 ,24.11 ,24.22 ,27.01 ,0.00 ,-0.00 ,-0.00 ,11.24 ,11.48 ,10.26 ,10.44 ,1160.20 ,9200.86 ,1.44 ,100.00 ,0  ,0  ,0  ,None ,1  ,181.03 ,2438.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.94  ,0.06  
2021-10-24 13:03:52,199,24.72 ,24.19 ,24.11 ,24.22 ,27.01 ,0.00 ,-0.00 ,-0.00 ,11.24 ,11.48 ,10.26 ,10.44 ,1160.20 ,9216.02 ,1.44 ,100.00 ,0  ,0  ,0  ,None ,1  ,179.73 ,2269.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.94  ,0.06  
2021-10-24 13:03:52,284,24.72 ,24.19 ,24.11 ,24.22 ,27.01 ,0.00 ,-0.00 ,-0.00 ,11.24 ,11.48 ,10.26 ,10.44 ,1160.20 ,9233.72 ,1.44 ,100.00 ,0  ,0  ,0  ,None ,1  ,178.58 ,2242.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.94  ,0.06  
2021-10-24 13:03:52,369,24.72 ,24.19 ,24.11 ,24.22 ,27.01 ,0.00 ,-0.00 ,-0.00 ,11.24 ,11.48 ,10.26 ,10.44 ,1160.20 ,9244.80 ,1.44 ,100.00 ,0  ,0  ,0  ,None ,1  ,177.60 ,2225.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.94  ,0.06  
2021-10-24 13:03:52,455,24.72 ,24.19 ,24.11 ,24.22 ,27.01 ,0.00 ,-0.00 ,-0.00 ,11.24 ,11.48 ,10.26 ,10.44 ,1160.20 ,9255.30 ,1.44 ,100.00 ,0  ,0  ,0  ,None ,1  ,176.65 ,2272.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.94  ,0.06  
2021-10-24 13:03:52,540,24.72 ,24.19 ,24.11 ,24.22 ,27.01 ,0.00 ,-0.00 ,-0.00 ,11.24 ,11.48 ,10.26 ,10.44 ,1160.20 ,9266.12 ,1.44 ,100.00 ,0  ,0  ,0  ,None ,1  ,175.46 ,2265.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.94  ,0.06  
2021-10-24 13:03:52,624,24.72 ,24.19 ,24.11 ,24.22 ,27.01 ,0.00 ,-0.00 ,-0.00 ,11.24 ,11.48 ,10.26 ,10.44 ,1160.20 ,9277.04 ,1.44 ,100.00 ,0  ,0  ,0  ,None ,1  ,174.13 ,2280.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.94  ,0.06  
2021-10-24 13:03:52,709,24.72 ,24.19 ,24.11 ,24.22 ,27.02 ,0.00 ,-0.00 ,-0.00 ,11.24 ,11.48 ,10.26 ,10.44 ,1160.20 ,9287.46 ,1.44 ,100.00 ,0  ,0  ,0  ,None ,1  ,173.24 ,2272.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.94  ,0.06  
2021-10-24 13:03:52,797,24.72 ,24.19 ,24.11 ,24.22 ,27.02 ,0.00 ,-0.00 ,-0.00 ,11.24 ,11.48 ,10.26 ,10.44 ,1160.20 ,9297.82 ,1.44 ,100.00 ,0  ,0  ,0  ,None ,1  ,172.30 ,2292.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.94  ,0.06  
2021-10-24 13:03:52,883,24.72 ,24.19 ,24.11 ,24.22 ,27.02 ,0.00 ,-0.00 ,-0.00 ,11.24 ,11.48 ,10.26 ,10.44 ,1160.20 ,9308.54 ,1.44 ,100.00 ,0  ,0  ,0  ,None ,1  ,171.21 ,2196.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.94  ,0.06  
2021-10-24 13:03:52,967,24.72 ,24.19 ,24.11 ,24.22 ,27.02 ,0.00 ,-0.00 ,-0.00 ,11.24 ,11.48 ,10.26 ,10.44 ,1160.20 ,9318.82 ,1.44 ,100.00 ,0  ,0  ,0  ,None ,1  ,170.20 ,2305.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.94  ,0.06  
2021-10-24 13:03:53,584,24.72 ,24.19 ,24.11 ,24.22 ,27.02 ,0.00 ,-0.00 ,-0.00 ,11.23 ,11.49 ,10.26 ,10.44 ,1160.12 ,9326.14 ,1.44 ,100.00 ,0  ,0  ,0  ,None ,0  ,170.41 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.94  ,0.06  
2021-10-24 13:03:54,096,24.72 ,24.19 ,24.11 ,24.22 ,27.03 ,0.00 ,-0.01 ,-0.00 ,11.23 ,11.49 ,10.26 ,10.44 ,1160.06 ,9330.66 ,1.44 ,100.00 ,0  ,0  ,0  ,None ,0  ,170.99 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.94  ,0.06  
2021-10-24 13:03:54,666,24.72 ,24.19 ,24.12 ,24.22 ,27.03 ,0.00 ,-0.01 ,0.00 ,11.24 ,11.49 ,10.26 ,10.44 ,1159.92 ,9332.26 ,1.44 ,100.00 ,0  ,0  ,0  ,None ,0  ,171.54 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.93  ,0.07  
2021-10-24 13:03:55,221,24.72 ,24.19 ,24.12 ,24.22 ,27.03 ,0.00 ,-0.01 ,0.00 ,11.24 ,11.49 ,10.26 ,10.44 ,1159.86 ,9330.66 ,1.44 ,100.00 ,0  ,0  ,0  ,None ,0  ,172.05 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.93  ,0.07  
2021-10-24 13:03:55,789,24.72 ,24.19 ,24.12 ,24.22 ,27.04 ,0.01 ,-0.01 ,-0.00 ,11.24 ,11.49 ,10.26 ,10.44 ,1159.70 ,9326.12 ,1.44 ,100.00 ,0  ,0  ,0  ,None ,0  ,172.60 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.93  ,0.07  
2021-10-24 13:03:56,292,24.72 ,24.19 ,24.12 ,24.22 ,27.04 ,0.01 ,-0.01 ,-0.00 ,11.24 ,11.49 ,10.26 ,10.44 ,1159.82 ,9321.04 ,1.44 ,100.00 ,0  ,0  ,0  ,None ,0  ,173.06 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.93  ,0.07  
2021-10-24 13:03:56,816,24.72 ,24.20 ,24.12 ,24.23 ,27.04 ,0.01 ,-0.01 ,-0.00 ,11.24 ,11.49 ,10.27 ,10.44 ,1159.90 ,9316.30 ,1.44 ,100.00 ,0  ,0  ,0  ,None ,0  ,173.44 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.93  ,0.07  
2021-10-24 13:03:57,336,24.72 ,24.20 ,24.12 ,24.23 ,27.04 ,0.01 ,-0.01 ,-0.00 ,11.24 ,11.49 ,10.26 ,10.44 ,1160.04 ,9311.82 ,1.44 ,100.00 ,0  ,0  ,0  ,None ,0  ,173.86 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.93  ,0.07  
2021-10-24 13:03:57,530,24.72 ,24.20 ,24.12 ,24.23 ,27.04 ,0.01 ,-0.01 ,-0.00 ,11.24 ,11.49 ,10.26 ,10.44 ,1160.04 ,9307.96 ,1.44 ,100.00 ,0  ,0  ,0  ,None ,0  ,174.08 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.93  ,0.07  
2021-10-24 13:03:58,616,24.72 ,24.20 ,24.12 ,24.23 ,27.04 ,0.01 ,-0.01 ,-0.00 ,11.24 ,11.49 ,10.26 ,10.44 ,1160.04 ,9313.76 ,1.44 ,100.00 ,0  ,0  ,0  ,None ,1  ,169.62 ,2637.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.93  ,0.07  
2021-10-24 13:03:58,696,24.72 ,24.20 ,24.12 ,24.23 ,27.04 ,0.01 ,-0.01 ,-0.00 ,11.24 ,11.49 ,10.26 ,10.44 ,1160.04 ,9322.86 ,1.44 ,100.00 ,0  ,0  ,0  ,None ,1  ,168.42 ,2489.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.93  ,0.07  
2021-10-24 13:03:58,782,24.72 ,24.20 ,24.12 ,24.23 ,27.04 ,0.01 ,-0.01 ,-0.00 ,11.24 ,11.49 ,10.26 ,10.44 ,1160.04 ,9334.96 ,1.44 ,100.00 ,0  ,0  ,0  ,None ,1  ,167.28 ,2375.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.93  ,0.07  
2021-10-24 13:03:58,867,24.72 ,24.20 ,24.12 ,24.23 ,27.04 ,0.01 ,-0.01 ,-0.00 ,11.24 ,11.49 ,10.26 ,10.44 ,1160.04 ,9350.10 ,1.44 ,100.00 ,0  ,0  ,0  ,None ,1  ,166.16 ,2295.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.93  ,0.07  
2021-10-24 13:03:58,952,24.72 ,24.20 ,24.12 ,24.23 ,27.04 ,0.01 ,-0.01 ,-0.00 ,11.24 ,11.49 ,10.26 ,10.44 ,1160.04 ,9367.90 ,1.44 ,100.00 ,0  ,0  ,0  ,None ,1  ,165.04 ,2302.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.93  ,0.07  
2021-10-24 13:03:59,037,24.72 ,24.20 ,24.12 ,24.23 ,27.04 ,0.01 ,-0.01 ,-0.00 ,11.24 ,11.49 ,10.26 ,10.44 ,1160.04 ,9379.08 ,1.44 ,100.00 ,0  ,0  ,0  ,None ,1  ,164.02 ,2191.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.93  ,0.07  
2021-10-24 13:03:59,121,24.72 ,24.20 ,24.12 ,24.23 ,27.05 ,0.01 ,-0.01 ,-0.00 ,11.24 ,11.49 ,10.26 ,10.44 ,1160.04 ,9390.26 ,1.44 ,100.00 ,0  ,0  ,0  ,None ,1  ,162.82 ,2285.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.93  ,0.07  
2021-10-24 13:03:59,205,24.72 ,24.20 ,24.12 ,24.23 ,27.05 ,0.01 ,-0.01 ,-0.00 ,11.24 ,11.49 ,10.26 ,10.44 ,1160.04 ,9401.24 ,1.44 ,100.00 ,0  ,0  ,0  ,None ,1  ,161.79 ,2271.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.93  ,0.07  
2021-10-24 13:03:59,289,24.72 ,24.20 ,24.12 ,24.23 ,27.05 ,0.01 ,-0.01 ,-0.00 ,11.24 ,11.49 ,10.26 ,10.44 ,1160.04 ,9412.10 ,1.44 ,100.00 ,0  ,0  ,0  ,None ,1  ,160.74 ,2148.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.93  ,0.07  
2021-10-24 13:03:59,373,24.72 ,24.20 ,24.12 ,24.23 ,27.05 ,0.01 ,-0.01 ,-0.00 ,11.24 ,11.49 ,10.26 ,10.44 ,1160.04 ,9423.02 ,1.44 ,100.00 ,0  ,0  ,0  ,None ,1  ,159.58 ,2280.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.93  ,0.07  
2021-10-24 13:03:59,467,24.72 ,24.20 ,24.12 ,24.23 ,27.05 ,0.01 ,-0.01 ,-0.00 ,11.24 ,11.49 ,10.26 ,10.44 ,1160.04 ,9433.94 ,1.44 ,100.00 ,0  ,0  ,0  ,None ,1  ,158.60 ,2232.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.93  ,0.07  
2021-10-24 13:03:59,551,24.72 ,24.20 ,24.12 ,24.23 ,27.05 ,0.01 ,-0.01 ,-0.00 ,11.24 ,11.49 ,10.26 ,10.44 ,1160.04 ,9444.88 ,1.44 ,100.00 ,0  ,0  ,0  ,None ,1  ,157.40 ,2223.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.93  ,0.07  
2021-10-24 13:03:59,637,24.72 ,24.20 ,24.12 ,24.23 ,27.06 ,0.01 ,-0.01 ,-0.00 ,11.24 ,11.49 ,10.26 ,10.44 ,1160.04 ,9455.96 ,1.44 ,100.00 ,0  ,0  ,0  ,None ,1  ,156.34 ,2259.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.93  ,0.07  
2021-10-24 13:04:00,253,24.72 ,24.20 ,24.12 ,24.23 ,27.06 ,0.01 ,-0.01 ,-0.00 ,11.24 ,11.49 ,10.27 ,10.44 ,1159.90 ,9464.70 ,1.44 ,100.00 ,0  ,0  ,0  ,None ,0  ,156.43 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.93  ,0.07  
2021-10-24 13:04:00,768,24.72 ,24.19 ,24.12 ,24.23 ,27.06 ,0.01 ,-0.01 ,-0.00 ,11.24 ,11.49 ,10.27 ,10.44 ,1159.78 ,9470.02 ,1.44 ,100.00 ,0  ,0  ,0  ,None ,0  ,156.99 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.93  ,0.07  
2021-10-24 13:04:01,330,24.72 ,24.19 ,24.12 ,24.22 ,27.06 ,0.00 ,-0.01 ,-0.00 ,11.24 ,11.49 ,10.27 ,10.44 ,1159.68 ,9472.16 ,1.44 ,100.00 ,0  ,0  ,0  ,None ,0  ,157.54 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.93  ,0.07  
2021-10-24 13:04:01,890,24.72 ,24.19 ,24.12 ,24.22 ,27.06 ,-0.00 ,-0.01 ,0.00 ,11.24 ,11.49 ,10.27 ,10.44 ,1159.54 ,9470.86 ,1.44 ,100.00 ,0  ,0  ,0  ,None ,0  ,158.04 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.93  ,0.07  
2021-10-24 13:04:02,402,24.72 ,24.19 ,24.13 ,24.22 ,27.06 ,-0.00 ,-0.01 ,0.00 ,11.24 ,11.49 ,10.27 ,10.44 ,1159.36 ,9466.46 ,1.43 ,100.00 ,0  ,0  ,0  ,None ,0  ,158.49 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.93  ,0.07  
2021-10-24 13:04:02,919,24.72 ,24.19 ,24.13 ,24.22 ,27.06 ,-0.01 ,0.00 ,0.00 ,11.24 ,11.49 ,10.27 ,10.44 ,1159.44 ,9461.36 ,1.44 ,100.00 ,0  ,0  ,0  ,None ,0  ,158.96 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.93  ,0.07  
2021-10-24 13:04:03,438,24.72 ,24.19 ,24.13 ,24.22 ,27.06 ,-0.01 ,0.00 ,0.00 ,11.24 ,11.49 ,10.27 ,10.44 ,1159.56 ,9456.68 ,1.44 ,100.00 ,0  ,0  ,0  ,None ,0  ,159.26 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.93  ,0.07  
2021-10-24 13:04:03,963,24.72 ,24.20 ,24.13 ,24.22 ,27.06 ,-0.02 ,0.01 ,0.00 ,11.24 ,11.49 ,10.27 ,10.44 ,1159.62 ,9452.26 ,1.44 ,100.00 ,0  ,0  ,0  ,None ,0  ,159.70 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.93  ,0.07  
2021-10-24 13:04:04,119,24.72 ,24.20 ,24.13 ,24.22 ,27.05 ,-0.02 ,0.01 ,0.00 ,11.24 ,11.49 ,10.27 ,10.44 ,1159.62 ,9448.64 ,1.44 ,100.00 ,0  ,0  ,0  ,None ,0  ,159.79 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.93  ,0.07  
2021-10-24 13:04:05,231,24.72 ,24.20 ,24.13 ,24.22 ,27.05 ,-0.02 ,0.01 ,0.00 ,11.24 ,11.49 ,10.27 ,10.44 ,1159.62 ,9454.10 ,1.44 ,100.00 ,0  ,0  ,0  ,None ,1  ,155.76 ,2604.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.93  ,0.07  
2021-10-24 13:04:05,309,24.72 ,24.20 ,24.13 ,24.22 ,27.05 ,-0.02 ,0.01 ,0.00 ,11.24 ,11.49 ,10.27 ,10.44 ,1159.62 ,9463.42 ,1.44 ,100.00 ,0  ,0  ,0  ,None ,1  ,154.32 ,2406.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.93  ,0.07  
2021-10-24 13:04:05,393,24.72 ,24.20 ,24.13 ,24.22 ,27.05 ,-0.02 ,0.01 ,0.00 ,11.24 ,11.49 ,10.27 ,10.44 ,1159.62 ,9475.56 ,1.44 ,100.00 ,0  ,0  ,0  ,None ,1  ,153.23 ,2449.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.93  ,0.07  
2021-10-24 13:04:05,489,24.72 ,24.20 ,24.13 ,24.22 ,27.04 ,-0.02 ,0.01 ,0.00 ,11.24 ,11.49 ,10.27 ,10.44 ,1159.62 ,9490.88 ,1.44 ,100.00 ,0  ,0  ,0  ,None ,1  ,152.12 ,2280.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.93  ,0.07  
