2021-10-24 12:32:34,942,BT1             ,BT2             ,TT1             ,TT2             ,AT              ,X               ,Y               ,Z               ,BP1             ,BP2             ,TP1             ,TP2             ,HP              ,AP              ,PD ,PC ,HL ,EL ,BF   ,SF   ,PF   ,BV     ,rpm             ,State ,MissionState ,Setpoint ,Error ,Depth 
2021-10-24 12:33:58,408,24.70 ,24.18 ,24.13 ,24.24 ,25.99 ,-0.00 ,-0.02 ,0.01 ,11.18 ,11.41 ,10.25 ,10.36 ,1675.22 ,6178.98 ,1.52 ,100.00 ,0  ,0  ,2  ,0  ,None ,651.08 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.80 
2021-10-24 12:33:58,917,24.70 ,24.18 ,24.13 ,24.24 ,25.99 ,-0.00 ,-0.02 ,0.01 ,11.18 ,11.41 ,10.25 ,10.36 ,1675.32 ,6178.72 ,1.52 ,100.00 ,0  ,0  ,2  ,0  ,None ,651.34 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.80 
2021-10-24 12:33:59,441,24.70 ,24.17 ,24.13 ,24.24 ,25.99 ,0.01 ,-0.01 ,0.01 ,11.17 ,11.41 ,10.25 ,10.36 ,1675.42 ,6178.52 ,1.52 ,100.00 ,0  ,0  ,2  ,0  ,None ,651.38 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.80 
2021-10-24 12:33:59,952,24.70 ,24.17 ,24.13 ,24.24 ,25.99 ,0.01 ,-0.01 ,0.01 ,11.17 ,11.41 ,10.25 ,10.36 ,1675.58 ,6178.32 ,1.52 ,100.00 ,0  ,0  ,2  ,0  ,None ,651.52 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.80 
2021-10-24 12:34:00,477,24.71 ,24.17 ,24.13 ,24.24 ,25.99 ,-0.01 ,-0.01 ,0.01 ,11.17 ,11.40 ,10.25 ,10.36 ,1675.78 ,6178.06 ,1.51 ,100.00 ,0  ,0  ,2  ,0  ,None ,651.52 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.79 
2021-10-24 12:34:00,984,24.71 ,24.17 ,24.13 ,24.24 ,25.99 ,-0.01 ,-0.01 ,0.01 ,11.17 ,11.40 ,10.25 ,10.36 ,1675.78 ,6177.72 ,1.51 ,100.00 ,0  ,0  ,2  ,0  ,None ,651.48 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.79 
2021-10-24 12:34:01,508,24.71 ,24.16 ,24.13 ,24.24 ,25.99 ,-0.01 ,-0.01 ,-0.00 ,11.16 ,11.40 ,10.25 ,10.36 ,1676.06 ,6177.54 ,1.52 ,100.00 ,0  ,0  ,2  ,0  ,None ,651.50 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.79 
2021-10-24 12:34:02,017,24.71 ,24.17 ,24.14 ,24.24 ,25.99 ,-0.01 ,-0.01 ,-0.00 ,11.17 ,11.40 ,10.25 ,10.36 ,1676.56 ,6177.44 ,1.52 ,100.00 ,0  ,0  ,2  ,0  ,None ,651.46 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.79 
2021-10-24 12:34:02,546,24.71 ,24.16 ,24.14 ,24.24 ,25.99 ,0.01 ,-0.00 ,-0.00 ,11.17 ,11.41 ,10.25 ,10.36 ,1677.04 ,6177.32 ,1.51 ,100.00 ,0  ,0  ,2  ,0  ,None ,651.66 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.80 
2021-10-24 12:34:03,053,24.70 ,24.17 ,24.14 ,24.24 ,25.99 ,0.01 ,-0.00 ,-0.00 ,11.17 ,11.41 ,10.26 ,10.36 ,1677.60 ,6177.22 ,1.51 ,100.00 ,0  ,0  ,2  ,0  ,None ,651.64 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.80 
2021-10-24 12:34:03,582,24.70 ,24.17 ,24.14 ,24.25 ,25.98 ,0.01 ,-0.00 ,-0.01 ,11.17 ,11.41 ,10.25 ,10.36 ,1677.94 ,6177.02 ,1.50 ,100.00 ,0  ,0  ,2  ,0  ,None ,651.67 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.80 
2021-10-24 12:34:04,090,24.70 ,24.17 ,24.13 ,24.25 ,25.98 ,0.01 ,-0.00 ,-0.01 ,11.17 ,11.41 ,10.25 ,10.36 ,1678.12 ,6177.02 ,1.51 ,100.00 ,0  ,0  ,2  ,0  ,None ,651.50 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.80 
2021-10-24 12:34:04,614,24.70 ,24.17 ,24.14 ,24.26 ,25.98 ,-0.00 ,-0.01 ,-0.01 ,11.17 ,11.41 ,10.25 ,10.36 ,1678.00 ,6176.74 ,1.51 ,100.00 ,0  ,0  ,2  ,0  ,None ,651.78 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.80 
2021-10-24 12:34:05,121,24.70 ,24.17 ,24.13 ,24.26 ,25.98 ,-0.00 ,-0.01 ,-0.01 ,11.16 ,11.41 ,10.25 ,10.36 ,1677.94 ,6176.58 ,1.52 ,100.00 ,0  ,0  ,2  ,0  ,None ,651.81 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.79 
2021-10-24 12:34:05,645,24.70 ,24.16 ,24.14 ,24.27 ,25.98 ,0.00 ,-0.00 ,-0.01 ,11.16 ,11.40 ,10.24 ,10.36 ,1678.18 ,6176.36 ,1.52 ,100.00 ,0  ,0  ,2  ,0  ,None ,651.85 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.79 
2021-10-24 12:34:06,156,24.70 ,24.16 ,24.14 ,24.27 ,25.98 ,0.00 ,-0.00 ,-0.01 ,11.17 ,11.40 ,10.25 ,10.36 ,1678.58 ,6176.24 ,1.52 ,100.00 ,0  ,0  ,2  ,0  ,None ,651.81 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.79 
2021-10-24 12:34:06,681,24.70 ,24.16 ,24.14 ,24.27 ,25.98 ,0.01 ,-0.00 ,-0.01 ,11.17 ,11.41 ,10.25 ,10.36 ,1679.14 ,6175.86 ,1.51 ,100.00 ,0  ,0  ,2  ,0  ,None ,651.95 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.80 
2021-10-24 12:34:07,186,24.70 ,24.16 ,24.14 ,24.27 ,25.98 ,0.01 ,-0.00 ,-0.01 ,11.17 ,11.41 ,10.25 ,10.36 ,1679.66 ,6175.62 ,1.51 ,100.00 ,0  ,0  ,2  ,0  ,None ,652.06 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.80 
2021-10-24 12:34:07,713,24.70 ,24.16 ,24.14 ,24.26 ,25.98 ,-0.00 ,-0.00 ,-0.01 ,11.18 ,11.41 ,10.25 ,10.36 ,1679.94 ,6175.52 ,1.51 ,100.00 ,0  ,0  ,2  ,0  ,None ,651.88 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.80 
2021-10-24 12:34:08,222,24.70 ,24.16 ,24.14 ,24.26 ,25.98 ,-0.00 ,-0.00 ,-0.01 ,11.17 ,11.41 ,10.25 ,10.36 ,1679.96 ,6175.40 ,1.51 ,100.00 ,0  ,0  ,2  ,0  ,None ,651.99 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.80 
2021-10-24 12:34:08,746,24.70 ,24.16 ,24.13 ,24.25 ,25.98 ,-0.01 ,-0.01 ,-0.00 ,11.17 ,11.41 ,10.25 ,10.36 ,1680.06 ,6175.22 ,1.51 ,100.00 ,0  ,0  ,2  ,0  ,None ,652.01 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.80 
2021-10-24 12:34:09,257,24.70 ,24.16 ,24.13 ,24.26 ,25.98 ,-0.01 ,-0.01 ,-0.00 ,11.17 ,11.41 ,10.25 ,10.36 ,1679.98 ,6175.08 ,1.52 ,100.00 ,0  ,0  ,2  ,0  ,None ,652.11 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.80 
2021-10-24 12:34:09,782,24.70 ,24.16 ,24.13 ,24.26 ,25.98 ,0.01 ,0.00 ,0.01 ,11.17 ,11.40 ,10.25 ,10.36 ,1680.18 ,6175.06 ,1.51 ,100.00 ,0  ,0  ,2  ,0  ,None ,652.04 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.79 
2021-10-24 12:34:10,290,24.70 ,24.17 ,24.14 ,24.26 ,25.98 ,0.01 ,0.00 ,0.01 ,11.17 ,11.41 ,10.25 ,10.36 ,1680.56 ,6174.94 ,1.51 ,100.00 ,0  ,0  ,2  ,0  ,None ,652.02 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.80 
2021-10-24 12:34:10,814,24.70 ,24.17 ,24.14 ,24.26 ,25.98 ,-0.00 ,0.01 ,0.01 ,11.17 ,11.40 ,10.25 ,10.36 ,1681.00 ,6174.74 ,1.50 ,100.00 ,0  ,0  ,2  ,0  ,None ,652.22 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.79 
2021-10-24 12:34:11,376,24.70 ,24.17 ,24.14 ,24.27 ,25.97 ,-0.02 ,0.00 ,0.01 ,11.17 ,11.41 ,10.25 ,10.36 ,1681.48 ,6174.60 ,1.50 ,100.00 ,0  ,0  ,2  ,0  ,None ,652.14 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.80 
2021-10-24 12:34:11,886,24.70 ,24.17 ,24.14 ,24.26 ,25.97 ,-0.02 ,0.00 ,0.01 ,11.17 ,11.41 ,10.25 ,10.36 ,1681.86 ,6174.48 ,1.50 ,100.00 ,0  ,0  ,2  ,0  ,None ,652.21 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.80 
2021-10-24 12:34:12,412,24.70 ,24.17 ,24.14 ,24.27 ,25.97 ,0.00 ,0.01 ,0.01 ,11.17 ,11.41 ,10.25 ,10.36 ,1682.04 ,6174.42 ,1.50 ,100.00 ,0  ,0  ,2  ,0  ,None ,652.11 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.80 
2021-10-24 12:34:12,920,24.70 ,24.17 ,24.14 ,24.27 ,25.97 ,0.00 ,0.01 ,0.01 ,11.17 ,11.41 ,10.25 ,10.36 ,1682.30 ,6174.30 ,1.50 ,100.00 ,0  ,0  ,2  ,0  ,None ,652.16 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.80 
2021-10-24 12:34:13,444,24.70 ,24.17 ,24.14 ,24.27 ,25.97 ,0.01 ,0.01 ,0.02 ,11.17 ,11.41 ,10.25 ,10.36 ,1682.32 ,6174.22 ,1.50 ,100.00 ,0  ,0  ,2  ,0  ,None ,652.28 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.80 
2021-10-24 12:34:13,953,24.70 ,24.17 ,24.14 ,24.27 ,25.97 ,0.01 ,0.01 ,0.02 ,11.17 ,11.41 ,10.25 ,10.36 ,1682.34 ,6173.98 ,1.51 ,100.00 ,0  ,0  ,2  ,0  ,None ,652.42 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.80 
2021-10-24 12:34:14,476,24.70 ,24.17 ,24.14 ,24.27 ,25.97 ,0.00 ,-0.01 ,0.01 ,11.17 ,11.41 ,10.25 ,10.36 ,1682.48 ,6173.82 ,1.51 ,100.00 ,0  ,0  ,2  ,0  ,None ,652.39 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.80 
2021-10-24 12:34:14,985,24.70 ,24.17 ,24.14 ,24.26 ,25.97 ,0.00 ,-0.01 ,0.01 ,11.17 ,11.41 ,10.25 ,10.36 ,1682.74 ,6173.48 ,1.51 ,100.00 ,0  ,0  ,2  ,0  ,None ,652.51 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.80 
2021-10-24 12:34:15,510,24.70 ,24.18 ,24.14 ,24.27 ,25.97 ,0.00 ,-0.00 ,0.02 ,11.17 ,11.41 ,10.25 ,10.36 ,1682.92 ,6173.18 ,1.51 ,100.00 ,0  ,0  ,2  ,0  ,None ,652.51 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.80 
2021-10-24 12:34:16,017,24.70 ,24.17 ,24.14 ,24.26 ,25.97 ,0.00 ,-0.00 ,0.02 ,11.17 ,11.41 ,10.25 ,10.36 ,1683.34 ,6172.94 ,1.51 ,100.00 ,0  ,0  ,2  ,0  ,None ,652.55 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.80 
2021-10-24 12:34:16,540,24.70 ,24.18 ,24.14 ,24.27 ,25.97 ,0.01 ,-0.00 ,0.02 ,11.17 ,11.41 ,10.25 ,10.36 ,1683.66 ,6172.86 ,1.51 ,100.00 ,0  ,0  ,2  ,0  ,None ,652.47 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.80 
2021-10-24 12:34:17,051,24.70 ,24.18 ,24.14 ,24.27 ,25.97 ,0.01 ,-0.00 ,0.02 ,11.17 ,11.41 ,10.25 ,10.36 ,1683.96 ,6172.74 ,1.50 ,100.00 ,0  ,0  ,2  ,0  ,None ,652.53 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.80 
2021-10-24 12:34:17,232,24.70 ,24.18 ,24.14 ,24.27 ,25.97 ,0.00 ,-0.01 ,0.02 ,11.17 ,11.41 ,10.25 ,10.36 ,1683.96 ,6172.52 ,1.50 ,100.00 ,0  ,0  ,2  ,1  ,None ,652.76 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.80 
2021-10-24 12:34:18,563,24.68 ,24.17 ,24.14 ,24.27 ,25.97 ,0.00 ,-0.01 ,0.02 ,11.17 ,11.42 ,10.25 ,10.36 ,1676.46 ,6175.94 ,1.50 ,100.00 ,0  ,0  ,2  ,0  ,None ,648.55 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.80 
2021-10-24 12:34:19,079,24.68 ,24.17 ,24.14 ,24.27 ,25.97 ,-0.00 ,-0.01 ,0.00 ,11.17 ,11.43 ,10.25 ,10.36 ,1669.54 ,6179.34 ,1.51 ,100.00 ,0  ,0  ,2  ,0  ,None ,648.62 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.80 
2021-10-24 12:34:19,641,24.68 ,24.17 ,24.14 ,24.28 ,25.97 ,0.00 ,0.00 ,0.00 ,11.17 ,11.44 ,10.25 ,10.36 ,1663.20 ,6182.58 ,1.51 ,100.00 ,0  ,0  ,2  ,0  ,None ,648.76 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.80 
2021-10-24 12:34:20,149,24.68 ,24.17 ,24.13 ,24.28 ,25.97 ,0.00 ,0.00 ,0.00 ,11.17 ,11.45 ,10.25 ,10.36 ,1657.10 ,6185.70 ,1.51 ,100.00 ,0  ,0  ,2  ,0  ,None ,648.88 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.81 
2021-10-24 12:34:20,673,24.68 ,24.17 ,24.13 ,24.29 ,25.97 ,0.00 ,-0.00 ,-0.00 ,11.17 ,11.46 ,10.25 ,10.36 ,1651.32 ,6189.06 ,1.51 ,100.00 ,0  ,0  ,2  ,0  ,None ,648.87 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.81 
2021-10-24 12:34:21,186,24.70 ,24.17 ,24.13 ,24.29 ,25.97 ,0.00 ,-0.00 ,-0.00 ,11.17 ,11.46 ,10.25 ,10.36 ,1653.30 ,6188.68 ,1.51 ,100.00 ,0  ,0  ,2  ,0  ,None ,648.95 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.81 
2021-10-24 12:34:21,713,24.70 ,24.17 ,24.13 ,24.29 ,25.97 ,0.00 ,-0.00 ,-0.00 ,11.17 ,11.46 ,10.25 ,10.36 ,1654.82 ,6188.36 ,1.51 ,100.00 ,0  ,0  ,2  ,0  ,None ,648.99 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.81 
2021-10-24 12:34:22,219,24.70 ,24.16 ,24.13 ,24.30 ,25.97 ,0.00 ,-0.00 ,-0.00 ,11.17 ,11.46 ,10.25 ,10.36 ,1655.60 ,6188.12 ,1.51 ,100.00 ,0  ,0  ,2  ,0  ,None ,649.04 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.81 
2021-10-24 12:34:22,746,24.70 ,24.17 ,24.13 ,24.30 ,25.97 ,-0.00 ,0.00 ,-0.01 ,11.17 ,11.46 ,10.25 ,10.36 ,1656.40 ,6187.98 ,1.51 ,100.00 ,0  ,0  ,2  ,0  ,None ,649.04 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.81 
2021-10-24 12:34:23,253,24.70 ,24.16 ,24.13 ,24.30 ,25.97 ,-0.00 ,0.00 ,-0.01 ,11.17 ,11.46 ,10.25 ,10.36 ,1657.00 ,6187.78 ,1.51 ,100.00 ,0  ,0  ,2  ,0  ,None ,649.10 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.81 
2021-10-24 12:34:23,778,24.70 ,24.16 ,24.13 ,24.31 ,25.97 ,-0.00 ,0.00 ,0.00 ,11.17 ,11.46 ,10.25 ,10.36 ,1657.62 ,6187.56 ,1.51 ,100.00 ,0  ,0  ,2  ,0  ,None ,649.20 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.81 
2021-10-24 12:34:24,288,24.70 ,24.16 ,24.13 ,24.31 ,25.97 ,-0.00 ,0.00 ,0.00 ,11.17 ,11.46 ,10.25 ,10.36 ,1658.16 ,6187.40 ,1.51 ,100.00 ,0  ,0  ,2  ,0  ,None ,649.13 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.81 
2021-10-24 12:34:24,466,24.70 ,24.16 ,24.13 ,24.31 ,25.97 ,-0.01 ,0.00 ,-0.00 ,11.17 ,11.46 ,10.25 ,10.36 ,1658.16 ,6187.16 ,1.51 ,100.00 ,0  ,0  ,2  ,2  ,None ,649.31 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.81 
2021-10-24 12:34:24,886,24.70 ,24.16 ,24.13 ,24.30 ,25.97 ,-0.01 ,0.00 ,-0.00 ,11.17 ,11.46 ,10.25 ,10.36 ,1658.96 ,6186.86 ,1.51 ,100.00 ,0  ,0  ,2  ,0  ,None ,649.43 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.81 
2021-10-24 12:34:25,413,24.70 ,24.16 ,24.13 ,24.30 ,25.97 ,-0.01 ,0.00 ,0.00 ,11.17 ,11.46 ,10.25 ,10.36 ,1659.64 ,6186.56 ,1.51 ,100.00 ,0  ,0  ,2  ,0  ,None ,649.45 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.81 
2021-10-24 12:34:25,936,24.70 ,24.16 ,24.13 ,24.30 ,25.97 ,-0.01 ,0.00 ,0.00 ,11.17 ,11.46 ,10.25 ,10.36 ,1660.16 ,6186.36 ,1.51 ,100.00 ,0  ,0  ,2  ,0  ,None ,649.43 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.81 
2021-10-24 12:34:26,502,24.70 ,24.15 ,24.13 ,24.29 ,25.97 ,-0.01 ,0.00 ,0.00 ,11.17 ,11.46 ,10.25 ,10.36 ,1660.78 ,6186.10 ,1.51 ,100.00 ,0  ,0  ,2  ,0  ,None ,649.47 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.81 
2021-10-24 12:34:27,009,24.70 ,24.16 ,24.13 ,24.28 ,25.97 ,-0.01 ,0.00 ,0.00 ,11.17 ,11.46 ,10.25 ,10.36 ,1661.32 ,6185.94 ,1.51 ,100.00 ,0  ,0  ,2  ,0  ,None ,649.50 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.81 
2021-10-24 12:34:27,534,24.70 ,24.16 ,24.13 ,24.28 ,25.97 ,-0.00 ,-0.00 ,0.00 ,11.17 ,11.46 ,10.25 ,10.36 ,1661.70 ,6185.80 ,1.51 ,100.00 ,0  ,0  ,2  ,0  ,None ,649.55 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.81 
2021-10-24 12:34:28,047,24.70 ,24.16 ,24.13 ,24.27 ,25.97 ,-0.00 ,-0.00 ,0.00 ,11.17 ,11.46 ,10.25 ,10.36 ,1662.06 ,6185.68 ,1.51 ,100.00 ,0  ,0  ,2  ,0  ,None ,649.55 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.81 
2021-10-24 12:34:28,571,24.70 ,24.16 ,24.13 ,24.27 ,25.97 ,-0.00 ,0.01 ,-0.01 ,11.17 ,11.46 ,10.25 ,10.36 ,1662.56 ,6185.58 ,1.51 ,100.00 ,0  ,0  ,2  ,0  ,None ,649.55 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.81 
2021-10-24 12:34:29,078,24.70 ,24.17 ,24.13 ,24.26 ,25.97 ,-0.00 ,0.01 ,-0.01 ,11.17 ,11.46 ,10.25 ,10.36 ,1662.92 ,6185.48 ,1.51 ,100.00 ,0  ,0  ,2  ,0  ,None ,649.55 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.81 
2021-10-24 12:34:29,603,24.70 ,24.17 ,24.13 ,24.26 ,25.97 ,-0.00 ,0.00 ,-0.02 ,11.17 ,11.46 ,10.25 ,10.36 ,1663.34 ,6185.32 ,1.51 ,100.00 ,0  ,0  ,2  ,0  ,None ,649.64 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.81 
2021-10-24 12:34:30,110,24.70 ,24.17 ,24.13 ,24.26 ,25.97 ,-0.00 ,0.00 ,-0.02 ,11.17 ,11.46 ,10.25 ,10.36 ,1663.80 ,6184.96 ,1.50 ,100.00 ,0  ,0  ,2  ,0  ,None ,649.97 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.81 
2021-10-24 12:34:30,635,24.70 ,24.17 ,24.13 ,24.26 ,25.97 ,-0.00 ,0.00 ,-0.02 ,11.17 ,11.46 ,10.25 ,10.36 ,1664.22 ,6184.72 ,1.51 ,100.00 ,0  ,0  ,2  ,0  ,None ,649.83 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.81 
2021-10-24 12:34:31,145,24.70 ,24.16 ,24.13 ,24.25 ,25.97 ,-0.00 ,0.00 ,-0.02 ,11.17 ,11.46 ,10.25 ,10.36 ,1664.54 ,6184.36 ,1.53 ,100.00 ,0  ,0  ,2  ,0  ,None ,649.97 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.81 
2021-10-24 12:34:31,669,24.70 ,24.17 ,24.13 ,24.26 ,25.97 ,0.00 ,0.00 ,-0.02 ,11.17 ,11.46 ,10.25 ,10.36 ,1664.82 ,6184.02 ,1.53 ,100.00 ,0  ,0  ,2  ,0  ,None ,649.94 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.81 
2021-10-24 12:34:32,180,24.70 ,24.17 ,24.13 ,24.25 ,25.97 ,0.00 ,0.00 ,-0.02 ,11.17 ,11.46 ,10.25 ,10.36 ,1665.16 ,6183.64 ,1.53 ,100.00 ,0  ,0  ,2  ,0  ,None ,650.08 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.81 
2021-10-24 12:34:32,359,24.70 ,24.17 ,24.13 ,24.25 ,25.97 ,0.00 ,0.00 ,-0.02 ,11.17 ,11.46 ,10.25 ,10.36 ,1665.16 ,6183.62 ,1.51 ,100.00 ,0  ,0  ,2  ,1  ,None ,649.99 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.81 
2021-10-24 12:34:33,694,24.70 ,24.17 ,24.14 ,24.25 ,25.97 ,0.00 ,0.00 ,-0.02 ,11.17 ,11.46 ,10.25 ,10.36 ,1658.28 ,6186.92 ,1.51 ,100.00 ,0  ,0  ,2  ,0  ,None ,646.02 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.81 
2021-10-24 12:34:34,206,24.70 ,24.17 ,24.14 ,24.25 ,25.97 ,0.00 ,-0.01 ,-0.02 ,11.17 ,11.46 ,10.25 ,10.36 ,1652.14 ,6190.24 ,1.51 ,100.00 ,0  ,0  ,2  ,0  ,None ,646.14 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.81 
2021-10-24 12:34:34,714,24.70 ,24.17 ,24.14 ,24.25 ,25.97 ,-0.00 ,-0.00 ,0.00 ,11.17 ,11.46 ,10.25 ,10.36 ,1646.28 ,6193.52 ,1.51 ,100.00 ,0  ,0  ,2  ,0  ,None ,646.16 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.81 
2021-10-24 12:34:35,238,24.70 ,24.17 ,24.15 ,24.24 ,25.97 ,-0.00 ,-0.00 ,0.00 ,11.17 ,11.46 ,10.25 ,10.36 ,1640.66 ,6196.86 ,1.51 ,100.00 ,0  ,0  ,2  ,0  ,None ,646.27 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.81 
2021-10-24 12:34:35,745,24.70 ,24.17 ,24.15 ,24.24 ,25.97 ,-0.00 ,0.00 ,-0.01 ,11.17 ,11.46 ,10.25 ,10.36 ,1635.22 ,6200.06 ,1.51 ,100.00 ,0  ,0  ,2  ,0  ,None ,646.30 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.81 
2021-10-24 12:34:36,270,24.70 ,24.17 ,24.15 ,24.24 ,25.97 ,-0.00 ,0.00 ,-0.01 ,11.17 ,11.46 ,10.25 ,10.36 ,1636.96 ,6199.72 ,1.51 ,100.00 ,0  ,0  ,2  ,0  ,None ,646.41 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.81 
2021-10-24 12:34:36,834,24.70 ,24.17 ,24.15 ,24.24 ,25.97 ,0.00 ,0.01 ,-0.00 ,11.17 ,11.46 ,10.25 ,10.36 ,1638.20 ,6199.42 ,1.51 ,100.00 ,0  ,0  ,2  ,0  ,None ,646.48 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.81 
2021-10-24 12:34:37,342,24.71 ,24.17 ,24.15 ,24.24 ,25.97 ,0.00 ,0.01 ,-0.00 ,11.17 ,11.46 ,10.25 ,10.36 ,1639.30 ,6199.16 ,1.51 ,100.00 ,0  ,0  ,2  ,0  ,None ,646.46 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.81 
2021-10-24 12:34:37,867,24.71 ,24.17 ,24.15 ,24.24 ,25.97 ,0.00 ,0.01 ,0.00 ,11.17 ,11.46 ,10.25 ,10.36 ,1640.22 ,6198.82 ,1.51 ,100.00 ,0  ,0  ,2  ,0  ,None ,646.62 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.81 
2021-10-24 12:34:38,428,24.71 ,24.17 ,24.15 ,24.24 ,25.97 ,0.01 ,0.00 ,0.01 ,11.17 ,11.46 ,10.25 ,10.36 ,1641.12 ,6198.40 ,1.51 ,100.00 ,0  ,0  ,2  ,0  ,None ,646.82 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.81 
2021-10-24 12:34:38,936,24.71 ,24.16 ,24.15 ,24.24 ,25.97 ,0.01 ,0.00 ,0.01 ,11.17 ,11.46 ,10.25 ,10.36 ,1642.04 ,6198.04 ,1.51 ,100.00 ,0  ,0  ,2  ,0  ,None ,646.83 ,Buffering (0/1) ,STOP  ,IDLE         ,None     ,None  ,10.81 
