2021-10-24 14:32:03,683,BT1             ,BT2             ,TT1             ,TT2             ,AT              ,X               ,Y               ,Z               ,BP1             ,BP2             ,TP1             ,TP2             ,HP              ,AP              ,PD   ,PC     ,HL   ,EL   ,BF   ,SF   ,PF   ,BV     ,rpm             ,State ,MissionState ,Setpoint ,Error ,Depth 
2021-10-24 14:32:51,799,24.76 ,24.24 ,24.10 ,24.19 ,25.73 ,0.00 ,0.01 ,0.01 ,11.12 ,11.37 ,10.07 ,10.32 ,1626.92 ,6357.40 ,1.51 ,100.00 ,0  ,0  ,0  ,None ,None ,609.82 ,Buffering (0/1) ,WAIT_TASK ,IDLE         ,None     ,None  ,0.00  
2021-10-24 14:32:52,307,24.76 ,24.24 ,24.10 ,24.20 ,25.72 ,0.00 ,0.01 ,0.01 ,11.12 ,11.37 ,10.07 ,10.32 ,1626.92 ,6357.20 ,1.51 ,100.00 ,0  ,0  ,0  ,None ,None ,609.88 ,Buffering (0/1) ,WAIT_TASK ,IDLE         ,None     ,None  ,0.00  
2021-10-24 14:32:52,832,24.76 ,24.24 ,24.10 ,24.19 ,25.72 ,0.00 ,0.02 ,0.01 ,11.12 ,11.37 ,10.07 ,10.32 ,1626.84 ,6357.00 ,1.51 ,100.00 ,0  ,0  ,0  ,None ,None ,609.84 ,Buffering (0/1) ,WAIT_TASK ,IDLE         ,None     ,None  ,0.00  
2021-10-24 14:32:53,344,24.76 ,24.23 ,24.10 ,24.19 ,25.72 ,0.00 ,0.02 ,0.01 ,11.12 ,11.37 ,10.07 ,10.32 ,1626.74 ,6356.76 ,1.51 ,100.00 ,0  ,0  ,0  ,None ,None ,609.97 ,Buffering (0/1) ,WAIT_TASK ,IDLE         ,None     ,None  ,0.00  
2021-10-24 14:32:53,868,24.76 ,24.24 ,24.11 ,24.19 ,25.72 ,0.00 ,0.01 ,0.01 ,11.12 ,11.37 ,10.07 ,10.32 ,1626.66 ,6356.64 ,1.51 ,100.00 ,0  ,0  ,0  ,None ,None ,609.97 ,Buffering (0/1) ,WAIT_TASK ,IDLE         ,None     ,None  ,0.00  
2021-10-24 14:32:54,376,24.76 ,24.24 ,24.10 ,24.20 ,25.72 ,0.00 ,0.01 ,0.01 ,11.12 ,11.37 ,10.07 ,10.32 ,1626.64 ,6356.46 ,1.51 ,100.00 ,0  ,0  ,0  ,None ,None ,610.05 ,Buffering (0/1) ,WAIT_TASK ,IDLE         ,None     ,None  ,0.00  
2021-10-24 14:32:54,903,24.76 ,24.23 ,24.10 ,24.19 ,25.72 ,0.01 ,0.01 ,0.01 ,11.12 ,11.37 ,10.07 ,10.31 ,1626.62 ,6356.26 ,1.51 ,100.00 ,0  ,0  ,2  ,None ,None ,610.10 ,Buffering (0/1) ,WAIT_TASK ,IDLE         ,None     ,None  ,-0.00 
2021-10-24 14:32:55,139,24.76 ,24.23 ,24.10 ,24.19 ,25.72 ,0.01 ,0.01 ,0.01 ,11.12 ,11.37 ,10.07 ,10.31 ,1626.62 ,6356.10 ,1.51 ,100.00 ,0  ,0  ,2  ,1  ,None ,610.01 ,Buffering (0/1) ,CONTROLLED ,DESCENDING   ,1        ,1.00  ,-0.00 
2021-10-24 14:32:56,923,24.76 ,24.23 ,24.10 ,24.19 ,25.73 ,0.01 ,0.01 ,0.01 ,11.12 ,11.37 ,10.07 ,10.31 ,1626.62 ,6382.96 ,1.51 ,100.00 ,0  ,0  ,2  ,1  ,None ,581.28 ,Buffering (0/1) ,CONTROLLED ,DESCENDING   ,1        ,1.00  ,-0.00 
2021-10-24 14:32:57,050,24.76 ,24.23 ,24.10 ,24.19 ,25.73 ,0.01 ,0.01 ,0.01 ,11.12 ,11.37 ,10.07 ,10.31 ,1626.62 ,6413.84 ,1.51 ,100.00 ,0  ,0  ,0  ,1  ,None ,577.08 ,Buffering (0/1) ,CONTROLLED ,DESCENDING   ,1        ,1.00  ,-0.00 
2021-10-24 14:32:57,167,24.76 ,24.23 ,24.10 ,24.19 ,25.73 ,0.01 ,0.01 ,0.01 ,11.12 ,11.37 ,10.07 ,10.31 ,1626.62 ,6448.58 ,1.51 ,100.00 ,0  ,0  ,0  ,1  ,None ,573.11 ,Buffering (0/1) ,CONTROLLED ,DESCENDING   ,1        ,1.00  ,-0.00 
2021-10-24 14:32:57,293,24.76 ,24.23 ,24.10 ,24.19 ,25.74 ,0.01 ,0.01 ,0.01 ,11.12 ,11.37 ,10.07 ,10.31 ,1626.62 ,6487.34 ,1.51 ,100.00 ,0  ,0  ,0  ,1  ,None ,569.08 ,Buffering (0/1) ,CONTROLLED ,DESCENDING   ,1        ,1.00  ,-0.00 
2021-10-24 14:32:57,418,24.76 ,24.23 ,24.10 ,24.19 ,25.74 ,0.01 ,0.01 ,0.01 ,11.12 ,11.37 ,10.07 ,10.31 ,1626.62 ,6529.94 ,1.51 ,100.00 ,0  ,0  ,0  ,1  ,None ,565.06 ,Buffering (0/1) ,CONTROLLED ,DESCENDING   ,1        ,1.00  ,-0.00 
2021-10-24 14:32:57,536,24.76 ,24.23 ,24.10 ,24.19 ,25.75 ,0.01 ,0.01 ,0.01 ,11.12 ,11.37 ,10.07 ,10.31 ,1626.62 ,6549.62 ,1.51 ,100.00 ,0  ,0  ,0  ,1  ,None ,560.99 ,Buffering (0/1) ,CONTROLLED ,DESCENDING   ,1        ,1.00  ,-0.00 
2021-10-24 14:32:57,659,24.76 ,24.23 ,24.10 ,24.19 ,25.75 ,0.01 ,0.01 ,0.01 ,11.12 ,11.37 ,10.07 ,10.31 ,1626.62 ,6569.22 ,1.51 ,100.00 ,0  ,0  ,0  ,1  ,None ,557.03 ,Buffering (0/1) ,CONTROLLED ,DESCENDING   ,1        ,1.00  ,-0.00 
2021-10-24 14:32:57,790,24.76 ,24.23 ,24.10 ,24.19 ,25.75 ,0.01 ,0.01 ,0.01 ,11.12 ,11.37 ,10.07 ,10.31 ,1626.62 ,6588.82 ,1.51 ,100.00 ,0  ,0  ,0  ,1  ,None ,553.22 ,Buffering (0/1) ,CONTROLLED ,DESCENDING   ,1        ,1.00  ,-0.00 
2021-10-24 14:32:57,909,24.76 ,24.23 ,24.10 ,24.19 ,25.75 ,0.01 ,0.01 ,0.01 ,11.12 ,11.37 ,10.07 ,10.31 ,1626.62 ,6608.50 ,1.51 ,100.00 ,0  ,0  ,0  ,1  ,None ,549.15 ,Buffering (0/1) ,CONTROLLED ,DESCENDING   ,1        ,1.00  ,-0.00 
2021-10-24 14:32:58,036,24.76 ,24.23 ,24.10 ,24.19 ,25.76 ,0.01 ,0.01 ,0.01 ,11.12 ,11.37 ,10.07 ,10.31 ,1626.62 ,6628.38 ,1.51 ,100.00 ,0  ,0  ,0  ,1  ,None ,545.12 ,Buffering (0/1) ,CONTROLLED ,DESCENDING   ,1        ,1.00  ,-0.00 
2021-10-24 14:32:58,151,24.76 ,24.23 ,24.10 ,24.19 ,25.76 ,0.01 ,0.01 ,0.01 ,11.12 ,11.37 ,10.07 ,10.31 ,1626.62 ,6648.08 ,1.51 ,100.00 ,0  ,0  ,0  ,1  ,None ,541.32 ,Buffering (0/1) ,CONTROLLED ,DESCENDING   ,1        ,1.00  ,-0.00 
2021-10-24 14:32:58,279,24.76 ,24.23 ,24.10 ,24.19 ,25.76 ,0.01 ,0.01 ,0.01 ,11.12 ,11.37 ,10.07 ,10.31 ,1626.62 ,6667.84 ,1.51 ,100.00 ,0  ,0  ,0  ,1  ,None ,537.41 ,Buffering (0/1) ,CONTROLLED ,DESCENDING   ,1        ,1.00  ,-0.00 
2021-10-24 14:32:58,406,24.76 ,24.23 ,24.10 ,24.19 ,25.77 ,0.01 ,0.01 ,0.01 ,11.12 ,11.37 ,10.07 ,10.31 ,1626.62 ,6687.78 ,1.51 ,100.00 ,0  ,0  ,0  ,1  ,None ,533.54 ,Buffering (0/1) ,CONTROLLED ,DESCENDING   ,1        ,1.00  ,-0.00 
2021-10-24 14:32:58,522,24.76 ,24.23 ,24.10 ,24.19 ,25.77 ,0.01 ,0.01 ,0.01 ,11.12 ,11.37 ,10.07 ,10.31 ,1626.62 ,6707.60 ,1.51 ,100.00 ,0  ,0  ,0  ,1  ,None ,529.77 ,Buffering (0/1) ,CONTROLLED ,DESCENDING   ,1        ,1.00  ,-0.00 
2021-10-24 14:32:58,651,24.76 ,24.23 ,24.10 ,24.19 ,25.78 ,0.01 ,0.01 ,0.01 ,11.12 ,11.37 ,10.07 ,10.31 ,1626.62 ,6727.24 ,1.51 ,100.00 ,0  ,0  ,0  ,1  ,None ,525.96 ,Buffering (0/1) ,CONTROLLED ,DESCENDING   ,1        ,1.00  ,-0.00 
2021-10-24 14:32:58,778,24.76 ,24.23 ,24.10 ,24.19 ,25.79 ,0.01 ,0.01 ,0.01 ,11.12 ,11.37 ,10.07 ,10.31 ,1626.62 ,6747.32 ,1.51 ,100.00 ,0  ,0  ,0  ,1  ,None ,521.92 ,Buffering (0/1) ,CONTROLLED ,DESCENDING   ,1        ,1.00  ,-0.00 
2021-10-24 14:32:58,894,24.76 ,24.23 ,24.10 ,24.19 ,25.79 ,0.01 ,0.01 ,0.01 ,11.12 ,11.37 ,10.07 ,10.31 ,1626.62 ,6767.40 ,1.51 ,100.00 ,0  ,0  ,0  ,1  ,None ,518.13 ,Buffering (0/1) ,CONTROLLED ,DESCENDING   ,1        ,1.00  ,-0.00 
2021-10-24 14:32:59,021,24.76 ,24.23 ,24.10 ,24.19 ,25.80 ,0.01 ,0.01 ,0.01 ,11.12 ,11.37 ,10.07 ,10.31 ,1626.62 ,6787.70 ,1.51 ,100.00 ,0  ,0  ,0  ,1  ,None ,514.16 ,Buffering (0/1) ,CONTROLLED ,DESCENDING   ,1        ,1.00  ,-0.00 
2021-10-24 14:32:59,147,24.76 ,24.23 ,24.10 ,24.19 ,25.80 ,0.01 ,0.01 ,0.01 ,11.12 ,11.37 ,10.07 ,10.31 ,1626.62 ,6808.04 ,1.51 ,100.00 ,0  ,0  ,0  ,1  ,None ,510.47 ,Buffering (0/1) ,CONTROLLED ,DESCENDING   ,1        ,1.00  ,-0.00 
2021-10-24 14:32:59,263,24.76 ,24.23 ,24.10 ,24.19 ,25.81 ,0.01 ,0.01 ,0.01 ,11.12 ,11.37 ,10.07 ,10.31 ,1626.62 ,6828.58 ,1.51 ,100.00 ,0  ,0  ,0  ,1  ,None ,506.58 ,Buffering (0/1) ,CONTROLLED ,DESCENDING   ,1        ,1.00  ,-0.00 
2021-10-24 14:32:59,388,24.76 ,24.23 ,24.10 ,24.19 ,25.82 ,0.01 ,0.01 ,0.01 ,11.12 ,11.37 ,10.07 ,10.31 ,1626.62 ,6848.88 ,1.51 ,100.00 ,0  ,0  ,0  ,1  ,None ,502.89 ,Buffering (0/1) ,CONTROLLED ,DESCENDING   ,1        ,1.00  ,-0.00 
2021-10-24 14:32:59,512,24.76 ,24.23 ,24.10 ,24.19 ,25.83 ,0.01 ,0.01 ,0.01 ,11.12 ,11.37 ,10.07 ,10.31 ,1626.62 ,6869.26 ,1.51 ,100.00 ,0  ,0  ,0  ,1  ,None ,499.17 ,Buffering (0/1) ,CONTROLLED ,DESCENDING   ,1        ,1.00  ,-0.00 
2021-10-24 14:32:59,635,24.76 ,24.23 ,24.10 ,24.19 ,25.83 ,0.01 ,0.01 ,0.01 ,11.12 ,11.37 ,10.07 ,10.31 ,1626.62 ,6889.58 ,1.51 ,100.00 ,0  ,0  ,0  ,1  ,None ,495.33 ,Buffering (0/1) ,CONTROLLED ,DESCENDING   ,1        ,1.00  ,-0.00 
2021-10-24 14:32:59,760,24.76 ,24.23 ,24.10 ,24.19 ,25.84 ,0.01 ,0.01 ,0.01 ,11.12 ,11.37 ,10.07 ,10.31 ,1626.62 ,6910.14 ,1.51 ,100.00 ,0  ,0  ,0  ,1  ,None ,491.57 ,Buffering (0/1) ,CONTROLLED ,DESCENDING   ,1        ,1.00  ,-0.00 
2021-10-24 14:32:59,884,24.76 ,24.23 ,24.10 ,24.19 ,25.85 ,0.01 ,0.01 ,0.01 ,11.12 ,11.37 ,10.07 ,10.31 ,1626.62 ,6930.54 ,1.51 ,100.00 ,0  ,0  ,0  ,1  ,None ,487.98 ,Buffering (0/1) ,CONTROLLED ,DESCENDING   ,1        ,1.00  ,-0.00 
2021-10-24 14:33:00,007,24.76 ,24.23 ,24.10 ,24.19 ,25.86 ,0.01 ,0.01 ,0.01 ,11.12 ,11.37 ,10.07 ,10.31 ,1626.62 ,6950.94 ,1.51 ,100.00 ,0  ,0  ,0  ,1  ,None ,484.35 ,Buffering (0/1) ,CONTROLLED ,DESCENDING   ,1        ,1.00  ,-0.00 
2021-10-24 14:33:00,131,24.76 ,24.23 ,24.10 ,24.19 ,25.87 ,0.01 ,0.01 ,0.01 ,11.12 ,11.37 ,10.07 ,10.31 ,1626.62 ,6971.40 ,1.51 ,100.00 ,0  ,0  ,0  ,1  ,None ,480.69 ,Buffering (0/1) ,CONTROLLED ,DESCENDING   ,1        ,1.00  ,-0.00 
2021-10-24 14:33:00,254,24.76 ,24.23 ,24.10 ,24.19 ,25.88 ,0.01 ,0.01 ,0.01 ,11.12 ,11.37 ,10.07 ,10.31 ,1626.62 ,6991.94 ,1.51 ,100.00 ,0  ,0  ,0  ,1  ,None ,476.92 ,Buffering (0/1) ,CONTROLLED ,DESCENDING   ,1        ,1.00  ,-0.00 
2021-10-24 14:33:00,378,24.76 ,24.23 ,24.10 ,24.19 ,25.89 ,0.01 ,0.01 ,0.01 ,11.12 ,11.37 ,10.07 ,10.31 ,1626.62 ,7012.50 ,1.51 ,100.00 ,0  ,0  ,0  ,1  ,None ,473.22 ,Buffering (0/1) ,CONTROLLED ,DESCENDING   ,1        ,1.00  ,-0.00 
2021-10-24 14:33:00,501,24.76 ,24.23 ,24.10 ,24.19 ,25.90 ,0.01 ,0.01 ,0.01 ,11.12 ,11.37 ,10.07 ,10.31 ,1626.62 ,7033.04 ,1.51 ,100.00 ,0  ,0  ,0  ,1  ,None ,469.78 ,Buffering (0/1) ,CONTROLLED ,DESCENDING   ,1        ,1.00  ,-0.00 
2021-10-24 14:33:00,624,24.76 ,24.23 ,24.10 ,24.19 ,25.91 ,0.01 ,0.01 ,0.01 ,11.12 ,11.37 ,10.07 ,10.31 ,1626.62 ,7053.98 ,1.51 ,100.00 ,0  ,0  ,0  ,1  ,None ,465.94 ,Buffering (0/1) ,CONTROLLED ,DESCENDING   ,1        ,1.00  ,-0.00 
2021-10-24 14:33:00,748,24.76 ,24.23 ,24.10 ,24.19 ,25.92 ,0.01 ,0.01 ,0.01 ,11.12 ,11.37 ,10.07 ,10.31 ,1626.62 ,7074.96 ,1.51 ,100.00 ,0  ,0  ,0  ,1  ,None ,462.32 ,Buffering (0/1) ,CONTROLLED ,DESCENDING   ,1        ,1.00  ,-0.00 
2021-10-24 14:33:00,871,24.76 ,24.23 ,24.10 ,24.19 ,25.93 ,0.01 ,0.01 ,0.01 ,11.12 ,11.37 ,10.07 ,10.31 ,1626.62 ,7095.82 ,1.51 ,100.00 ,0  ,0  ,0  ,1  ,None ,458.80 ,Buffering (0/1) ,CONTROLLED ,DESCENDING   ,1        ,1.00  ,-0.00 
2021-10-24 14:33:00,996,24.76 ,24.23 ,24.10 ,24.19 ,25.94 ,0.01 ,0.01 ,0.01 ,11.12 ,11.37 ,10.07 ,10.31 ,1626.62 ,7116.66 ,1.51 ,100.00 ,0  ,0  ,0  ,1  ,None ,455.26 ,Buffering (0/1) ,CONTROLLED ,DESCENDING   ,1        ,1.00  ,-0.00 
2021-10-24 14:33:01,120,24.76 ,24.23 ,24.10 ,24.19 ,25.96 ,0.01 ,0.01 ,0.01 ,11.12 ,11.37 ,10.07 ,10.31 ,1626.62 ,7137.80 ,1.51 ,100.00 ,0  ,0  ,0  ,1  ,None ,451.63 ,Buffering (0/1) ,CONTROLLED ,DESCENDING   ,1        ,1.00  ,-0.00 
2021-10-24 14:33:01,235,24.76 ,24.23 ,24.10 ,24.19 ,25.97 ,0.01 ,0.01 ,0.01 ,11.12 ,11.37 ,10.07 ,10.31 ,1626.62 ,7158.60 ,1.51 ,100.00 ,0  ,0  ,0  ,1  ,None ,448.19 ,Buffering (0/1) ,CONTROLLED ,DESCENDING   ,1        ,1.00  ,-0.00 
2021-10-24 14:33:01,360,24.76 ,24.23 ,24.10 ,24.19 ,25.98 ,0.01 ,0.01 ,0.01 ,11.12 ,11.37 ,10.07 ,10.31 ,1626.62 ,7179.36 ,1.51 ,100.00 ,0  ,0  ,0  ,1  ,None ,444.74 ,Buffering (0/1) ,CONTROLLED ,DESCENDING   ,1        ,1.00  ,-0.00 
2021-10-24 14:33:01,488,24.76 ,24.23 ,24.10 ,24.19 ,25.99 ,0.01 ,0.01 ,0.01 ,11.12 ,11.37 ,10.07 ,10.31 ,1626.62 ,7200.26 ,1.51 ,100.00 ,0  ,0  ,0  ,1  ,None ,441.17 ,Buffering (0/1) ,CONTROLLED ,DESCENDING   ,1        ,1.00  ,-0.00 
2021-10-24 14:33:01,607,24.76 ,24.23 ,24.10 ,24.19 ,26.01 ,0.01 ,0.01 ,0.01 ,11.12 ,11.37 ,10.07 ,10.31 ,1626.62 ,7221.16 ,1.51 ,100.00 ,0  ,0  ,0  ,1  ,None ,437.69 ,Buffering (0/1) ,CONTROLLED ,DESCENDING   ,1        ,1.00  ,-0.00 
2021-10-24 14:33:01,735,24.76 ,24.23 ,24.10 ,24.19 ,26.02 ,0.01 ,0.01 ,0.01 ,11.12 ,11.37 ,10.07 ,10.31 ,1626.62 ,7242.06 ,1.51 ,100.00 ,0  ,0  ,0  ,1  ,None ,434.20 ,Buffering (0/1) ,CONTROLLED ,DESCENDING   ,1        ,1.00  ,-0.00 
2021-10-24 14:33:01,865,24.76 ,24.23 ,24.10 ,24.19 ,26.03 ,0.01 ,0.01 ,0.01 ,11.12 ,11.37 ,10.07 ,10.31 ,1626.62 ,7263.38 ,1.51 ,100.00 ,0  ,0  ,0  ,1  ,None ,430.55 ,Buffering (0/1) ,CONTROLLED ,DESCENDING   ,1        ,1.00  ,-0.00 
2021-10-24 14:33:01,980,24.76 ,24.23 ,24.10 ,24.19 ,26.05 ,0.01 ,0.01 ,0.01 ,11.12 ,11.37 ,10.07 ,10.31 ,1626.62 ,7284.62 ,1.51 ,100.00 ,0  ,0  ,0  ,1  ,None ,427.26 ,Buffering (0/1) ,CONTROLLED ,DESCENDING   ,1        ,1.00  ,-0.00 
2021-10-24 14:33:02,105,24.76 ,24.23 ,24.10 ,24.19 ,26.06 ,0.01 ,0.01 ,0.01 ,11.12 ,11.37 ,10.07 ,10.31 ,1626.62 ,7305.96 ,1.51 ,100.00 ,0  ,0  ,0  ,1  ,None ,423.71 ,Buffering (0/1) ,CONTROLLED ,DESCENDING   ,1        ,1.00  ,-0.00 
2021-10-24 14:33:02,230,24.76 ,24.23 ,24.10 ,24.19 ,26.07 ,0.01 ,0.01 ,0.01 ,11.12 ,11.37 ,10.07 ,10.31 ,1626.62 ,7327.36 ,1.51 ,100.00 ,0  ,0  ,0  ,1  ,None ,420.32 ,Buffering (0/1) ,CONTROLLED ,DESCENDING   ,1        ,1.00  ,-0.00 
2021-10-24 14:33:02,345,24.76 ,24.23 ,24.10 ,24.19 ,26.09 ,0.01 ,0.01 ,0.01 ,11.12 ,11.37 ,10.07 ,10.31 ,1626.62 ,7348.72 ,1.51 ,100.00 ,0  ,0  ,0  ,1  ,None ,417.00 ,Buffering (0/1) ,CONTROLLED ,DESCENDING   ,1        ,1.00  ,-0.00 
2021-10-24 14:33:02,471,24.76 ,24.23 ,24.10 ,24.19 ,26.11 ,0.01 ,0.01 ,0.01 ,11.12 ,11.37 ,10.07 ,10.31 ,1626.62 ,7369.82 ,1.51 ,100.00 ,0  ,0  ,0  ,1  ,None ,413.62 ,Buffering (0/1) ,CONTROLLED ,DESCENDING   ,1        ,1.00  ,-0.00 
2021-10-24 14:33:02,597,24.76 ,24.23 ,24.10 ,24.19 ,26.12 ,0.01 ,0.01 ,0.01 ,11.12 ,11.37 ,10.07 ,10.31 ,1626.62 ,7391.28 ,1.51 ,100.00 ,0  ,0  ,0  ,1  ,None ,410.14 ,Buffering (0/1) ,CONTROLLED ,DESCENDING   ,1        ,1.00  ,-0.00 
2021-10-24 14:33:02,723,24.76 ,24.23 ,24.10 ,24.19 ,26.14 ,0.01 ,0.01 ,0.01 ,11.12 ,11.37 ,10.07 ,10.31 ,1626.62 ,7412.78 ,1.51 ,100.00 ,0  ,0  ,0  ,1  ,None ,406.70 ,Buffering (0/1) ,CONTROLLED ,DESCENDING   ,1        ,1.00  ,-0.00 
2021-10-24 14:33:02,849,24.76 ,24.23 ,24.10 ,24.19 ,26.16 ,0.01 ,0.01 ,0.01 ,11.12 ,11.37 ,10.07 ,10.31 ,1626.62 ,7434.52 ,1.51 ,100.00 ,0  ,0  ,0  ,1  ,None ,403.24 ,Buffering (0/1) ,CONTROLLED ,DESCENDING   ,1        ,1.00  ,-0.00 
2021-10-24 14:33:02,963,24.76 ,24.23 ,24.10 ,24.19 ,26.18 ,0.01 ,0.01 ,0.01 ,11.12 ,11.37 ,10.07 ,10.31 ,1626.62 ,7456.06 ,1.51 ,100.00 ,0  ,0  ,0  ,1  ,None ,400.17 ,Buffering (0/1) ,CONTROLLED ,DESCENDING   ,1        ,1.00  ,-0.00 
2021-10-24 14:33:03,088,24.76 ,24.23 ,24.10 ,24.19 ,26.20 ,0.01 ,0.01 ,0.01 ,11.12 ,11.37 ,10.07 ,10.31 ,1626.62 ,7477.86 ,1.51 ,100.00 ,0  ,0  ,0  ,1  ,None ,396.76 ,Buffering (0/1) ,CONTROLLED ,DESCENDING   ,1        ,1.00  ,-0.00 
2021-10-24 14:33:03,212,24.76 ,24.23 ,24.10 ,24.19 ,26.22 ,0.01 ,0.01 ,0.01 ,11.12 ,11.37 ,10.07 ,10.31 ,1626.62 ,7499.52 ,1.51 ,100.00 ,0  ,0  ,0  ,1  ,None ,393.55 ,Buffering (0/1) ,CONTROLLED ,DESCENDING   ,1        ,1.00  ,-0.00 
2021-10-24 14:33:03,337,24.76 ,24.23 ,24.10 ,24.19 ,26.25 ,0.01 ,0.01 ,0.01 ,11.12 ,11.37 ,10.07 ,10.31 ,1626.62 ,7521.06 ,1.51 ,100.00 ,0  ,0  ,0  ,1  ,None ,390.33 ,Buffering (0/1) ,CONTROLLED ,DESCENDING   ,1        ,1.00  ,-0.00 
2021-10-24 14:33:03,461,24.76 ,24.23 ,24.10 ,24.19 ,26.28 ,0.01 ,0.01 ,0.01 ,11.12 ,11.37 ,10.07 ,10.31 ,1626.62 ,7542.48 ,1.51 ,100.00 ,0  ,0  ,0  ,1  ,None ,387.10 ,Buffering (0/1) ,CONTROLLED ,DESCENDING   ,1        ,1.00  ,-0.00 
2021-10-24 14:33:03,585,24.76 ,24.23 ,24.10 ,24.19 ,26.31 ,0.01 ,0.01 ,0.01 ,11.12 ,11.37 ,10.07 ,10.31 ,1626.62 ,7564.10 ,1.51 ,100.00 ,0  ,0  ,0  ,1  ,None ,383.93 ,Buffering (0/1) ,CONTROLLED ,DESCENDING   ,1        ,1.00  ,-0.00 
2021-10-24 14:33:03,705,24.76 ,24.23 ,24.10 ,24.19 ,26.34 ,0.01 ,0.01 ,0.01 ,11.12 ,11.37 ,10.07 ,10.31 ,1626.62 ,7585.90 ,1.51 ,100.00 ,0  ,0  ,0  ,1  ,None ,380.50 ,Buffering (0/1) ,CONTROLLED ,DESCENDING   ,1        ,1.00  ,-0.00 
2021-10-24 14:33:03,833,24.76 ,24.23 ,24.10 ,24.19 ,26.36 ,0.01 ,0.01 ,0.01 ,11.12 ,11.37 ,10.07 ,10.31 ,1626.62 ,7607.74 ,1.51 ,100.00 ,0  ,0  ,0  ,1  ,None ,377.33 ,Buffering (0/1) ,CONTROLLED ,DESCENDING   ,1        ,1.00  ,-0.00 
2021-10-24 14:33:03,957,24.76 ,24.23 ,24.10 ,24.19 ,26.39 ,0.01 ,0.01 ,0.01 ,11.12 ,11.37 ,10.07 ,10.31 ,1626.62 ,7629.78 ,1.51 ,100.00 ,0  ,0  ,0  ,1  ,None ,374.02 ,Buffering (0/1) ,CONTROLLED ,DESCENDING   ,1        ,1.00  ,-0.00 
2021-10-24 14:33:04,081,24.76 ,24.23 ,24.10 ,24.19 ,26.41 ,0.01 ,0.01 ,0.01 ,11.12 ,11.37 ,10.07 ,10.31 ,1626.62 ,7651.94 ,1.51 ,100.00 ,0  ,0  ,0  ,1  ,None ,370.76 ,Buffering (0/1) ,CONTROLLED ,DESCENDING   ,1        ,1.00  ,-0.00 
2021-10-24 14:33:04,205,24.76 ,24.23 ,24.10 ,24.19 ,26.44 ,0.01 ,0.01 ,0.01 ,11.12 ,11.37 ,10.07 ,10.31 ,1626.62 ,7674.38 ,1.51 ,100.00 ,0  ,0  ,0  ,1  ,None ,367.47 ,Buffering (0/1) ,CONTROLLED ,DESCENDING   ,1        ,1.00  ,-0.00 
2021-10-24 14:33:04,319,24.76 ,24.23 ,24.10 ,24.19 ,26.46 ,0.01 ,0.01 ,0.01 ,11.12 ,11.37 ,10.07 ,10.31 ,1626.62 ,7696.52 ,1.51 ,100.00 ,0  ,0  ,0  ,1  ,None ,364.37 ,Buffering (0/1) ,CONTROLLED ,DESCENDING   ,1        ,1.00  ,-0.00 
2021-10-24 14:33:04,446,24.76 ,24.23 ,24.10 ,24.19 ,26.48 ,0.01 ,0.01 ,0.01 ,11.12 ,11.37 ,10.07 ,10.31 ,1626.62 ,7718.94 ,1.51 ,100.00 ,0  ,0  ,0  ,1  ,None ,361.04 ,Buffering (0/1) ,CONTROLLED ,DESCENDING   ,1        ,1.00  ,-0.00 
2021-10-24 14:33:04,569,24.76 ,24.23 ,24.10 ,24.19 ,26.50 ,0.01 ,0.01 ,0.01 ,11.12 ,11.37 ,10.07 ,10.31 ,1626.62 ,7741.24 ,1.51 ,100.00 ,0  ,0  ,0  ,1  ,None ,357.91 ,Buffering (0/1) ,CONTROLLED ,DESCENDING   ,1        ,1.00  ,-0.00 
2021-10-24 14:33:04,695,24.76 ,24.23 ,24.10 ,24.19 ,26.52 ,0.01 ,0.01 ,0.01 ,11.12 ,11.37 ,10.07 ,10.31 ,1626.62 ,7763.66 ,1.51 ,100.00 ,0  ,0  ,0  ,1  ,None ,354.62 ,Buffering (0/1) ,CONTROLLED ,DESCENDING   ,1        ,1.00  ,-0.00 
2021-10-24 14:33:04,820,24.76 ,24.23 ,24.10 ,24.19 ,26.54 ,0.01 ,0.01 ,0.01 ,11.12 ,11.37 ,10.07 ,10.31 ,1626.62 ,7785.96 ,1.51 ,100.00 ,0  ,0  ,0  ,1  ,None ,351.51 ,Buffering (0/1) ,CONTROLLED ,DESCENDING   ,1        ,1.00  ,-0.00 
2021-10-24 14:33:04,946,24.76 ,24.23 ,24.10 ,24.19 ,26.56 ,0.01 ,0.01 ,0.01 ,11.12 ,11.37 ,10.07 ,10.31 ,1626.62 ,7808.70 ,1.51 ,100.00 ,0  ,0  ,0  ,1  ,None ,348.12 ,Buffering (0/1) ,CONTROLLED ,DESCENDING   ,1        ,1.00  ,-0.00 
2021-10-24 14:33:05,071,24.76 ,24.23 ,24.10 ,24.19 ,26.58 ,0.01 ,0.01 ,0.01 ,11.12 ,11.37 ,10.07 ,10.31 ,1626.62 ,7831.22 ,1.51 ,100.00 ,0  ,0  ,0  ,1  ,None ,345.11 ,Buffering (0/1) ,CONTROLLED ,DESCENDING   ,1        ,1.00  ,-0.00 
